Datetime,sst
2004-01-01 12:00:00,12.529999
2004-01-02 12:00:00,12.549988
2004-01-03 12:00:00,12.5
2004-01-04 12:00:00,10.820007
2004-01-05 12:00:00,10.51001
2004-01-06 12:00:00,10.450012
2004-01-07 12:00:00,10.649994
2004-01-08 12:00:00,10.730011
2004-01-09 12:00:00,10.769989
2004-01-10 12:00:00,10.790009
2004-01-11 12:00:00,10.809998
2004-01-12 12:00:00,10.929993
2004-01-13 12:00:00,11.070007
2004-01-14 12:00:00,11.26001
2004-01-15 12:00:00,11.679993
2004-01-16 12:00:00,12.0
2004-01-17 12:00:00,12.089996
2004-01-18 12:00:00,12.089996
2004-01-19 12:00:00,12.130005
2004-01-20 12:00:00,12.109985
2004-01-21 12:00:00,12.109985
2004-01-22 12:00:00,12.089996
2004-01-23 12:00:00,12.089996
2004-01-24 12:00:00,12.059998
2004-01-25 12:00:00,12.01001
2004-01-26 12:00:00,11.940002
2004-01-27 12:00:00,11.889984
2004-01-28 12:00:00,11.839996
2004-01-29 12:00:00,11.809998
2004-01-30 12:00:00,11.869995
2004-01-31 12:00:00,12.51001
2004-02-01 12:00:00,12.690002
2004-02-02 12:00:00,12.889984
2004-02-03 12:00:00,13.359985
2004-02-04 12:00:00,13.769989
2004-02-05 12:00:00,13.690002
2004-02-06 12:00:00,13.089996
2004-02-07 12:00:00,12.609985
2004-02-08 12:00:00,12.109985
2004-02-09 12:00:00,12.089996
2004-02-10 12:00:00,12.040009
2004-02-11 12:00:00,11.25
2004-02-12 12:00:00,11.200012
2004-02-13 12:00:00,11.190002
2004-02-14 12:00:00,11.119995
2004-02-15 12:00:00,11.130005
2004-02-16 12:00:00,11.139984
2004-02-17 12:00:00,10.619995
2004-02-18 12:00:00,10.570007
2004-02-19 12:00:00,10.579987
2004-02-20 12:00:00,10.690002
2004-02-21 12:00:00,10.769989
2004-02-22 12:00:00,10.839996
2004-02-23 12:00:00,10.959991
2004-02-24 12:00:00,11.01001
2004-02-25 12:00:00,11.079987
2004-02-26 12:00:00,11.190002
2004-02-27 12:00:00,11.359985
2004-02-28 12:00:00,11.470001
2004-02-29 12:00:00,11.470001
2004-03-01 12:00:00,10.459991
2004-03-02 12:00:00,10.600006
2004-03-03 12:00:00,10.559998
2004-03-04 12:00:00,10.75
2004-03-05 12:00:00,10.910004
2004-03-06 12:00:00,11.019989
2004-03-07 12:00:00,11.019989
2004-03-08 12:00:00,11.0
2004-03-09 12:00:00,11.01001
2004-03-10 12:00:00,11.049988
2004-03-11 12:00:00,11.149994
2004-03-12 12:00:00,11.269989
2004-03-13 12:00:00,11.519989
2004-03-14 12:00:00,11.589996
2004-03-15 12:00:00,11.51001
2004-03-16 12:00:00,11.519989
2004-03-17 12:00:00,11.579987
2004-03-18 12:00:00,11.639984
2004-03-19 12:00:00,11.720001
2004-03-20 12:00:00,11.76001
2004-03-21 12:00:00,11.799988
2004-03-22 12:00:00,11.899994
2004-03-23 12:00:00,11.869995
2004-03-24 12:00:00,11.959991
2004-03-25 12:00:00,11.940002
2004-03-26 12:00:00,11.850006
2004-03-27 12:00:00,11.790009
2004-03-28 12:00:00,11.869995
2004-03-29 12:00:00,11.950012
2004-03-30 12:00:00,12.079987
2004-03-31 12:00:00,12.149994
2004-04-01 12:00:00,12.220001
2004-04-02 12:00:00,12.269989
2004-04-03 12:00:00,12.309998
2004-04-04 12:00:00,12.26001
2004-04-05 12:00:00,12.290009
2004-04-06 12:00:00,12.309998
2004-04-07 12:00:00,12.369995
2004-04-08 12:00:00,12.450012
2004-04-09 12:00:00,12.529999
2004-04-10 12:00:00,12.589996
2004-04-11 12:00:00,12.639984
2004-04-12 12:00:00,12.600006
2004-04-13 12:00:00,12.589996
2004-04-14 12:00:00,13.190002
2004-04-15 12:00:00,13.690002
2004-04-16 12:00:00,13.73999
2004-04-17 12:00:00,13.709991
2004-04-18 12:00:00,13.709991
2004-04-19 12:00:00,13.639984
2004-04-20 12:00:00,13.549988
2004-04-21 12:00:00,13.609985
2004-04-22 12:00:00,13.709991
2004-04-23 12:00:00,13.619995
2004-04-24 12:00:00,14.269989
2004-04-25 12:00:00,14.549988
2004-04-26 12:00:00,14.790009
2004-04-27 12:00:00,15.220001
2004-04-28 12:00:00,15.179993
2004-04-29 12:00:00,15.019989
2004-04-30 12:00:00,14.790009
2004-05-01 12:00:00,14.769989
2004-05-02 12:00:00,14.809998
2004-05-03 12:00:00,14.850006
2004-05-04 12:00:00,14.829987
2004-05-05 12:00:00,14.880005
2004-05-06 12:00:00,14.889984
2004-05-07 12:00:00,14.850006
2004-05-08 12:00:00,14.690002
2004-05-09 12:00:00,14.559998
2004-05-10 12:00:00,14.570007
2004-05-11 12:00:00,14.720001
2004-05-12 12:00:00,14.809998
2004-05-13 12:00:00,14.889984
2004-05-14 12:00:00,14.970001
2004-05-15 12:00:00,15.01001
2004-05-16 12:00:00,15.579987
2004-05-17 12:00:00,16.26001
2004-05-18 12:00:00,17.26001
2004-05-19 12:00:00,17.929993
2004-05-20 12:00:00,18.459991
2004-05-21 12:00:00,18.790009
2004-05-22 12:00:00,17.959991
2004-05-23 12:00:00,18.01001
2004-05-24 12:00:00,18.139984
2004-05-25 12:00:00,18.139984
2004-05-26 12:00:00,18.559998
2004-05-27 12:00:00,18.709991
2004-05-28 12:00:00,18.700012
2004-05-29 12:00:00,18.76001
2004-05-30 12:00:00,18.76001
2004-05-31 12:00:00,18.679993
2004-06-01 12:00:00,18.619995
2004-06-02 12:00:00,18.839996
2004-06-03 12:00:00,19.100006
2004-06-04 12:00:00,18.889984
2004-06-05 12:00:00,18.929993
2004-06-06 12:00:00,19.389984
2004-06-07 12:00:00,20.279999
2004-06-08 12:00:00,20.829987
2004-06-09 12:00:00,20.570007
2004-06-10 12:00:00,20.420013
2004-06-11 12:00:00,20.779999
2004-06-12 12:00:00,20.690002
2004-06-13 12:00:00,20.410004
2004-06-14 12:00:00,18.920013
2004-06-15 12:00:00,18.529999
2004-06-16 12:00:00,19.26001
2004-06-17 12:00:00,20.380005
2004-06-18 12:00:00,20.609985
2004-06-19 12:00:00,20.579987
2004-06-20 12:00:00,20.570007
2004-06-21 12:00:00,20.549988
2004-06-22 12:00:00,20.51001
2004-06-23 12:00:00,20.480011
2004-06-24 12:00:00,20.369995
2004-06-25 12:00:00,20.720001
2004-06-26 12:00:00,21.459991
2004-06-27 12:00:00,21.959991
2004-06-28 12:00:00,21.329987
2004-06-29 12:00:00,20.709991
2004-06-30 12:00:00,20.470001
2004-07-01 12:00:00,20.459991
2004-07-02 12:00:00,21.170013
2004-07-03 12:00:00,21.940002
2004-07-04 12:00:00,21.98999
2004-07-05 12:00:00,22.01001
2004-07-06 12:00:00,21.910004
2004-07-07 12:00:00,21.420013
2004-07-08 12:00:00,20.630005
2004-07-09 12:00:00,20.540009
2004-07-10 12:00:00,20.540009
2004-07-11 12:00:00,20.429993
2004-07-12 12:00:00,20.639984
2004-07-13 12:00:00,20.730011
2004-07-14 12:00:00,20.839996
2004-07-15 12:00:00,20.869995
2004-07-16 12:00:00,21.130005
