Datetime,sst
1993-01-01 12:00:00,14.160004
1993-01-02 12:00:00,14.190002
1993-01-03 12:00:00,14.299988
1993-01-04 12:00:00,14.26001
1993-01-05 12:00:00,14.339996
1993-01-06 12:00:00,14.399994
1993-01-07 12:00:00,14.450012
1993-01-08 12:00:00,14.429993
1993-01-09 12:00:00,14.350006
1993-01-10 12:00:00,14.700012
1993-01-11 12:00:00,14.929993
1993-01-12 12:00:00,15.0
1993-01-13 12:00:00,14.889984
1993-01-14 12:00:00,14.889984
1993-01-15 12:00:00,14.839996
1993-01-16 12:00:00,14.850006
1993-01-17 12:00:00,14.850006
1993-01-18 12:00:00,14.809998
1993-01-19 12:00:00,14.73999
1993-01-20 12:00:00,14.720001
1993-01-21 12:00:00,14.700012
1993-01-22 12:00:00,14.720001
1993-01-23 12:00:00,14.700012
1993-01-24 12:00:00,14.700012
1993-01-25 12:00:00,14.690002
1993-01-26 12:00:00,14.690002
1993-01-27 12:00:00,14.639984
1993-01-28 12:00:00,14.5
1993-01-29 12:00:00,14.380005
1993-01-30 12:00:00,14.329987
1993-01-31 12:00:00,14.320007
1993-02-01 12:00:00,14.410004
1993-02-02 12:00:00,14.420013
1993-02-03 12:00:00,14.450012
1993-02-04 12:00:00,14.329987
1993-02-05 12:00:00,14.26001
1993-02-06 12:00:00,14.320007
1993-02-07 12:00:00,14.5
1993-02-08 12:00:00,14.549988
1993-02-09 12:00:00,14.470001
1993-02-10 12:00:00,14.459991
1993-02-11 12:00:00,14.420013
1993-02-12 12:00:00,14.470001
1993-02-13 12:00:00,14.450012
1993-02-14 12:00:00,14.619995
1993-02-15 12:00:00,14.660004
1993-02-16 12:00:00,14.609985
1993-02-17 12:00:00,14.51001
1993-02-18 12:00:00,14.5
1993-02-19 12:00:00,14.399994
1993-02-20 12:00:00,14.399994
1993-02-21 12:00:00,14.470001
1993-02-22 12:00:00,14.609985
1993-02-23 12:00:00,14.48999
1993-02-24 12:00:00,14.299988
1993-02-25 12:00:00,14.290009
1993-02-26 12:00:00,14.179993
1993-02-27 12:00:00,14.209991
1993-02-28 12:00:00,14.100006
1993-03-01 12:00:00,13.859985
1993-03-02 12:00:00,13.910004
1993-03-03 12:00:00,13.880005
1993-03-04 12:00:00,14.040009
1993-03-05 12:00:00,14.089996
1993-03-06 12:00:00,14.079987
1993-03-07 12:00:00,14.089996
1993-03-08 12:00:00,14.170013
1993-03-09 12:00:00,14.209991
1993-03-10 12:00:00,14.160004
1993-03-11 12:00:00,14.149994
1993-03-12 12:00:00,14.220001
1993-03-13 12:00:00,14.25
1993-03-14 12:00:00,14.190002
1993-03-15 12:00:00,14.359985
1993-03-16 12:00:00,14.450012
1993-03-17 12:00:00,14.619995
