Datetime,sst
1994-01-01 12:00:00,24.700012
1994-01-02 12:00:00,24.410004
1994-01-03 12:00:00,24.079987
1994-01-04 12:00:00,24.26001
1994-01-05 12:00:00,24.380005
1994-01-06 12:00:00,24.299988
1994-01-07 12:00:00,24.25
1994-01-08 12:00:00,24.579987
1994-01-09 12:00:00,24.690002
1994-01-10 12:00:00,25.359985
1994-01-11 12:00:00,25.889984
1994-01-12 12:00:00,25.820007
1994-01-13 12:00:00,25.679993
1994-01-14 12:00:00,25.309998
1994-01-15 12:00:00,25.51001
1994-01-16 12:00:00,25.720001
1994-01-17 12:00:00,25.76001
1994-01-18 12:00:00,25.889984
1994-01-19 12:00:00,25.980011
1994-01-20 12:00:00,26.049988
1994-01-21 12:00:00,26.389984
1994-01-22 12:00:00,26.440002
1994-01-23 12:00:00,26.480011
1994-01-24 12:00:00,26.059998
1994-01-25 12:00:00,25.940002
1994-01-26 12:00:00,25.920013
1994-01-27 12:00:00,25.519989
1994-01-28 12:00:00,25.399994
1994-01-29 12:00:00,25.26001
1994-01-30 12:00:00,25.440002
1994-01-31 12:00:00,25.549988
1994-02-01 12:00:00,25.619995
1994-02-02 12:00:00,25.769989
1994-02-03 12:00:00,25.570007
1994-02-04 12:00:00,25.440002
1994-02-05 12:00:00,25.470001
1994-02-06 12:00:00,25.540009
1994-02-07 12:00:00,25.959991
1994-02-08 12:00:00,25.920013
1994-02-09 12:00:00,25.910004
1994-02-10 12:00:00,25.950012
1994-02-11 12:00:00,25.920013
1994-02-12 12:00:00,26.0
1994-02-13 12:00:00,26.040009
1994-02-14 12:00:00,26.0
1994-02-15 12:00:00,26.01001
1994-02-16 12:00:00,26.160004
1994-02-17 12:00:00,26.200012
1994-02-18 12:00:00,26.200012
1994-02-19 12:00:00,26.139984
1994-02-20 12:00:00,25.880005
1994-02-21 12:00:00,25.75
1994-02-22 12:00:00,25.609985
1994-02-23 12:00:00,25.420013
1994-02-24 12:00:00,25.429993
1994-02-25 12:00:00,25.200012
1994-02-26 12:00:00,25.23999
1994-02-27 12:00:00,25.649994
1994-02-28 12:00:00,25.720001
1994-03-01 12:00:00,25.649994
1994-03-02 12:00:00,25.700012
1994-03-03 12:00:00,25.820007
1994-03-04 12:00:00,25.920013
1994-03-05 12:00:00,25.940002
1994-03-06 12:00:00,25.850006
1994-03-07 12:00:00,25.859985
1994-03-08 12:00:00,25.829987
1994-03-09 12:00:00,25.769989
1994-03-10 12:00:00,25.779999
1994-03-11 12:00:00,25.839996
1994-03-12 12:00:00,25.76001
1994-03-13 12:00:00,25.720001
1994-03-14 12:00:00,26.0
1994-03-15 12:00:00,26.160004
1994-03-16 12:00:00,25.980011
1994-03-17 12:00:00,25.720001
1994-03-18 12:00:00,25.519989
1994-03-19 12:00:00,25.480011
1994-03-20 12:00:00,25.649994
1994-03-21 12:00:00,25.609985
1994-03-22 12:00:00,25.619995
1994-03-23 12:00:00,25.600006
1994-03-24 12:00:00,25.609985
1994-03-25 12:00:00,25.720001
1994-03-26 12:00:00,25.670013
1994-03-27 12:00:00,25.570007
1994-03-28 12:00:00,25.450012
1994-03-29 12:00:00,25.410004
1994-03-30 12:00:00,25.410004
1994-03-31 12:00:00,25.440002
1994-04-01 12:00:00,25.109985
1994-04-02 12:00:00,24.959991
1994-04-03 12:00:00,24.970001
1994-04-04 12:00:00,24.820007
1994-04-05 12:00:00,24.609985
1994-04-06 12:00:00,24.670013
1994-04-07 12:00:00,24.730011
1994-04-08 12:00:00,24.549988
1994-04-09 12:00:00,24.410004
1994-04-10 12:00:00,24.609985
1994-04-11 12:00:00,24.679993
1994-04-12 12:00:00,23.600006
1994-04-13 12:00:00,23.51001
1994-04-14 12:00:00,23.48999
1994-04-15 12:00:00,23.48999
1994-04-16 12:00:00,23.48999
1994-04-17 12:00:00,23.619995
1994-04-18 12:00:00,23.98999
1994-04-19 12:00:00,24.040009
1994-04-20 12:00:00,24.059998
1994-04-21 12:00:00,24.220001
1994-04-22 12:00:00,24.130005
1994-04-23 12:00:00,24.100006
1994-04-24 12:00:00,24.200012
1994-04-25 12:00:00,24.429993
1994-04-26 12:00:00,24.100006
1994-04-27 12:00:00,23.829987
1994-04-28 12:00:00,23.700012
1994-04-29 12:00:00,23.790009
1994-04-30 12:00:00,23.889984
1994-05-01 12:00:00,23.889984
1994-05-02 12:00:00,23.859985
1994-05-03 12:00:00,23.880005
1994-05-04 12:00:00,23.899994
1994-05-05 12:00:00,23.73999
1994-05-06 12:00:00,23.709991
1994-05-07 12:00:00,23.850006
1994-05-08 12:00:00,23.959991
1994-05-09 12:00:00,23.929993
1994-05-10 12:00:00,24.119995
1994-05-11 12:00:00,24.070007
1994-05-12 12:00:00,23.98999
1994-05-13 12:00:00,23.670013
1994-05-14 12:00:00,23.579987
1994-05-15 12:00:00,23.600006
1994-05-16 12:00:00,23.799988
1994-05-17 12:00:00,23.889984
