Datetime,sst
1994-01-01 12:00:00,16.380005
1994-01-02 12:00:00,16.779999
1994-01-03 12:00:00,16.209991
1994-01-04 12:00:00,15.959991
1994-01-05 12:00:00,15.690002
1994-01-06 12:00:00,15.600006
1994-01-07 12:00:00,15.51001
1994-01-08 12:00:00,15.859985
1994-01-09 12:00:00,15.98999
1994-01-10 12:00:00,15.980011
1994-01-11 12:00:00,15.880005
1994-01-12 12:00:00,15.929993
1994-01-13 12:00:00,15.799988
1994-01-14 12:00:00,15.690002
1994-01-15 12:00:00,15.549988
1994-01-16 12:00:00,15.559998
1994-01-17 12:00:00,15.73999
1994-01-18 12:00:00,15.820007
1994-01-19 12:00:00,15.639984
1994-01-20 12:00:00,15.649994
1994-01-21 12:00:00,15.600006
1994-01-22 12:00:00,15.649994
1994-01-23 12:00:00,15.639984
1994-01-24 12:00:00,15.630005
1994-01-25 12:00:00,15.529999
1994-01-26 12:00:00,15.630005
1994-01-27 12:00:00,15.720001
1994-01-28 12:00:00,15.809998
1994-01-29 12:00:00,15.920013
1994-01-30 12:00:00,14.26001
1994-01-31 12:00:00,13.279999
1994-02-01 12:00:00,13.220001
1994-02-02 12:00:00,14.179993
1994-02-03 12:00:00,14.709991
1994-02-04 12:00:00,14.790009
1994-02-05 12:00:00,14.899994
1994-02-06 12:00:00,14.970001
1994-02-07 12:00:00,15.139984
1994-02-08 12:00:00,15.829987
1994-02-09 12:00:00,16.130005
1994-02-10 12:00:00,16.230011
1994-02-11 12:00:00,15.649994
1994-02-12 12:00:00,15.570007
1994-02-13 12:00:00,15.559998
1994-02-14 12:00:00,15.389984
1994-02-15 12:00:00,15.51001
1994-02-16 12:00:00,15.309998
1994-02-17 12:00:00,14.910004
1994-02-18 12:00:00,14.809998
1994-02-19 12:00:00,14.980011
1994-02-20 12:00:00,15.5
1994-02-21 12:00:00,16.079987
1994-02-22 12:00:00,16.399994
1994-02-23 12:00:00,16.619995
1994-02-24 12:00:00,16.839996
1994-02-25 12:00:00,17.079987
1994-02-26 12:00:00,14.700012
1994-02-27 12:00:00,14.549988
1994-02-28 12:00:00,14.589996
1994-03-01 12:00:00,15.170013
1994-03-02 12:00:00,15.51001
1994-03-03 12:00:00,15.639984
1994-03-04 12:00:00,15.799988
1994-03-05 12:00:00,15.850006
1994-03-06 12:00:00,17.079987
1994-03-07 12:00:00,17.279999
1994-03-08 12:00:00,17.420013
1994-03-09 12:00:00,17.359985
1994-03-10 12:00:00,15.529999
1994-03-11 12:00:00,15.139984
1994-03-12 12:00:00,14.980011
1994-03-13 12:00:00,18.149994
1994-03-14 12:00:00,18.220001
1994-03-15 12:00:00,18.220001
1994-03-16 12:00:00,16.320007
1994-03-17 12:00:00,16.559998
1994-03-18 12:00:00,16.950012
1994-03-19 12:00:00,17.660004
1994-03-20 12:00:00,18.160004
1994-03-21 12:00:00,18.309998
1994-03-22 12:00:00,18.410004
1994-03-23 12:00:00,18.570007
1994-03-24 12:00:00,18.720001
1994-03-25 12:00:00,18.980011
1994-03-26 12:00:00,21.070007
1994-03-27 12:00:00,22.470001
1994-03-28 12:00:00,21.410004
1994-03-29 12:00:00,18.48999
1994-03-30 12:00:00,18.339996
1994-03-31 12:00:00,17.220001
1994-04-01 12:00:00,17.190002
1994-04-02 12:00:00,17.25
1994-04-03 12:00:00,19.170013
1994-04-04 12:00:00,19.230011
1994-04-05 12:00:00,19.209991
1994-04-06 12:00:00,18.76001
1994-04-07 12:00:00,18.299988
1994-04-08 12:00:00,18.970001
1994-04-09 12:00:00,19.75
1994-04-10 12:00:00,20.75
1994-04-11 12:00:00,21.709991
1994-04-12 12:00:00,22.600006
1994-04-13 12:00:00,22.410004
1994-04-14 12:00:00,22.329987
1994-04-15 12:00:00,22.269989
1994-04-16 12:00:00,22.23999
1994-04-17 12:00:00,22.25
1994-04-18 12:00:00,22.299988
1994-04-19 12:00:00,22.529999
1994-04-20 12:00:00,22.709991
1994-04-21 12:00:00,22.910004
1994-04-22 12:00:00,23.23999
1994-04-23 12:00:00,24.889984
1994-04-24 12:00:00,24.940002
1994-04-25 12:00:00,24.929993
1994-04-26 12:00:00,25.839996
1994-04-27 12:00:00,26.619995
1994-04-28 12:00:00,26.730011
1994-04-29 12:00:00,26.829987
1994-04-30 12:00:00,26.549988
1994-05-01 12:00:00,26.170013
1994-05-02 12:00:00,25.869995
1994-05-03 12:00:00,25.76001
1994-05-04 12:00:00,25.690002
1994-05-05 12:00:00,24.299988
1994-05-06 12:00:00,24.130005
1994-05-07 12:00:00,24.149994
1994-05-08 12:00:00,24.359985
1994-05-09 12:00:00,24.639984
1994-05-10 12:00:00,24.929993
1994-05-11 12:00:00,25.220001
1994-05-12 12:00:00,25.559998
1994-05-13 12:00:00,25.790009
1994-05-14 12:00:00,25.920013
1994-05-15 12:00:00,26.149994
1994-05-16 12:00:00,26.369995
1994-05-17 12:00:00,26.529999
1994-05-18 12:00:00,26.410004
1994-05-19 12:00:00,26.200012
1994-05-20 12:00:00,26.130005
1994-05-21 12:00:00,26.109985
1994-05-22 12:00:00,26.149994
1994-05-23 12:00:00,26.059998
1994-05-24 12:00:00,26.290009
1994-05-25 12:00:00,26.480011
1994-05-26 12:00:00,26.709991
1994-05-27 12:00:00,28.109985
1994-05-28 12:00:00,28.220001
1994-05-29 12:00:00,28.209991
1994-05-30 12:00:00,28.179993
1994-05-31 12:00:00,28.220001
1994-06-01 12:00:00,28.290009
1994-06-02 12:00:00,28.339996
1994-06-03 12:00:00,28.420013
1994-06-04 12:00:00,28.51001
1994-06-05 12:00:00,28.609985
1994-06-06 12:00:00,28.589996
1994-06-07 12:00:00,28.559998
1994-06-08 12:00:00,29.410004
1994-06-09 12:00:00,29.769989
1994-06-10 12:00:00,29.73999
1994-06-11 12:00:00,29.529999
1994-06-12 12:00:00,29.410004
1994-06-13 12:00:00,29.380005
1994-06-14 12:00:00,29.589996
1994-06-15 12:00:00,29.690002
1994-06-16 12:00:00,29.690002
1994-06-17 12:00:00,29.570007
1994-06-18 12:00:00,29.470001
1994-06-19 12:00:00,28.709991
1994-06-20 12:00:00,28.380005
1994-06-21 12:00:00,28.389984
1994-06-22 12:00:00,28.570007
1994-06-23 12:00:00,28.709991
1994-06-24 12:00:00,28.899994
1994-06-25 12:00:00,27.809998
1994-06-26 12:00:00,27.670013
1994-06-27 12:00:00,27.720001
1994-06-28 12:00:00,27.850006
1994-06-29 12:00:00,27.950012
1994-06-30 12:00:00,28.450012
1994-07-01 12:00:00,29.429993
1994-07-02 12:00:00,30.089996
1994-07-03 12:00:00,31.730011
1994-07-04 12:00:00,31.940002
1994-07-05 12:00:00,31.889984
1994-07-06 12:00:00,31.639984
1994-07-07 12:00:00,31.399994
1994-07-08 12:00:00,31.179993
1994-07-09 12:00:00,30.950012
1994-07-10 12:00:00,30.769989
1994-07-11 12:00:00,30.679993
1994-07-12 12:00:00,30.639984
1994-07-13 12:00:00,30.540009
1994-07-14 12:00:00,30.459991
1994-07-15 12:00:00,30.329987
1994-07-16 12:00:00,30.220001
1994-07-17 12:00:00,30.119995
1994-07-18 12:00:00,30.059998
1994-07-19 12:00:00,29.980011
1994-07-20 12:00:00,30.660004
1994-07-21 12:00:00,30.670013
1994-07-22 12:00:00,30.660004
1994-07-23 12:00:00,30.450012
1994-07-24 12:00:00,30.329987
