Datetime,sst
2013-01-01 12:00:00,16.809998
2013-01-02 12:00:00,16.820007
2013-01-03 12:00:00,16.929993
2013-01-04 12:00:00,17.049988
2013-01-05 12:00:00,16.950012
2013-01-06 12:00:00,16.799988
2013-01-07 12:00:00,16.670013
2013-01-08 12:00:00,16.619995
2013-01-09 12:00:00,17.130005
2013-01-10 12:00:00,17.540009
2013-01-11 12:00:00,17.470001
2013-01-12 12:00:00,17.5
2013-01-13 12:00:00,17.350006
2013-01-14 12:00:00,16.75
2013-01-15 12:00:00,16.389984
2013-01-16 12:00:00,16.26001
2013-01-17 12:00:00,16.299988
2013-01-18 12:00:00,16.429993
2013-01-19 12:00:00,16.420013
2013-01-20 12:00:00,16.320007
2013-01-21 12:00:00,16.269989
2013-01-22 12:00:00,16.190002
2013-01-23 12:00:00,16.109985
2013-01-24 12:00:00,16.070007
2013-01-25 12:00:00,16.190002
2013-01-26 12:00:00,16.25
2013-01-27 12:00:00,16.179993
2013-01-28 12:00:00,16.899994
2013-01-29 12:00:00,16.859985
2013-01-30 12:00:00,16.619995
2013-01-31 12:00:00,16.440002
2013-02-01 12:00:00,16.309998
2013-02-02 12:00:00,16.100006
2013-02-03 12:00:00,15.959991
2013-02-04 12:00:00,15.73999
2013-02-05 12:00:00,15.48999
2013-02-06 12:00:00,15.480011
2013-02-07 12:00:00,15.769989
2013-02-08 12:00:00,15.619995
2013-02-09 12:00:00,15.639984
2013-02-10 12:00:00,15.709991
2013-02-11 12:00:00,15.730011
2013-02-12 12:00:00,15.380005
2013-02-13 12:00:00,15.440002
2013-02-14 12:00:00,15.480011
2013-02-15 12:00:00,15.420013
2013-02-16 12:00:00,15.339996
2013-02-17 12:00:00,15.470001
2013-02-18 12:00:00,15.480011
2013-02-19 12:00:00,15.579987
2013-02-20 12:00:00,15.589996
2013-02-21 12:00:00,15.639984
2013-02-22 12:00:00,15.579987
2013-02-23 12:00:00,15.480011
2013-02-24 12:00:00,15.519989
2013-02-25 12:00:00,15.820007
2013-02-26 12:00:00,16.190002
2013-02-27 12:00:00,15.799988
2013-02-28 12:00:00,15.450012
2013-03-01 12:00:00,15.290009
2013-03-02 12:00:00,15.25
2013-03-03 12:00:00,15.320007
2013-03-04 12:00:00,15.679993
2013-03-05 12:00:00,15.889984
2013-03-06 12:00:00,16.01001
2013-03-07 12:00:00,16.160004
2013-03-08 12:00:00,17.029999
2013-03-09 12:00:00,17.720001
2013-03-10 12:00:00,17.579987
2013-03-11 12:00:00,17.359985
2013-03-12 12:00:00,17.339996
2013-03-13 12:00:00,17.269989
2013-03-14 12:00:00,17.200012
2013-03-15 12:00:00,17.109985
2013-03-16 12:00:00,17.290009
2013-03-17 12:00:00,17.389984
2013-03-18 12:00:00,17.410004
2013-03-19 12:00:00,17.869995
2013-03-20 12:00:00,17.929993
2013-03-21 12:00:00,17.970001
2013-03-22 12:00:00,17.880005
2013-03-23 12:00:00,17.779999
2013-03-24 12:00:00,17.889984
2013-03-25 12:00:00,17.950012
2013-03-26 12:00:00,18.070007
2013-03-27 12:00:00,17.820007
2013-03-28 12:00:00,17.600006
2013-03-29 12:00:00,17.420013
2013-03-30 12:00:00,17.389984
2013-03-31 12:00:00,17.410004
2013-04-01 12:00:00,17.769989
2013-04-02 12:00:00,17.670013
2013-04-03 12:00:00,17.76001
2013-04-04 12:00:00,17.779999
2013-04-05 12:00:00,17.450012
2013-04-06 12:00:00,17.440002
2013-04-07 12:00:00,17.5
2013-04-08 12:00:00,17.579987
2013-04-09 12:00:00,17.660004
2013-04-10 12:00:00,17.660004
2013-04-11 12:00:00,17.700012
2013-04-12 12:00:00,17.299988
2013-04-13 12:00:00,16.730011
2013-04-14 12:00:00,16.559998
2013-04-15 12:00:00,16.670013
2013-04-16 12:00:00,16.779999
2013-04-17 12:00:00,16.75
2013-04-18 12:00:00,17.809998
2013-04-19 12:00:00,18.130005
2013-04-20 12:00:00,18.670013
2013-04-21 12:00:00,18.070007
2013-04-22 12:00:00,17.320007
2013-04-23 12:00:00,16.980011
2013-04-24 12:00:00,16.549988
2013-04-25 12:00:00,16.889984
2013-04-26 12:00:00,16.769989
2013-04-27 12:00:00,16.619995
2013-04-28 12:00:00,16.320007
2013-04-29 12:00:00,15.769989
2013-04-30 12:00:00,15.579987
2013-05-01 12:00:00,15.529999
2013-05-02 12:00:00,15.48999
2013-05-03 12:00:00,15.440002
2013-05-04 12:00:00,15.420013
2013-05-05 12:00:00,15.709991
2013-05-06 12:00:00,16.149994
2013-05-07 12:00:00,17.609985
2013-05-08 12:00:00,17.649994
2013-05-09 12:00:00,17.480011
2013-05-10 12:00:00,17.600006
2013-05-11 12:00:00,17.76001
2013-05-12 12:00:00,17.799988
2013-05-13 12:00:00,17.720001
2013-05-14 12:00:00,17.380005
2013-05-15 12:00:00,16.170013
2013-05-16 12:00:00,15.859985
2013-05-17 12:00:00,15.920013
2013-05-18 12:00:00,15.799988
2013-05-19 12:00:00,15.559998
2013-05-20 12:00:00,15.639984
2013-05-21 12:00:00,15.799988
2013-05-22 12:00:00,15.850006
2013-05-23 12:00:00,15.880005
2013-05-24 12:00:00,15.889984
2013-05-25 12:00:00,15.899994
2013-05-26 12:00:00,15.980011
2013-05-27 12:00:00,15.98999
2013-05-28 12:00:00,15.929993
2013-05-29 12:00:00,15.940002
2013-05-30 12:00:00,15.679993
2013-05-31 12:00:00,15.670013
2013-06-01 12:00:00,15.869995
2013-06-02 12:00:00,16.600006
2013-06-03 12:00:00,16.859985
2013-06-04 12:00:00,17.459991
2013-06-05 12:00:00,16.98999
2013-06-06 12:00:00,16.76001
2013-06-07 12:00:00,16.630005
2013-06-08 12:00:00,16.5
2013-06-09 12:00:00,16.450012
2013-06-10 12:00:00,16.48999
2013-06-11 12:00:00,16.480011
2013-06-12 12:00:00,16.73999
2013-06-13 12:00:00,16.869995
2013-06-14 12:00:00,16.829987
2013-06-15 12:00:00,17.559998
2013-06-16 12:00:00,18.320007
2013-06-17 12:00:00,18.040009
2013-06-18 12:00:00,17.769989
2013-06-19 12:00:00,17.679993
2013-06-20 12:00:00,17.600006
2013-06-21 12:00:00,17.609985
2013-06-22 12:00:00,17.269989
2013-06-23 12:00:00,17.309998
2013-06-24 12:00:00,17.339996
2013-06-25 12:00:00,17.889984
2013-06-26 12:00:00,18.109985
2013-06-27 12:00:00,18.589996
2013-06-28 12:00:00,18.959991
2013-06-29 12:00:00,19.029999
2013-06-30 12:00:00,19.25
2013-07-01 12:00:00,19.179993
2013-07-02 12:00:00,19.119995
2013-07-03 12:00:00,19.179993
2013-07-04 12:00:00,19.230011
2013-07-05 12:00:00,19.429993
2013-07-06 12:00:00,19.5
2013-07-07 12:00:00,19.049988
2013-07-08 12:00:00,18.51001
2013-07-09 12:00:00,18.119995
2013-07-10 12:00:00,18.130005
2013-07-11 12:00:00,19.369995
2013-07-12 12:00:00,20.220001
2013-07-13 12:00:00,20.029999
2013-07-14 12:00:00,19.829987
2013-07-15 12:00:00,19.450012
2013-07-16 12:00:00,19.519989
2013-07-17 12:00:00,19.920013
2013-07-18 12:00:00,20.209991
2013-07-19 12:00:00,20.130005
2013-07-20 12:00:00,20.200012
2013-07-21 12:00:00,19.429993
2013-07-22 12:00:00,19.290009
2013-07-23 12:00:00,19.51001
2013-07-24 12:00:00,19.820007
2013-07-25 12:00:00,20.049988
2013-07-26 12:00:00,19.600006
2013-07-27 12:00:00,18.839996
2013-07-28 12:00:00,19.040009
2013-07-29 12:00:00,19.660004
2013-07-30 12:00:00,20.850006
2013-07-31 12:00:00,19.480011
2013-08-01 12:00:00,18.869995
2013-08-02 12:00:00,19.049988
2013-08-03 12:00:00,19.389984
2013-08-04 12:00:00,19.76001
2013-08-05 12:00:00,20.070007
2013-08-06 12:00:00,20.25
