Datetime,sst
2015-01-01 12:00:00,24.970001
2015-01-02 12:00:00,25.26001
2015-01-03 12:00:00,25.339996
2015-01-04 12:00:00,25.720001
2015-01-05 12:00:00,26.209991
2015-01-06 12:00:00,26.649994
2015-01-07 12:00:00,27.059998
2015-01-08 12:00:00,27.049988
2015-01-09 12:00:00,27.019989
2015-01-10 12:00:00,26.850006
2015-01-11 12:00:00,26.450012
2015-01-12 12:00:00,26.459991
2015-01-13 12:00:00,26.720001
2015-01-14 12:00:00,27.040009
2015-01-15 12:00:00,27.089996
2015-01-16 12:00:00,27.089996
2015-01-17 12:00:00,26.690002
2015-01-18 12:00:00,26.600006
2015-01-19 12:00:00,26.730011
2015-01-20 12:00:00,26.73999
2015-01-21 12:00:00,26.149994
2015-01-22 12:00:00,26.220001
2015-01-23 12:00:00,26.480011
2015-01-24 12:00:00,26.670013
2015-01-25 12:00:00,26.889984
2015-01-26 12:00:00,26.820007
2015-01-27 12:00:00,26.820007
2015-01-28 12:00:00,27.089996
2015-01-29 12:00:00,27.25
2015-01-30 12:00:00,27.01001
2015-01-31 12:00:00,26.920013
2015-02-01 12:00:00,26.970001
2015-02-02 12:00:00,27.029999
2015-02-03 12:00:00,26.920013
2015-02-04 12:00:00,26.929993
2015-02-05 12:00:00,26.929993
2015-02-06 12:00:00,26.829987
2015-02-07 12:00:00,26.839996
2015-02-08 12:00:00,26.769989
2015-02-09 12:00:00,26.600006
2015-02-10 12:00:00,26.5
2015-02-11 12:00:00,26.799988
2015-02-12 12:00:00,27.089996
2015-02-13 12:00:00,27.089996
2015-02-14 12:00:00,26.940002
2015-02-15 12:00:00,26.450012
2015-02-16 12:00:00,26.070007
2015-02-17 12:00:00,25.920013
2015-02-18 12:00:00,26.0
2015-02-19 12:00:00,26.389984
2015-02-20 12:00:00,26.589996
2015-02-21 12:00:00,26.600006
2015-02-22 12:00:00,26.720001
2015-02-23 12:00:00,26.889984
2015-02-24 12:00:00,26.639984
2015-02-25 12:00:00,26.410004
2015-02-26 12:00:00,26.420013
2015-02-27 12:00:00,26.570007
2015-02-28 12:00:00,26.609985
2015-03-01 12:00:00,26.079987
2015-03-02 12:00:00,26.149994
2015-03-03 12:00:00,26.170013
2015-03-04 12:00:00,26.600006
2015-03-05 12:00:00,26.829987
2015-03-06 12:00:00,26.910004
2015-03-07 12:00:00,26.799988
2015-03-08 12:00:00,26.609985
2015-03-09 12:00:00,26.389984
2015-03-10 12:00:00,26.369995
2015-03-11 12:00:00,26.359985
2015-03-12 12:00:00,26.269989
2015-03-13 12:00:00,26.350006
2015-03-14 12:00:00,26.549988
2015-03-15 12:00:00,26.660004
2015-03-16 12:00:00,26.73999
2015-03-17 12:00:00,27.040009
2015-03-18 12:00:00,27.220001
2015-03-19 12:00:00,27.25
2015-03-20 12:00:00,27.230011
2015-03-21 12:00:00,27.209991
2015-03-22 12:00:00,27.179993
2015-03-23 12:00:00,27.119995
2015-03-24 12:00:00,27.130005
2015-03-25 12:00:00,26.940002
2015-03-26 12:00:00,26.880005
2015-03-27 12:00:00,26.720001
2015-03-28 12:00:00,26.880005
2015-03-29 12:00:00,27.029999
2015-03-30 12:00:00,26.920013
2015-03-31 12:00:00,26.940002
2015-04-01 12:00:00,26.910004
2015-04-02 12:00:00,26.920013
2015-04-03 12:00:00,26.820007
2015-04-04 12:00:00,26.859985
2015-04-05 12:00:00,26.609985
2015-04-06 12:00:00,26.720001
2015-04-07 12:00:00,26.720001
2015-04-08 12:00:00,26.73999
2015-04-09 12:00:00,26.649994
2015-04-10 12:00:00,26.769989
2015-04-11 12:00:00,26.75
2015-04-12 12:00:00,26.609985
2015-04-13 12:00:00,25.910004
2015-04-14 12:00:00,25.869995
2015-04-15 12:00:00,25.98999
2015-04-16 12:00:00,26.200012
2015-04-17 12:00:00,26.269989
2015-04-18 12:00:00,26.200012
2015-04-19 12:00:00,25.959991
