Datetime,sst
2021-01-01 12:00:00,15.769989
2021-01-02 12:00:00,14.579987
2021-01-03 12:00:00,14.410004
2021-01-04 12:00:00,14.51001
2021-01-05 12:00:00,15.26001
2021-01-06 12:00:00,15.940002
2021-01-07 12:00:00,16.100006
2021-01-08 12:00:00,16.100006
2021-01-09 12:00:00,14.029999
2021-01-10 12:00:00,13.179993
2021-01-11 12:00:00,13.540009
2021-01-12 12:00:00,11.76001
2021-01-13 12:00:00,10.639984
2021-01-14 12:00:00,10.670013
2021-01-15 12:00:00,11.190002
2021-01-16 12:00:00,11.470001
2021-01-17 12:00:00,11.25
2021-01-18 12:00:00,11.23999
2021-01-19 12:00:00,11.23999
2021-01-20 12:00:00,12.139984
2021-01-21 12:00:00,12.670013
2021-01-22 12:00:00,13.329987
2021-01-23 12:00:00,13.839996
2021-01-24 12:00:00,16.299988
2021-01-25 12:00:00,17.450012
2021-01-26 12:00:00,17.690002
2021-01-27 12:00:00,17.980011
2021-01-28 12:00:00,15.51001
2021-01-29 12:00:00,14.820007
2021-01-30 12:00:00,15.339996
2021-01-31 12:00:00,16.209991
2021-02-01 12:00:00,14.230011
2021-02-02 12:00:00,14.190002
2021-02-03 12:00:00,14.100006
2021-02-04 12:00:00,13.119995
2021-02-05 12:00:00,13.869995
2021-02-06 12:00:00,14.970001
2021-02-07 12:00:00,14.869995
2021-02-08 12:00:00,14.889984
2021-02-09 12:00:00,16.579987
2021-02-10 12:00:00,17.200012
2021-02-11 12:00:00,17.369995
2021-02-12 12:00:00,17.100006
2021-02-13 12:00:00,16.450012
2021-02-14 12:00:00,16.160004
2021-02-15 12:00:00,16.179993
2021-02-16 12:00:00,16.049988
2021-02-17 12:00:00,15.889984
2021-02-18 12:00:00,15.76001
2021-02-19 12:00:00,14.649994
2021-02-20 12:00:00,13.549988
2021-02-21 12:00:00,12.109985
2021-02-22 12:00:00,11.859985
2021-02-23 12:00:00,11.880005
2021-02-24 12:00:00,14.369995
2021-02-25 12:00:00,15.589996
2021-02-26 12:00:00,16.26001
2021-02-27 12:00:00,18.049988
2021-02-28 12:00:00,18.440002
2021-03-01 12:00:00,19.209991
2021-03-02 12:00:00,18.869995
2021-03-03 12:00:00,16.690002
2021-03-04 12:00:00,16.200012
2021-03-05 12:00:00,16.380005
2021-03-06 12:00:00,17.139984
2021-03-07 12:00:00,16.299988
2021-03-08 12:00:00,16.470001
2021-03-09 12:00:00,17.769989
2021-03-10 12:00:00,18.339996
2021-03-11 12:00:00,18.429993
2021-03-12 12:00:00,19.549988
2021-03-13 12:00:00,20.380005
2021-03-14 12:00:00,20.670013
2021-03-15 12:00:00,20.889984
2021-03-16 12:00:00,21.690002
2021-03-17 12:00:00,22.290009
2021-03-18 12:00:00,22.230011
2021-03-19 12:00:00,21.869995
2021-03-20 12:00:00,20.540009
2021-03-21 12:00:00,17.809998
2021-03-22 12:00:00,17.959991
2021-03-23 12:00:00,18.0
2021-03-24 12:00:00,18.25
2021-03-25 12:00:00,18.980011
2021-03-26 12:00:00,20.480011
2021-03-27 12:00:00,21.029999
2021-03-28 12:00:00,21.339996
2021-03-29 12:00:00,22.049988
2021-03-30 12:00:00,22.429993
2021-03-31 12:00:00,21.76001
2021-04-01 12:00:00,18.880005
2021-04-02 12:00:00,18.269989
2021-04-03 12:00:00,18.269989
2021-04-04 12:00:00,18.75
2021-04-05 12:00:00,19.850006
2021-04-06 12:00:00,20.01001
2021-04-07 12:00:00,20.160004
2021-04-08 12:00:00,21.98999
2021-04-09 12:00:00,23.359985
2021-04-10 12:00:00,23.859985
2021-04-11 12:00:00,24.320007
2021-04-12 12:00:00,24.130005
2021-04-13 12:00:00,23.799988
2021-04-14 12:00:00,22.369995
2021-04-15 12:00:00,22.149994
2021-04-16 12:00:00,22.26001
2021-04-17 12:00:00,22.23999
2021-04-18 12:00:00,21.200012
2021-04-19 12:00:00,21.279999
2021-04-20 12:00:00,21.160004
2021-04-21 12:00:00,20.049988
2021-04-22 12:00:00,20.040009
2021-04-23 12:00:00,20.049988
2021-04-24 12:00:00,22.470001
2021-04-25 12:00:00,22.48999
2021-04-26 12:00:00,22.470001
2021-04-27 12:00:00,24.029999
2021-04-28 12:00:00,24.970001
2021-04-29 12:00:00,25.160004
2021-04-30 12:00:00,25.660004
2021-05-01 12:00:00,25.429993
2021-05-02 12:00:00,25.179993
2021-05-03 12:00:00,25.209991
2021-05-04 12:00:00,26.559998
2021-05-05 12:00:00,27.019989
2021-05-06 12:00:00,26.01001
2021-05-07 12:00:00,25.450012
2021-05-08 12:00:00,25.829987
2021-05-09 12:00:00,26.230011
2021-05-10 12:00:00,26.269989
2021-05-11 12:00:00,26.660004
2021-05-12 12:00:00,26.690002
2021-05-13 12:00:00,25.970001
2021-05-14 12:00:00,25.01001
2021-05-15 12:00:00,25.059998
2021-05-16 12:00:00,25.040009
2021-05-17 12:00:00,24.730011
2021-05-18 12:00:00,24.899994
2021-05-19 12:00:00,25.070007
2021-05-20 12:00:00,25.220001
2021-05-21 12:00:00,25.029999
2021-05-22 12:00:00,24.609985
2021-05-23 12:00:00,24.630005
2021-05-24 12:00:00,25.920013
2021-05-25 12:00:00,26.459991
2021-05-26 12:00:00,26.670013
2021-05-27 12:00:00,27.170013
2021-05-28 12:00:00,27.660004
2021-05-29 12:00:00,27.609985
2021-05-30 12:00:00,26.980011
2021-05-31 12:00:00,26.639984
2021-06-01 12:00:00,26.799988
2021-06-02 12:00:00,27.029999
2021-06-03 12:00:00,27.359985
2021-06-04 12:00:00,27.589996
2021-06-05 12:00:00,27.76001
2021-06-06 12:00:00,25.649994
2021-06-07 12:00:00,25.950012
2021-06-08 12:00:00,26.269989
2021-06-09 12:00:00,27.709991
2021-06-10 12:00:00,29.859985
2021-06-11 12:00:00,29.76001
2021-06-12 12:00:00,29.980011
2021-06-13 12:00:00,30.339996
2021-06-14 12:00:00,30.609985
2021-06-15 12:00:00,30.51001
2021-06-16 12:00:00,30.660004
2021-06-17 12:00:00,30.5
2021-06-18 12:00:00,30.380005
2021-06-19 12:00:00,29.579987
2021-06-20 12:00:00,29.119995
