Datetime,sst
2015-01-01 12:00:00,12.649994
2015-01-02 12:00:00,12.600006
2015-01-03 12:00:00,12.540009
2015-01-04 12:00:00,12.910004
2015-01-05 12:00:00,13.559998
2015-01-06 12:00:00,13.899994
2015-01-07 12:00:00,14.5
2015-01-08 12:00:00,14.73999
2015-01-09 12:00:00,14.579987
2015-01-10 12:00:00,14.630005
2015-01-11 12:00:00,14.829987
2015-01-12 12:00:00,15.389984
2015-01-13 12:00:00,16.109985
2015-01-14 12:00:00,16.130005
2015-01-15 12:00:00,16.459991
2015-01-16 12:00:00,17.049988
2015-01-17 12:00:00,17.130005
2015-01-18 12:00:00,16.679993
2015-01-19 12:00:00,16.829987
2015-01-20 12:00:00,16.820007
2015-01-21 12:00:00,16.529999
2015-01-22 12:00:00,16.179993
2015-01-23 12:00:00,15.940002
2015-01-24 12:00:00,15.459991
2015-01-25 12:00:00,14.670013
2015-01-26 12:00:00,14.519989
2015-01-27 12:00:00,14.029999
2015-01-28 12:00:00,13.549988
2015-01-29 12:00:00,13.609985
2015-01-30 12:00:00,14.25
2015-01-31 12:00:00,14.070007
2015-02-01 12:00:00,14.200012
2015-02-02 12:00:00,14.459991
2015-02-03 12:00:00,14.380005
2015-02-04 12:00:00,14.109985
2015-02-05 12:00:00,14.149994
2015-02-06 12:00:00,14.290009
2015-02-07 12:00:00,14.559998
2015-02-08 12:00:00,15.190002
2015-02-09 12:00:00,15.459991
2015-02-10 12:00:00,15.209991
2015-02-11 12:00:00,14.889984
2015-02-12 12:00:00,14.309998
2015-02-13 12:00:00,14.190002
2015-02-14 12:00:00,14.130005
2015-02-15 12:00:00,14.799988
2015-02-16 12:00:00,15.410004
2015-02-17 12:00:00,15.76001
2015-02-18 12:00:00,15.929993
2015-02-19 12:00:00,15.859985
2015-02-20 12:00:00,16.670013
2015-02-21 12:00:00,16.01001
2015-02-22 12:00:00,16.0
2015-02-23 12:00:00,15.660004
2015-02-24 12:00:00,15.559998
2015-02-25 12:00:00,15.600006
2015-02-26 12:00:00,16.579987
2015-02-27 12:00:00,16.359985
2015-02-28 12:00:00,16.540009
2015-03-01 12:00:00,16.769989
2015-03-02 12:00:00,16.670013
2015-03-03 12:00:00,16.380005
2015-03-04 12:00:00,15.730011
2015-03-05 12:00:00,15.089996
2015-03-06 12:00:00,14.619995
2015-03-07 12:00:00,14.529999
2015-03-08 12:00:00,14.589996
2015-03-09 12:00:00,14.619995
2015-03-10 12:00:00,14.369995
2015-03-11 12:00:00,14.579987
2015-03-12 12:00:00,14.820007
2015-03-13 12:00:00,14.459991
2015-03-14 12:00:00,14.23999
2015-03-15 12:00:00,13.73999
2015-03-16 12:00:00,13.519989
2015-03-17 12:00:00,13.709991
2015-03-18 12:00:00,14.649994
2015-03-19 12:00:00,15.230011
2015-03-20 12:00:00,15.48999
2015-03-21 12:00:00,15.73999
2015-03-22 12:00:00,15.75
2015-03-23 12:00:00,15.670013
2015-03-24 12:00:00,17.070007
2015-03-25 12:00:00,17.769989
2015-03-26 12:00:00,17.829987
2015-03-27 12:00:00,17.920013
2015-03-28 12:00:00,17.690002
2015-03-29 12:00:00,17.200012
2015-03-30 12:00:00,16.829987
2015-03-31 12:00:00,15.889984
2015-04-01 12:00:00,14.850006
2015-04-02 12:00:00,14.820007
2015-04-03 12:00:00,14.959991
2015-04-04 12:00:00,14.889984
