Datetime,sst
2003-01-01 12:00:00,24.769989
2003-01-02 12:00:00,24.959991
2003-01-03 12:00:00,24.850006
2003-01-04 12:00:00,24.889984
2003-01-05 12:00:00,24.769989
2003-01-06 12:00:00,27.320007
2003-01-07 12:00:00,27.139984
2003-01-08 12:00:00,27.029999
2003-01-09 12:00:00,26.220001
2003-01-10 12:00:00,26.410004
2003-01-11 12:00:00,26.660004
2003-01-12 12:00:00,26.519989
2003-01-13 12:00:00,26.51001
2003-01-14 12:00:00,26.410004
2003-01-15 12:00:00,26.059998
2003-01-16 12:00:00,26.179993
2003-01-17 12:00:00,26.75
2003-01-18 12:00:00,27.290009
2003-01-19 12:00:00,27.380005
2003-01-20 12:00:00,27.25
2003-01-21 12:00:00,27.230011
2003-01-22 12:00:00,26.970001
2003-01-23 12:00:00,27.01001
2003-01-24 12:00:00,26.980011
2003-01-25 12:00:00,26.950012
2003-01-26 12:00:00,26.959991
2003-01-27 12:00:00,26.820007
2003-01-28 12:00:00,26.059998
2003-01-29 12:00:00,25.889984
2003-01-30 12:00:00,25.820007
2003-01-31 12:00:00,24.929993
2003-02-01 12:00:00,24.859985
2003-02-02 12:00:00,24.799988
2003-02-03 12:00:00,25.0
2003-02-04 12:00:00,25.889984
2003-02-05 12:00:00,26.48999
2003-02-06 12:00:00,26.559998
2003-02-07 12:00:00,27.570007
2003-02-08 12:00:00,27.339996
2003-02-09 12:00:00,27.220001
2003-02-10 12:00:00,28.579987
2003-02-11 12:00:00,28.76001
2003-02-12 12:00:00,28.769989
2003-02-13 12:00:00,28.540009
2003-02-14 12:00:00,28.290009
2003-02-15 12:00:00,28.130005
2003-02-16 12:00:00,28.179993
2003-02-17 12:00:00,27.570007
2003-02-18 12:00:00,27.25
2003-02-19 12:00:00,27.540009
2003-02-20 12:00:00,27.529999
2003-02-21 12:00:00,27.470001
2003-02-22 12:00:00,27.529999
2003-02-23 12:00:00,27.649994
2003-02-24 12:00:00,27.709991
2003-02-25 12:00:00,27.73999
2003-02-26 12:00:00,27.339996
2003-02-27 12:00:00,27.220001
2003-02-28 12:00:00,27.230011
2003-03-01 12:00:00,27.109985
2003-03-02 12:00:00,27.25
2003-03-03 12:00:00,27.429993
2003-03-04 12:00:00,27.970001
2003-03-05 12:00:00,27.940002
2003-03-06 12:00:00,27.899994
2003-03-07 12:00:00,27.790009
