Datetime,sst
2003-01-01 12:00:00,20.160004
2003-01-02 12:00:00,20.160004
2003-01-03 12:00:00,20.179993
2003-01-04 12:00:00,20.700012
2003-01-05 12:00:00,20.720001
2003-01-06 12:00:00,20.709991
2003-01-07 12:00:00,20.75
2003-01-08 12:00:00,20.850006
2003-01-09 12:00:00,20.73999
2003-01-10 12:00:00,20.48999
2003-01-11 12:00:00,20.559998
2003-01-12 12:00:00,20.600006
2003-01-13 12:00:00,20.630005
2003-01-14 12:00:00,21.26001
2003-01-15 12:00:00,21.309998
2003-01-16 12:00:00,21.329987
2003-01-17 12:00:00,21.220001
2003-01-18 12:00:00,21.190002
2003-01-19 12:00:00,21.139984
2003-01-20 12:00:00,20.230011
2003-01-21 12:00:00,20.389984
2003-01-22 12:00:00,20.369995
2003-01-23 12:00:00,19.769989
2003-01-24 12:00:00,19.899994
2003-01-25 12:00:00,19.850006
2003-01-26 12:00:00,19.980011
2003-01-27 12:00:00,20.279999
2003-01-28 12:00:00,20.450012
2003-01-29 12:00:00,20.600006
2003-01-30 12:00:00,20.700012
2003-01-31 12:00:00,20.829987
2003-02-01 12:00:00,20.970001
2003-02-02 12:00:00,20.769989
2003-02-03 12:00:00,20.799988
2003-02-04 12:00:00,20.589996
2003-02-05 12:00:00,20.809998
2003-02-06 12:00:00,21.049988
2003-02-07 12:00:00,21.220001
2003-02-08 12:00:00,21.380005
2003-02-09 12:00:00,21.299988
2003-02-10 12:00:00,21.109985
2003-02-11 12:00:00,20.980011
2003-02-12 12:00:00,20.880005
2003-02-13 12:00:00,20.75
2003-02-14 12:00:00,20.769989
2003-02-15 12:00:00,21.029999
2003-02-16 12:00:00,21.26001
2003-02-17 12:00:00,21.440002
2003-02-18 12:00:00,21.570007
2003-02-19 12:00:00,21.76001
2003-02-20 12:00:00,21.889984
2003-02-21 12:00:00,20.779999
2003-02-22 12:00:00,20.790009
2003-02-23 12:00:00,20.720001
2003-02-24 12:00:00,19.98999
2003-02-25 12:00:00,20.299988
2003-02-26 12:00:00,20.26001
2003-02-27 12:00:00,20.420013
2003-02-28 12:00:00,20.399994
2003-03-01 12:00:00,20.459991
2003-03-02 12:00:00,20.459991
2003-03-03 12:00:00,20.600006
2003-03-04 12:00:00,20.809998
2003-03-05 12:00:00,20.779999
2003-03-06 12:00:00,20.73999
2003-03-07 12:00:00,20.700012
2003-03-08 12:00:00,20.769989
2003-03-09 12:00:00,20.119995
2003-03-10 12:00:00,20.040009
2003-03-11 12:00:00,20.049988
2003-03-12 12:00:00,20.299988
2003-03-13 12:00:00,20.5
2003-03-14 12:00:00,20.579987
2003-03-15 12:00:00,20.480011
2003-03-16 12:00:00,20.470001
2003-03-17 12:00:00,20.529999
2003-03-18 12:00:00,20.609985
2003-03-19 12:00:00,20.589996
2003-03-20 12:00:00,20.630005
2003-03-21 12:00:00,20.639984
2003-03-22 12:00:00,20.369995
2003-03-23 12:00:00,19.839996
2003-03-24 12:00:00,19.769989
2003-03-25 12:00:00,17.670013
2003-03-26 12:00:00,17.410004
2003-03-27 12:00:00,17.480011
2003-03-28 12:00:00,17.809998
2003-03-29 12:00:00,17.829987
2003-03-30 12:00:00,17.959991
2003-03-31 12:00:00,17.98999
2003-04-01 12:00:00,18.100006
2003-04-02 12:00:00,18.089996
2003-04-03 12:00:00,17.170013
2003-04-04 12:00:00,17.089996
2003-04-05 12:00:00,17.059998
2003-04-06 12:00:00,17.279999
2003-04-07 12:00:00,17.570007
2003-04-08 12:00:00,17.910004
2003-04-09 12:00:00,18.23999
2003-04-10 12:00:00,18.399994
2003-04-11 12:00:00,18.529999
2003-04-12 12:00:00,18.649994
2003-04-13 12:00:00,18.230011
2003-04-14 12:00:00,18.070007
2003-04-15 12:00:00,17.970001
2003-04-16 12:00:00,17.48999
2003-04-17 12:00:00,17.410004
2003-04-18 12:00:00,17.429993
2003-04-19 12:00:00,16.720001
2003-04-20 12:00:00,16.730011
2003-04-21 12:00:00,16.660004
2003-04-22 12:00:00,16.970001
2003-04-23 12:00:00,17.130005
2003-04-24 12:00:00,17.380005
2003-04-25 12:00:00,17.5
2003-04-26 12:00:00,17.119995
2003-04-27 12:00:00,17.25
2003-04-28 12:00:00,17.579987
2003-04-29 12:00:00,17.459991
2003-04-30 12:00:00,17.389984
2003-05-01 12:00:00,17.429993
2003-05-02 12:00:00,17.700012
2003-05-03 12:00:00,17.690002
2003-05-04 12:00:00,17.679993
2003-05-05 12:00:00,17.720001
2003-05-06 12:00:00,17.839996
2003-05-07 12:00:00,17.839996
2003-05-08 12:00:00,16.139984
2003-05-09 12:00:00,16.100006
2003-05-10 12:00:00,16.160004
2003-05-11 12:00:00,16.660004
2003-05-12 12:00:00,16.630005
2003-05-13 12:00:00,16.600006
2003-05-14 12:00:00,16.48999
2003-05-15 12:00:00,16.389984
2003-05-16 12:00:00,16.299988
2003-05-17 12:00:00,16.329987
2003-05-18 12:00:00,16.48999
2003-05-19 12:00:00,16.600006
2003-05-20 12:00:00,16.779999
2003-05-21 12:00:00,16.799988
2003-05-22 12:00:00,16.880005
2003-05-23 12:00:00,16.350006
2003-05-24 12:00:00,16.190002
2003-05-25 12:00:00,16.269989
2003-05-26 12:00:00,16.279999
2003-05-27 12:00:00,15.980011
2003-05-28 12:00:00,16.040009
2003-05-29 12:00:00,16.130005
2003-05-30 12:00:00,16.450012
2003-05-31 12:00:00,15.399994
2003-06-01 12:00:00,15.559998
2003-06-02 12:00:00,15.779999
2003-06-03 12:00:00,16.130005
2003-06-04 12:00:00,16.160004
2003-06-05 12:00:00,16.130005
2003-06-06 12:00:00,16.670013
2003-06-07 12:00:00,16.660004
2003-06-08 12:00:00,16.609985
