Datetime,sst
1995-01-01 12:00:00,19.589996
1995-01-02 12:00:00,19.389984
1995-01-03 12:00:00,19.190002
1995-01-04 12:00:00,18.959991
1995-01-05 12:00:00,18.089996
1995-01-06 12:00:00,17.730011
1995-01-07 12:00:00,17.459991
1995-01-08 12:00:00,16.690002
1995-01-09 12:00:00,16.350006
1995-01-10 12:00:00,16.420013
1995-01-11 12:00:00,16.570007
1995-01-12 12:00:00,16.630005
1995-01-13 12:00:00,16.570007
1995-01-14 12:00:00,16.540009
1995-01-15 12:00:00,16.420013
1995-01-16 12:00:00,16.369995
1995-01-17 12:00:00,16.339996
1995-01-18 12:00:00,16.429993
1995-01-19 12:00:00,17.25
1995-01-20 12:00:00,17.700012
1995-01-21 12:00:00,17.609985
1995-01-22 12:00:00,17.609985
1995-01-23 12:00:00,17.619995
1995-01-24 12:00:00,17.700012
1995-01-25 12:00:00,17.470001
1995-01-26 12:00:00,17.089996
1995-01-27 12:00:00,17.019989
1995-01-28 12:00:00,17.269989
1995-01-29 12:00:00,17.429993
1995-01-30 12:00:00,17.089996
1995-01-31 12:00:00,16.980011
1995-02-01 12:00:00,17.01001
1995-02-02 12:00:00,17.329987
1995-02-03 12:00:00,17.649994
1995-02-04 12:00:00,17.190002
1995-02-05 12:00:00,17.089996
1995-02-06 12:00:00,17.23999
1995-02-07 12:00:00,17.399994
1995-02-08 12:00:00,17.450012
1995-02-09 12:00:00,17.339996
1995-02-10 12:00:00,17.130005
1995-02-11 12:00:00,16.670013
1995-02-12 12:00:00,16.540009
1995-02-13 12:00:00,16.459991
1995-02-14 12:00:00,16.309998
1995-02-15 12:00:00,16.549988
1995-02-16 12:00:00,17.179993
1995-02-17 12:00:00,17.320007
1995-02-18 12:00:00,17.389984
1995-02-19 12:00:00,17.420013
1995-02-20 12:00:00,17.5
1995-02-21 12:00:00,17.389984
1995-02-22 12:00:00,16.910004
1995-02-23 12:00:00,16.769989
1995-02-24 12:00:00,16.75
1995-02-25 12:00:00,16.869995
1995-02-26 12:00:00,16.470001
1995-02-27 12:00:00,15.950012
1995-02-28 12:00:00,15.470001
1995-03-01 12:00:00,15.459991
1995-03-02 12:00:00,15.589996
1995-03-03 12:00:00,15.5
1995-03-04 12:00:00,15.420013
1995-03-05 12:00:00,15.410004
1995-03-06 12:00:00,15.779999
1995-03-07 12:00:00,16.75
1995-03-08 12:00:00,16.470001
1995-03-09 12:00:00,16.279999
1995-03-10 12:00:00,16.170013
1995-03-11 12:00:00,16.309998
1995-03-12 12:00:00,16.059998
1995-03-13 12:00:00,15.929993
1995-03-14 12:00:00,15.790009
1995-03-15 12:00:00,15.940002
1995-03-16 12:00:00,16.230011
1995-03-17 12:00:00,17.119995
1995-03-18 12:00:00,17.420013
1995-03-19 12:00:00,17.630005
1995-03-20 12:00:00,18.070007
1995-03-21 12:00:00,17.950012
1995-03-22 12:00:00,17.23999
1995-03-23 12:00:00,17.399994
1995-03-24 12:00:00,17.51001
1995-03-25 12:00:00,17.549988
1995-03-26 12:00:00,17.829987
1995-03-27 12:00:00,17.869995
1995-03-28 12:00:00,17.820007
