Datetime,sst
2005-01-01 12:00:00,20.309998
2005-01-02 12:00:00,20.23999
2005-01-03 12:00:00,20.230011
2005-01-04 12:00:00,20.190002
2005-01-05 12:00:00,20.480011
2005-01-06 12:00:00,20.559998
2005-01-07 12:00:00,20.529999
2005-01-08 12:00:00,21.089996
2005-01-09 12:00:00,21.100006
2005-01-10 12:00:00,21.089996
2005-01-11 12:00:00,21.130005
2005-01-12 12:00:00,21.149994
2005-01-13 12:00:00,21.089996
2005-01-14 12:00:00,19.970001
2005-01-15 12:00:00,19.940002
2005-01-16 12:00:00,20.100006
2005-01-17 12:00:00,19.980011
2005-01-18 12:00:00,19.380005
2005-01-19 12:00:00,19.200012
2005-01-20 12:00:00,19.790009
2005-01-21 12:00:00,19.959991
2005-01-22 12:00:00,19.940002
2005-01-23 12:00:00,19.809998
2005-01-24 12:00:00,19.600006
2005-01-25 12:00:00,19.600006
2005-01-26 12:00:00,19.690002
2005-01-27 12:00:00,19.820007
2005-01-28 12:00:00,19.970001
2005-01-29 12:00:00,20.450012
2005-01-30 12:00:00,20.48999
2005-01-31 12:00:00,19.829987
2005-02-01 12:00:00,19.559998
2005-02-02 12:00:00,18.970001
2005-02-03 12:00:00,18.889984
2005-02-04 12:00:00,18.880005
2005-02-05 12:00:00,19.200012
2005-02-06 12:00:00,19.220001
2005-02-07 12:00:00,19.149994
2005-02-08 12:00:00,19.200012
2005-02-09 12:00:00,19.639984
2005-02-10 12:00:00,19.700012
2005-02-11 12:00:00,19.619995
2005-02-12 12:00:00,19.559998
2005-02-13 12:00:00,19.600006
2005-02-14 12:00:00,19.670013
2005-02-15 12:00:00,19.790009
2005-02-16 12:00:00,19.970001
2005-02-17 12:00:00,19.790009
2005-02-18 12:00:00,19.959991
2005-02-19 12:00:00,20.019989
2005-02-20 12:00:00,20.100006
2005-02-21 12:00:00,19.779999
2005-02-22 12:00:00,20.029999
2005-02-23 12:00:00,20.079987
2005-02-24 12:00:00,20.160004
2005-02-25 12:00:00,20.470001
2005-02-26 12:00:00,20.369995
2005-02-27 12:00:00,20.139984
2005-02-28 12:00:00,20.119995
2005-03-01 12:00:00,20.179993
2005-03-02 12:00:00,20.429993
2005-03-03 12:00:00,20.440002
2005-03-04 12:00:00,20.440002
2005-03-05 12:00:00,20.980011
2005-03-06 12:00:00,21.389984
2005-03-07 12:00:00,21.399994
2005-03-08 12:00:00,21.380005
2005-03-09 12:00:00,21.470001
2005-03-10 12:00:00,20.859985
2005-03-11 12:00:00,21.450012
2005-03-12 12:00:00,21.649994
2005-03-13 12:00:00,21.529999
2005-03-14 12:00:00,21.559998
2005-03-15 12:00:00,21.429993
2005-03-16 12:00:00,21.380005
2005-03-17 12:00:00,21.639984
2005-03-18 12:00:00,21.549988
2005-03-19 12:00:00,22.170013
2005-03-20 12:00:00,22.190002
2005-03-21 12:00:00,22.149994
2005-03-22 12:00:00,21.799988
2005-03-23 12:00:00,21.829987
2005-03-24 12:00:00,21.790009
2005-03-25 12:00:00,21.850006
2005-03-26 12:00:00,21.709991
2005-03-27 12:00:00,21.730011
2005-03-28 12:00:00,21.600006
2005-03-29 12:00:00,21.850006
2005-03-30 12:00:00,21.869995
2005-03-31 12:00:00,21.869995
2005-04-01 12:00:00,21.51001
2005-04-02 12:00:00,21.049988
2005-04-03 12:00:00,20.799988
2005-04-04 12:00:00,20.579987
2005-04-05 12:00:00,20.660004
