Datetime,sst
2013-01-01 12:00:00,13.690002
2013-01-02 12:00:00,13.570007
2013-01-03 12:00:00,14.480011
2013-01-04 12:00:00,15.200012
2013-01-05 12:00:00,15.160004
2013-01-06 12:00:00,14.109985
2013-01-07 12:00:00,14.070007
2013-01-08 12:00:00,13.679993
2013-01-09 12:00:00,13.630005
2013-01-10 12:00:00,13.720001
2013-01-11 12:00:00,14.070007
2013-01-12 12:00:00,14.230011
2013-01-13 12:00:00,14.450012
2013-01-14 12:00:00,14.540009
2013-01-15 12:00:00,14.690002
2013-01-16 12:00:00,14.730011
2013-01-17 12:00:00,14.809998
2013-01-18 12:00:00,14.98999
2013-01-19 12:00:00,15.160004
2013-01-20 12:00:00,15.190002
2013-01-21 12:00:00,15.399994
2013-01-22 12:00:00,15.579987
2013-01-23 12:00:00,15.660004
2013-01-24 12:00:00,15.709991
2013-01-25 12:00:00,15.779999
2013-01-26 12:00:00,15.76001
2013-01-27 12:00:00,15.679993
2013-01-28 12:00:00,16.23999
2013-01-29 12:00:00,16.48999
2013-01-30 12:00:00,16.600006
2013-01-31 12:00:00,16.350006
2013-02-01 12:00:00,16.519989
2013-02-02 12:00:00,16.220001
2013-02-03 12:00:00,16.070007
2013-02-04 12:00:00,16.160004
2013-02-05 12:00:00,17.51001
2013-02-06 12:00:00,18.51001
2013-02-07 12:00:00,17.959991
2013-02-08 12:00:00,17.5
2013-02-09 12:00:00,17.459991
2013-02-10 12:00:00,17.73999
2013-02-11 12:00:00,17.809998
2013-02-12 12:00:00,16.869995
2013-02-13 12:00:00,16.230011
2013-02-14 12:00:00,15.829987
2013-02-15 12:00:00,14.790009
2013-02-16 12:00:00,15.5
2013-02-17 12:00:00,16.730011
2013-02-18 12:00:00,15.859985
2013-02-19 12:00:00,15.109985
2013-02-20 12:00:00,15.049988
2013-02-21 12:00:00,15.089996
2013-02-22 12:00:00,14.820007
2013-02-23 12:00:00,12.910004
2013-02-24 12:00:00,12.559998
2013-02-25 12:00:00,12.440002
2013-02-26 12:00:00,12.420013
2013-02-27 12:00:00,12.859985
2013-02-28 12:00:00,12.910004
2013-03-01 12:00:00,12.670013
2013-03-02 12:00:00,12.480011
2013-03-03 12:00:00,12.429993
2013-03-04 12:00:00,12.279999
2013-03-05 12:00:00,12.5
2013-03-06 12:00:00,12.51001
2013-03-07 12:00:00,12.470001
2013-03-08 12:00:00,12.570007
2013-03-09 12:00:00,12.029999
2013-03-10 12:00:00,11.790009
2013-03-11 12:00:00,11.980011
2013-03-12 12:00:00,13.709991
2013-03-13 12:00:00,13.519989
2013-03-14 12:00:00,13.410004
2013-03-15 12:00:00,13.48999
2013-03-16 12:00:00,13.730011
2013-03-17 12:00:00,14.209991
2013-03-18 12:00:00,14.089996
2013-03-19 12:00:00,13.929993
2013-03-20 12:00:00,13.73999
2013-03-21 12:00:00,13.559998
2013-03-22 12:00:00,13.619995
2013-03-23 12:00:00,13.48999
2013-03-24 12:00:00,13.350006
2013-03-25 12:00:00,13.279999
2013-03-26 12:00:00,13.220001
2013-03-27 12:00:00,13.079987
2013-03-28 12:00:00,13.220001
2013-03-29 12:00:00,13.299988
2013-03-30 12:00:00,13.320007
2013-03-31 12:00:00,13.410004
2013-04-01 12:00:00,13.820007
2013-04-02 12:00:00,14.029999
2013-04-03 12:00:00,13.920013
2013-04-04 12:00:00,13.959991
2013-04-05 12:00:00,13.529999
2013-04-06 12:00:00,14.079987
2013-04-07 12:00:00,13.660004
2013-04-08 12:00:00,13.01001
2013-04-09 12:00:00,12.799988
2013-04-10 12:00:00,12.98999
2013-04-11 12:00:00,12.639984
2013-04-12 12:00:00,12.470001
2013-04-13 12:00:00,12.089996
2013-04-14 12:00:00,11.980011
2013-04-15 12:00:00,12.0
2013-04-16 12:00:00,12.160004
2013-04-17 12:00:00,12.359985
2013-04-18 12:00:00,12.309998
2013-04-19 12:00:00,12.859985
2013-04-20 12:00:00,13.200012
2013-04-21 12:00:00,13.660004
2013-04-22 12:00:00,13.809998
2013-04-23 12:00:00,13.51001
2013-04-24 12:00:00,13.48999
2013-04-25 12:00:00,13.410004
2013-04-26 12:00:00,13.23999
2013-04-27 12:00:00,13.089996
2013-04-28 12:00:00,13.040009
2013-04-29 12:00:00,13.070007
2013-04-30 12:00:00,13.070007
2013-05-01 12:00:00,13.209991
2013-05-02 12:00:00,13.470001
2013-05-03 12:00:00,13.049988
2013-05-04 12:00:00,13.230011
2013-05-05 12:00:00,13.079987
2013-05-06 12:00:00,12.869995
2013-05-07 12:00:00,12.649994
2013-05-08 12:00:00,12.670013
2013-05-09 12:00:00,12.799988
2013-05-10 12:00:00,13.0
2013-05-11 12:00:00,13.190002
2013-05-12 12:00:00,13.040009
2013-05-13 12:00:00,12.589996
2013-05-14 12:00:00,12.350006
2013-05-15 12:00:00,11.799988
2013-05-16 12:00:00,11.600006
2013-05-17 12:00:00,11.639984
2013-05-18 12:00:00,12.320007
2013-05-19 12:00:00,12.420013
2013-05-20 12:00:00,12.399994
2013-05-21 12:00:00,12.049988
2013-05-22 12:00:00,11.940002
2013-05-23 12:00:00,11.980011
2013-05-24 12:00:00,12.049988
2013-05-25 12:00:00,12.029999
2013-05-26 12:00:00,12.059998
2013-05-27 12:00:00,12.190002
2013-05-28 12:00:00,12.359985
2013-05-29 12:00:00,12.389984
2013-05-30 12:00:00,12.410004
2013-05-31 12:00:00,13.019989
2013-06-01 12:00:00,13.040009
2013-06-02 12:00:00,13.119995
2013-06-03 12:00:00,13.170013
2013-06-04 12:00:00,12.529999
2013-06-05 12:00:00,12.019989
2013-06-06 12:00:00,12.149994
2013-06-07 12:00:00,12.23999
2013-06-08 12:00:00,12.299988
2013-06-09 12:00:00,12.269989
2013-06-10 12:00:00,12.160004
2013-06-11 12:00:00,11.920013
2013-06-12 12:00:00,11.730011
2013-06-13 12:00:00,11.720001
2013-06-14 12:00:00,11.809998
2013-06-15 12:00:00,11.869995
2013-06-16 12:00:00,12.019989
2013-06-17 12:00:00,11.859985
2013-06-18 12:00:00,11.660004
2013-06-19 12:00:00,11.339996
2013-06-20 12:00:00,11.070007
2013-06-21 12:00:00,10.970001
2013-06-22 12:00:00,11.049988
2013-06-23 12:00:00,11.320007
2013-06-24 12:00:00,11.399994
2013-06-25 12:00:00,11.600006
2013-06-26 12:00:00,11.76001
2013-06-27 12:00:00,12.0
2013-06-28 12:00:00,12.160004
2013-06-29 12:00:00,12.139984
2013-06-30 12:00:00,12.01001
2013-07-01 12:00:00,11.899994
2013-07-02 12:00:00,11.940002
2013-07-03 12:00:00,11.959991
2013-07-04 12:00:00,11.98999
2013-07-05 12:00:00,11.959991
2013-07-06 12:00:00,12.040009
2013-07-07 12:00:00,12.100006
2013-07-08 12:00:00,12.200012
2013-07-09 12:00:00,12.23999
2013-07-10 12:00:00,12.559998
2013-07-11 12:00:00,12.529999
2013-07-12 12:00:00,12.440002
2013-07-13 12:00:00,12.410004
2013-07-14 12:00:00,12.01001
2013-07-15 12:00:00,11.869995
2013-07-16 12:00:00,11.639984
2013-07-17 12:00:00,11.639984
2013-07-18 12:00:00,11.660004
2013-07-19 12:00:00,11.769989
2013-07-20 12:00:00,11.649994
2013-07-21 12:00:00,11.609985
2013-07-22 12:00:00,11.380005
2013-07-23 12:00:00,11.149994
2013-07-24 12:00:00,11.029999
2013-07-25 12:00:00,10.980011
2013-07-26 12:00:00,11.0
2013-07-27 12:00:00,11.089996
2013-07-28 12:00:00,11.179993
2013-07-29 12:00:00,11.290009
2013-07-30 12:00:00,11.549988
2013-07-31 12:00:00,11.639984
2013-08-01 12:00:00,11.700012
2013-08-02 12:00:00,11.779999
2013-08-03 12:00:00,11.799988
2013-08-04 12:00:00,11.790009
2013-08-05 12:00:00,11.670013
2013-08-06 12:00:00,11.609985
2013-08-07 12:00:00,11.529999
2013-08-08 12:00:00,11.619995
2013-08-09 12:00:00,11.600006
2013-08-10 12:00:00,11.549988
2013-08-11 12:00:00,11.549988
2013-08-12 12:00:00,11.459991
2013-08-13 12:00:00,11.399994
2013-08-14 12:00:00,11.279999
2013-08-15 12:00:00,11.179993
2013-08-16 12:00:00,11.160004
2013-08-17 12:00:00,11.160004
2013-08-18 12:00:00,11.100006
2013-08-19 12:00:00,11.299988
2013-08-20 12:00:00,11.309998
2013-08-21 12:00:00,11.350006
2013-08-22 12:00:00,11.389984
2013-08-23 12:00:00,11.480011
2013-08-24 12:00:00,11.670013
2013-08-25 12:00:00,11.5
2013-08-26 12:00:00,11.359985
2013-08-27 12:00:00,11.440002
2013-08-28 12:00:00,11.519989
2013-08-29 12:00:00,11.529999
2013-08-30 12:00:00,11.609985
2013-08-31 12:00:00,11.75
2013-09-01 12:00:00,11.920013
2013-09-02 12:00:00,11.929993
2013-09-03 12:00:00,12.0
2013-09-04 12:00:00,12.019989
2013-09-05 12:00:00,12.029999
2013-09-06 12:00:00,11.959991
2013-09-07 12:00:00,11.790009
2013-09-08 12:00:00,11.790009
2013-09-09 12:00:00,11.809998
2013-09-10 12:00:00,11.920013
2013-09-11 12:00:00,12.049988
2013-09-12 12:00:00,11.880005
2013-09-13 12:00:00,11.730011
2013-09-14 12:00:00,11.470001
2013-09-15 12:00:00,11.329987
2013-09-16 12:00:00,11.309998
2013-09-17 12:00:00,11.070007
2013-09-18 12:00:00,10.959991
2013-09-19 12:00:00,11.0
2013-09-20 12:00:00,11.130005
2013-09-21 12:00:00,11.070007
2013-09-22 12:00:00,11.0
2013-09-23 12:00:00,10.880005
2013-09-24 12:00:00,10.730011
2013-09-25 12:00:00,10.779999
2013-09-26 12:00:00,11.019989
2013-09-27 12:00:00,10.980011
2013-09-28 12:00:00,11.040009
2013-09-29 12:00:00,11.119995
2013-09-30 12:00:00,11.209991
2013-10-01 12:00:00,11.109985
2013-10-02 12:00:00,11.190002
2013-10-03 12:00:00,11.230011
2013-10-04 12:00:00,11.130005
2013-10-05 12:00:00,11.119995
2013-10-06 12:00:00,11.410004
2013-10-07 12:00:00,11.730011
2013-10-08 12:00:00,11.5
2013-10-09 12:00:00,11.230011
2013-10-10 12:00:00,11.109985
2013-10-11 12:00:00,10.910004
2013-10-12 12:00:00,11.0
2013-10-13 12:00:00,11.130005
2013-10-14 12:00:00,11.149994
