Datetime,sst
2013-01-01 12:00:00,26.790009
2013-01-02 12:00:00,26.850006
2013-01-03 12:00:00,26.929993
2013-01-04 12:00:00,26.779999
2013-01-05 12:00:00,26.720001
2013-01-06 12:00:00,26.589996
2013-01-07 12:00:00,26.399994
2013-01-08 12:00:00,26.130005
2013-01-09 12:00:00,25.98999
2013-01-10 12:00:00,25.809998
2013-01-11 12:00:00,25.429993
2013-01-12 12:00:00,25.26001
2013-01-13 12:00:00,24.869995
2013-01-14 12:00:00,25.26001
2013-01-15 12:00:00,26.109985
2013-01-16 12:00:00,26.130005
2013-01-17 12:00:00,25.880005
2013-01-18 12:00:00,25.779999
2013-01-19 12:00:00,25.600006
2013-01-20 12:00:00,25.73999
2013-01-21 12:00:00,25.950012
2013-01-22 12:00:00,25.980011
2013-01-23 12:00:00,26.040009
2013-01-24 12:00:00,25.970001
2013-01-25 12:00:00,25.929993
2013-01-26 12:00:00,25.929993
2013-01-27 12:00:00,25.899994
2013-01-28 12:00:00,25.619995
2013-01-29 12:00:00,25.429993
2013-01-30 12:00:00,25.51001
2013-01-31 12:00:00,25.630005
2013-02-01 12:00:00,25.929993
2013-02-02 12:00:00,26.5
2013-02-03 12:00:00,26.389984
2013-02-04 12:00:00,26.519989
2013-02-05 12:00:00,26.529999
2013-02-06 12:00:00,26.380005
2013-02-07 12:00:00,26.350006
2013-02-08 12:00:00,26.329987
2013-02-09 12:00:00,26.290009
2013-02-10 12:00:00,26.299988
2013-02-11 12:00:00,26.290009
2013-02-12 12:00:00,26.130005
2013-02-13 12:00:00,25.889984
2013-02-14 12:00:00,25.790009
2013-02-15 12:00:00,25.809998
2013-02-16 12:00:00,25.959991
2013-02-17 12:00:00,26.01001
2013-02-18 12:00:00,26.040009
2013-02-19 12:00:00,26.0
2013-02-20 12:00:00,26.0
2013-02-21 12:00:00,25.880005
2013-02-22 12:00:00,25.889984
2013-02-23 12:00:00,26.0
2013-02-24 12:00:00,26.109985
2013-02-25 12:00:00,26.170013
2013-02-26 12:00:00,26.059998
2013-02-27 12:00:00,25.920013
2013-02-28 12:00:00,25.880005
2013-03-01 12:00:00,25.799988
2013-03-02 12:00:00,25.809998
2013-03-03 12:00:00,25.75
2013-03-04 12:00:00,25.700012
2013-03-05 12:00:00,25.700012
2013-03-06 12:00:00,25.609985
2013-03-07 12:00:00,25.619995
2013-03-08 12:00:00,25.600006
2013-03-09 12:00:00,25.589996
2013-03-10 12:00:00,25.730011
2013-03-11 12:00:00,25.809998
2013-03-12 12:00:00,25.829987
2013-03-13 12:00:00,25.389984
2013-03-14 12:00:00,25.290009
2013-03-15 12:00:00,25.369995
2013-03-16 12:00:00,25.839996
2013-03-17 12:00:00,25.910004
2013-03-18 12:00:00,25.820007
2013-03-19 12:00:00,25.589996
2013-03-20 12:00:00,25.73999
2013-03-21 12:00:00,25.779999
2013-03-22 12:00:00,25.670013
2013-03-23 12:00:00,25.529999
2013-03-24 12:00:00,26.040009
2013-03-25 12:00:00,26.639984
2013-03-26 12:00:00,26.649994
2013-03-27 12:00:00,26.070007
2013-03-28 12:00:00,25.889984
2013-03-29 12:00:00,25.779999
2013-03-30 12:00:00,25.690002
2013-03-31 12:00:00,25.690002
2013-04-01 12:00:00,25.529999
2013-04-02 12:00:00,25.51001
