Datetime,sst
2020-01-01 12:00:00,24.26001
2020-01-02 12:00:00,24.279999
2020-01-03 12:00:00,24.170013
2020-01-04 12:00:00,23.920013
2020-01-05 12:00:00,23.959991
2020-01-06 12:00:00,23.899994
2020-01-07 12:00:00,23.850006
2020-01-08 12:00:00,23.73999
2020-01-09 12:00:00,23.5
2020-01-10 12:00:00,23.220001
2020-01-11 12:00:00,23.179993
2020-01-12 12:00:00,23.179993
2020-01-13 12:00:00,23.299988
2020-01-14 12:00:00,23.200012
2020-01-15 12:00:00,23.070007
2020-01-16 12:00:00,23.149994
2020-01-17 12:00:00,23.170013
2020-01-18 12:00:00,23.070007
2020-01-19 12:00:00,22.859985
2020-01-20 12:00:00,22.839996
2020-01-21 12:00:00,22.950012
2020-01-22 12:00:00,23.070007
2020-01-23 12:00:00,23.200012
2020-01-24 12:00:00,23.290009
2020-01-25 12:00:00,23.209991
2020-01-26 12:00:00,23.420013
2020-01-27 12:00:00,23.450012
2020-01-28 12:00:00,23.179993
2020-01-29 12:00:00,23.600006
2020-01-30 12:00:00,24.179993
2020-01-31 12:00:00,24.820007
2020-02-01 12:00:00,24.440002
2020-02-02 12:00:00,24.410004
2020-02-03 12:00:00,24.440002
2020-02-04 12:00:00,24.589996
2020-02-05 12:00:00,24.850006
2020-02-06 12:00:00,24.529999
2020-02-07 12:00:00,24.589996
2020-02-08 12:00:00,24.470001
2020-02-09 12:00:00,24.350006
2020-02-10 12:00:00,24.179993
2020-02-11 12:00:00,24.100006
2020-02-12 12:00:00,24.079987
2020-02-13 12:00:00,24.179993
2020-02-14 12:00:00,24.290009
2020-02-15 12:00:00,24.320007
2020-02-16 12:00:00,24.200012
2020-02-17 12:00:00,24.200012
2020-02-18 12:00:00,24.149994
2020-02-19 12:00:00,24.119995
2020-02-20 12:00:00,23.98999
2020-02-21 12:00:00,23.959991
2020-02-22 12:00:00,24.040009
2020-02-23 12:00:00,24.299988
2020-02-24 12:00:00,24.290009
2020-02-25 12:00:00,24.230011
2020-02-26 12:00:00,24.059998
2020-02-27 12:00:00,24.019989
2020-02-28 12:00:00,24.070007
2020-02-29 12:00:00,24.100006
2020-03-01 12:00:00,23.940002
2020-03-02 12:00:00,23.839996
2020-03-03 12:00:00,23.980011
2020-03-04 12:00:00,24.160004
2020-03-05 12:00:00,24.279999
2020-03-06 12:00:00,24.089996
2020-03-07 12:00:00,23.929993
2020-03-08 12:00:00,23.850006
2020-03-09 12:00:00,23.790009
2020-03-10 12:00:00,23.910004
2020-03-11 12:00:00,24.0
2020-03-12 12:00:00,24.100006
2020-03-13 12:00:00,24.109985
2020-03-14 12:00:00,24.100006
2020-03-15 12:00:00,24.109985
2020-03-16 12:00:00,23.980011
2020-03-17 12:00:00,23.859985
2020-03-18 12:00:00,24.100006
2020-03-19 12:00:00,24.01001
2020-03-20 12:00:00,24.23999
2020-03-21 12:00:00,24.299988
2020-03-22 12:00:00,24.230011
2020-03-23 12:00:00,24.209991
2020-03-24 12:00:00,24.130005
2020-03-25 12:00:00,24.130005
2020-03-26 12:00:00,24.0
2020-03-27 12:00:00,23.970001
2020-03-28 12:00:00,24.0
2020-03-29 12:00:00,24.100006
2020-03-30 12:00:00,24.040009
2020-03-31 12:00:00,24.109985
2020-04-01 12:00:00,24.26001
2020-04-02 12:00:00,24.290009
2020-04-03 12:00:00,24.389984
2020-04-04 12:00:00,24.540009
2020-04-05 12:00:00,24.73999
2020-04-06 12:00:00,24.839996
2020-04-07 12:00:00,24.880005
2020-04-08 12:00:00,24.980011
2020-04-09 12:00:00,25.059998
2020-04-10 12:00:00,24.959991
2020-04-11 12:00:00,24.959991
2020-04-12 12:00:00,24.889984
2020-04-13 12:00:00,24.529999
2020-04-14 12:00:00,24.609985
2020-04-15 12:00:00,24.639984
2020-04-16 12:00:00,24.679993
2020-04-17 12:00:00,24.649994
2020-04-18 12:00:00,24.600006
2020-04-19 12:00:00,24.73999
2020-04-20 12:00:00,24.929993
2020-04-21 12:00:00,25.0
