Datetime,sst
2016-01-01 12:00:00,19.619995
2016-01-02 12:00:00,19.559998
2016-01-03 12:00:00,19.570007
2016-01-04 12:00:00,19.649994
2016-01-05 12:00:00,19.619995
2016-01-06 12:00:00,19.459991
2016-01-07 12:00:00,19.279999
2016-01-08 12:00:00,19.230011
2016-01-09 12:00:00,19.299988
2016-01-10 12:00:00,19.190002
2016-01-11 12:00:00,18.820007
2016-01-12 12:00:00,18.779999
2016-01-13 12:00:00,18.829987
2016-01-14 12:00:00,18.820007
2016-01-15 12:00:00,18.679993
2016-01-16 12:00:00,18.720001
2016-01-17 12:00:00,18.910004
2016-01-18 12:00:00,18.799988
2016-01-19 12:00:00,18.350006
2016-01-20 12:00:00,18.309998
2016-01-21 12:00:00,18.559998
2016-01-22 12:00:00,18.589996
2016-01-23 12:00:00,18.529999
2016-01-24 12:00:00,18.51001
2016-01-25 12:00:00,18.649994
2016-01-26 12:00:00,18.690002
2016-01-27 12:00:00,18.579987
2016-01-28 12:00:00,18.399994
2016-01-29 12:00:00,18.279999
2016-01-30 12:00:00,18.26001
2016-01-31 12:00:00,18.269989
2016-02-01 12:00:00,18.190002
2016-02-02 12:00:00,18.190002
2016-02-03 12:00:00,18.089996
2016-02-04 12:00:00,18.029999
2016-02-05 12:00:00,18.01001
2016-02-06 12:00:00,18.019989
2016-02-07 12:00:00,17.910004
2016-02-08 12:00:00,17.920013
2016-02-09 12:00:00,18.0
2016-02-10 12:00:00,17.940002
2016-02-11 12:00:00,17.5
2016-02-12 12:00:00,17.119995
2016-02-13 12:00:00,17.089996
2016-02-14 12:00:00,17.269989
2016-02-15 12:00:00,16.619995
2016-02-16 12:00:00,16.089996
2016-02-17 12:00:00,15.920013
2016-02-18 12:00:00,15.799988
2016-02-19 12:00:00,15.589996
2016-02-20 12:00:00,15.670013
2016-02-21 12:00:00,15.690002
2016-02-22 12:00:00,16.070007
2016-02-23 12:00:00,16.269989
2016-02-24 12:00:00,16.329987
2016-02-25 12:00:00,16.399994
2016-02-26 12:00:00,16.450012
2016-02-27 12:00:00,16.170013
2016-02-28 12:00:00,15.600006
2016-02-29 12:00:00,15.339996
2016-03-01 12:00:00,15.359985
2016-03-02 12:00:00,15.549988
2016-03-03 12:00:00,15.679993
2016-03-04 12:00:00,15.73999
2016-03-05 12:00:00,15.529999
2016-03-06 12:00:00,15.299988
2016-03-07 12:00:00,15.170013
2016-03-08 12:00:00,15.26001
2016-03-09 12:00:00,15.670013
2016-03-10 12:00:00,15.5
2016-03-11 12:00:00,15.029999
2016-03-12 12:00:00,14.779999
2016-03-13 12:00:00,14.839996
2016-03-14 12:00:00,15.75
2016-03-15 12:00:00,15.950012
2016-03-16 12:00:00,15.970001
2016-03-17 12:00:00,15.880005
2016-03-18 12:00:00,16.399994
2016-03-19 12:00:00,16.420013
2016-03-20 12:00:00,15.98999
2016-03-21 12:00:00,15.76001
2016-03-22 12:00:00,15.829987
2016-03-23 12:00:00,15.589996
2016-03-24 12:00:00,15.700012
2016-03-25 12:00:00,15.820007
2016-03-26 12:00:00,15.940002
2016-03-27 12:00:00,17.230011
2016-03-28 12:00:00,17.440002
2016-03-29 12:00:00,17.389984
2016-03-30 12:00:00,15.899994
2016-03-31 12:00:00,15.160004
2016-04-01 12:00:00,15.160004
2016-04-02 12:00:00,15.540009
2016-04-03 12:00:00,15.899994
2016-04-04 12:00:00,15.880005
2016-04-05 12:00:00,15.809998
2016-04-06 12:00:00,15.519989
2016-04-07 12:00:00,15.579987
2016-04-08 12:00:00,15.75
2016-04-09 12:00:00,15.859985
2016-04-10 12:00:00,16.059998
2016-04-11 12:00:00,16.100006
2016-04-12 12:00:00,17.660004
2016-04-13 12:00:00,17.859985
2016-04-14 12:00:00,17.639984
2016-04-15 12:00:00,17.829987
2016-04-16 12:00:00,18.529999
2016-04-17 12:00:00,18.609985
2016-04-18 12:00:00,18.730011
2016-04-19 12:00:00,19.25
2016-04-20 12:00:00,19.51001
2016-04-21 12:00:00,19.420013
2016-04-22 12:00:00,19.529999
2016-04-23 12:00:00,19.589996
2016-04-24 12:00:00,19.23999
2016-04-25 12:00:00,18.899994
2016-04-26 12:00:00,18.820007
2016-04-27 12:00:00,18.570007
