Datetime,sst
2007-01-01 12:00:00,22.170013
2007-01-02 12:00:00,22.470001
2007-01-03 12:00:00,22.290009
2007-01-04 12:00:00,22.450012
2007-01-05 12:00:00,22.339996
2007-01-06 12:00:00,21.459991
2007-01-07 12:00:00,21.670013
2007-01-08 12:00:00,21.910004
2007-01-09 12:00:00,22.290009
2007-01-10 12:00:00,22.639984
2007-01-11 12:00:00,22.929993
2007-01-12 12:00:00,23.320007
2007-01-13 12:00:00,23.380005
2007-01-14 12:00:00,23.389984
2007-01-15 12:00:00,23.559998
2007-01-16 12:00:00,23.679993
2007-01-17 12:00:00,23.709991
2007-01-18 12:00:00,23.769989
2007-01-19 12:00:00,23.720001
2007-01-20 12:00:00,23.73999
2007-01-21 12:00:00,23.869995
2007-01-22 12:00:00,23.850006
2007-01-23 12:00:00,23.559998
2007-01-24 12:00:00,22.209991
2007-01-25 12:00:00,22.01001
2007-01-26 12:00:00,22.01001
2007-01-27 12:00:00,22.73999
2007-01-28 12:00:00,23.079987
2007-01-29 12:00:00,23.579987
2007-01-30 12:00:00,24.109985
2007-01-31 12:00:00,24.279999
2007-02-01 12:00:00,24.660004
2007-02-02 12:00:00,24.98999
2007-02-03 12:00:00,24.589996
2007-02-04 12:00:00,24.420013
2007-02-05 12:00:00,24.420013
2007-02-06 12:00:00,24.880005
2007-02-07 12:00:00,24.98999
2007-02-08 12:00:00,24.970001
2007-02-09 12:00:00,24.980011
2007-02-10 12:00:00,25.130005
2007-02-11 12:00:00,25.190002
2007-02-12 12:00:00,25.070007
2007-02-13 12:00:00,24.970001
2007-02-14 12:00:00,24.839996
2007-02-15 12:00:00,24.829987
2007-02-16 12:00:00,23.089996
2007-02-17 12:00:00,22.480011
2007-02-18 12:00:00,22.329987
2007-02-19 12:00:00,22.769989
2007-02-20 12:00:00,23.01001
2007-02-21 12:00:00,23.130005
2007-02-22 12:00:00,23.389984
2007-02-23 12:00:00,23.670013
2007-02-24 12:00:00,23.929993
2007-02-25 12:00:00,25.089996
2007-02-26 12:00:00,24.98999
2007-02-27 12:00:00,25.019989
2007-02-28 12:00:00,25.040009
2007-03-01 12:00:00,24.720001
2007-03-02 12:00:00,23.820007
2007-03-03 12:00:00,23.589996
2007-03-04 12:00:00,23.079987
2007-03-05 12:00:00,23.049988
2007-03-06 12:00:00,23.649994
2007-03-07 12:00:00,23.829987
2007-03-08 12:00:00,23.839996
2007-03-09 12:00:00,23.779999
2007-03-10 12:00:00,23.730011
2007-03-11 12:00:00,23.799988
2007-03-12 12:00:00,23.910004
2007-03-13 12:00:00,24.079987
2007-03-14 12:00:00,24.230011
2007-03-15 12:00:00,24.25
2007-03-16 12:00:00,24.23999
2007-03-17 12:00:00,24.369995
2007-03-18 12:00:00,24.139984
2007-03-19 12:00:00,24.970001
2007-03-20 12:00:00,25.209991
2007-03-21 12:00:00,25.220001
2007-03-22 12:00:00,25.049988
2007-03-23 12:00:00,25.149994
2007-03-24 12:00:00,25.380005
2007-03-25 12:00:00,25.529999
2007-03-26 12:00:00,25.910004
2007-03-27 12:00:00,26.070007
2007-03-28 12:00:00,26.059998
2007-03-29 12:00:00,25.269989
2007-03-30 12:00:00,24.980011
2007-03-31 12:00:00,25.040009
2007-04-01 12:00:00,25.190002
2007-04-02 12:00:00,25.139984
2007-04-03 12:00:00,25.049988
2007-04-04 12:00:00,25.049988
2007-04-05 12:00:00,24.940002
2007-04-06 12:00:00,24.910004
2007-04-07 12:00:00,24.929993
