Datetime,sst
2023-01-01 12:00:00,20.309998
2023-01-02 12:00:00,20.209991
2023-01-03 12:00:00,20.049988
2023-01-04 12:00:00,20.369995
2023-01-05 12:00:00,20.649994
2023-01-06 12:00:00,20.600006
2023-01-07 12:00:00,20.179993
2023-01-08 12:00:00,20.329987
2023-01-09 12:00:00,20.26001
2023-01-10 12:00:00,19.779999
2023-01-11 12:00:00,20.200012
2023-01-12 12:00:00,20.5
2023-01-13 12:00:00,20.290009
2023-01-14 12:00:00,19.600006
2023-01-15 12:00:00,19.820007
2023-01-16 12:00:00,19.75
2023-01-17 12:00:00,19.359985
2023-01-18 12:00:00,19.320007
2023-01-19 12:00:00,19.480011
2023-01-20 12:00:00,19.880005
2023-01-21 12:00:00,20.279999
2023-01-22 12:00:00,20.639984
2023-01-23 12:00:00,20.609985
2023-01-24 12:00:00,20.589996
2023-01-25 12:00:00,20.26001
2023-01-26 12:00:00,20.619995
2023-01-27 12:00:00,20.440002
2023-01-28 12:00:00,20.420013
2023-01-29 12:00:00,20.450012
2023-01-30 12:00:00,20.459991
2023-01-31 12:00:00,20.23999
2023-02-01 12:00:00,20.220001
2023-02-02 12:00:00,20.190002
2023-02-03 12:00:00,20.230011
2023-02-04 12:00:00,21.079987
2023-02-05 12:00:00,20.959991
2023-02-06 12:00:00,20.809998
2023-02-07 12:00:00,21.0
2023-02-08 12:00:00,20.929993
2023-02-09 12:00:00,20.899994
2023-02-10 12:00:00,20.829987
2023-02-11 12:00:00,20.670013
2023-02-12 12:00:00,20.850006
2023-02-13 12:00:00,21.209991
2023-02-14 12:00:00,21.299988
2023-02-15 12:00:00,21.190002
2023-02-16 12:00:00,21.399994
2023-02-17 12:00:00,21.230011
2023-02-18 12:00:00,21.600006
2023-02-19 12:00:00,21.570007
2023-02-20 12:00:00,21.649994
2023-02-21 12:00:00,21.660004
2023-02-22 12:00:00,21.820007
2023-02-23 12:00:00,21.0
2023-02-24 12:00:00,20.859985
2023-02-25 12:00:00,21.100006
2023-02-26 12:00:00,21.359985
2023-02-27 12:00:00,21.230011
2023-02-28 12:00:00,21.600006
2023-03-01 12:00:00,22.109985
2023-03-02 12:00:00,21.670013
2023-03-03 12:00:00,21.700012
2023-03-04 12:00:00,21.570007
2023-03-05 12:00:00,21.559998
2023-03-06 12:00:00,21.429993
2023-03-07 12:00:00,21.23999
2023-03-08 12:00:00,21.200012
2023-03-09 12:00:00,21.179993
2023-03-10 12:00:00,21.399994
2023-03-11 12:00:00,21.519989
2023-03-12 12:00:00,21.529999
2023-03-13 12:00:00,21.899994
