Datetime,sst
2017-01-01 12:00:00,15.529999
2017-01-02 12:00:00,15.480011
2017-01-03 12:00:00,15.809998
2017-01-04 12:00:00,15.829987
2017-01-05 12:00:00,15.670013
2017-01-06 12:00:00,15.889984
2017-01-07 12:00:00,16.01001
2017-01-08 12:00:00,16.089996
2017-01-09 12:00:00,16.100006
2017-01-10 12:00:00,16.079987
2017-01-11 12:00:00,15.920013
2017-01-12 12:00:00,15.899994
2017-01-13 12:00:00,15.600006
2017-01-14 12:00:00,15.609985
2017-01-15 12:00:00,15.589996
2017-01-16 12:00:00,15.579987
2017-01-17 12:00:00,15.329987
2017-01-18 12:00:00,15.079987
2017-01-19 12:00:00,15.029999
2017-01-20 12:00:00,15.029999
2017-01-21 12:00:00,15.040009
2017-01-22 12:00:00,14.950012
2017-01-23 12:00:00,14.639984
2017-01-24 12:00:00,14.529999
2017-01-25 12:00:00,14.859985
2017-01-26 12:00:00,15.040009
2017-01-27 12:00:00,14.980011
2017-01-28 12:00:00,14.850006
2017-01-29 12:00:00,14.839996
2017-01-30 12:00:00,14.720001
2017-01-31 12:00:00,14.690002
2017-02-01 12:00:00,14.660004
2017-02-02 12:00:00,14.639984
2017-02-03 12:00:00,14.609985
2017-02-04 12:00:00,14.470001
2017-02-05 12:00:00,14.829987
2017-02-06 12:00:00,14.850006
2017-02-07 12:00:00,14.730011
2017-02-08 12:00:00,14.540009
2017-02-09 12:00:00,14.470001
2017-02-10 12:00:00,14.540009
2017-02-11 12:00:00,14.559998
2017-02-12 12:00:00,14.630005
2017-02-13 12:00:00,14.630005
2017-02-14 12:00:00,14.639984
2017-02-15 12:00:00,14.609985
2017-02-16 12:00:00,14.540009
2017-02-17 12:00:00,14.48999
2017-02-18 12:00:00,14.540009
2017-02-19 12:00:00,14.519989
2017-02-20 12:00:00,14.529999
2017-02-21 12:00:00,14.559998
2017-02-22 12:00:00,14.380005
2017-02-23 12:00:00,14.269989
2017-02-24 12:00:00,14.339996
2017-02-25 12:00:00,14.269989
2017-02-26 12:00:00,14.359985
2017-02-27 12:00:00,14.429993
2017-02-28 12:00:00,14.410004
2017-03-01 12:00:00,14.350006
2017-03-02 12:00:00,14.359985
2017-03-03 12:00:00,14.579987
2017-03-04 12:00:00,14.670013
2017-03-05 12:00:00,14.589996
2017-03-06 12:00:00,14.579987
2017-03-07 12:00:00,14.720001
2017-03-08 12:00:00,15.100006
2017-03-09 12:00:00,15.26001
2017-03-10 12:00:00,15.290009
2017-03-11 12:00:00,14.790009
2017-03-12 12:00:00,14.679993
2017-03-13 12:00:00,14.589996
2017-03-14 12:00:00,14.670013
2017-03-15 12:00:00,14.980011
2017-03-16 12:00:00,14.850006
2017-03-17 12:00:00,14.410004
2017-03-18 12:00:00,14.619995
2017-03-19 12:00:00,14.609985
2017-03-20 12:00:00,14.690002
2017-03-21 12:00:00,14.690002
2017-03-22 12:00:00,14.679993
2017-03-23 12:00:00,14.220001
2017-03-24 12:00:00,14.019989
2017-03-25 12:00:00,14.0
2017-03-26 12:00:00,14.040009
2017-03-27 12:00:00,14.389984
