Datetime,sst
2009-01-01 12:00:00,24.899994
2009-01-02 12:00:00,24.910004
2009-01-03 12:00:00,24.910004
2009-01-04 12:00:00,24.929993
2009-01-05 12:00:00,24.929993
2009-01-06 12:00:00,24.940002
2009-01-07 12:00:00,24.899994
2009-01-08 12:00:00,24.859985
2009-01-09 12:00:00,24.959991
2009-01-10 12:00:00,24.98999
2009-01-11 12:00:00,24.929993
2009-01-12 12:00:00,24.859985
2009-01-13 12:00:00,24.839996
2009-01-14 12:00:00,24.769989
2009-01-15 12:00:00,24.660004
2009-01-16 12:00:00,24.480011
2009-01-17 12:00:00,24.369995
2009-01-18 12:00:00,24.290009
2009-01-19 12:00:00,24.25
2009-01-20 12:00:00,24.220001
2009-01-21 12:00:00,24.119995
2009-01-22 12:00:00,24.019989
2009-01-23 12:00:00,23.959991
2009-01-24 12:00:00,24.0
2009-01-25 12:00:00,24.0
2009-01-26 12:00:00,23.950012
2009-01-27 12:00:00,23.839996
2009-01-28 12:00:00,23.720001
2009-01-29 12:00:00,23.649994
2009-01-30 12:00:00,23.670013
2009-01-31 12:00:00,23.649994
2009-02-01 12:00:00,23.619995
2009-02-02 12:00:00,23.619995
2009-02-03 12:00:00,23.549988
2009-02-04 12:00:00,23.549988
2009-02-05 12:00:00,23.730011
2009-02-06 12:00:00,23.959991
2009-02-07 12:00:00,24.109985
2009-02-08 12:00:00,24.089996
2009-02-09 12:00:00,24.059998
2009-02-10 12:00:00,24.119995
2009-02-11 12:00:00,24.130005
2009-02-12 12:00:00,24.0
2009-02-13 12:00:00,23.820007
2009-02-14 12:00:00,23.679993
2009-02-15 12:00:00,23.579987
2009-02-16 12:00:00,23.579987
2009-02-17 12:00:00,23.579987
2009-02-18 12:00:00,23.559998
2009-02-19 12:00:00,23.529999
2009-02-20 12:00:00,23.420013
2009-02-21 12:00:00,23.429993
2009-02-22 12:00:00,23.480011
2009-02-23 12:00:00,23.619995
2009-02-24 12:00:00,23.639984
2009-02-25 12:00:00,23.459991
2009-02-26 12:00:00,23.200012
2009-02-27 12:00:00,23.0
2009-02-28 12:00:00,22.869995
2009-03-01 12:00:00,22.850006
2009-03-02 12:00:00,22.929993
2009-03-03 12:00:00,23.059998
2009-03-04 12:00:00,23.139984
2009-03-05 12:00:00,23.170013
2009-03-06 12:00:00,23.179993
2009-03-07 12:00:00,23.179993
2009-03-08 12:00:00,23.23999
2009-03-09 12:00:00,23.230011
2009-03-10 12:00:00,23.170013
2009-03-11 12:00:00,23.179993
2009-03-12 12:00:00,23.170013
2009-03-13 12:00:00,23.089996
2009-03-14 12:00:00,23.100006
2009-03-15 12:00:00,23.170013
2009-03-16 12:00:00,23.269989
2009-03-17 12:00:00,23.309998
2009-03-18 12:00:00,23.290009
2009-03-19 12:00:00,23.230011
2009-03-20 12:00:00,23.149994
2009-03-21 12:00:00,23.109985
2009-03-22 12:00:00,23.130005
2009-03-23 12:00:00,23.130005
2009-03-24 12:00:00,23.139984
2009-03-25 12:00:00,23.179993
2009-03-26 12:00:00,23.230011
2009-03-27 12:00:00,23.25
2009-03-28 12:00:00,23.25
2009-03-29 12:00:00,23.25
2009-03-30 12:00:00,23.309998
2009-03-31 12:00:00,23.350006
2009-04-01 12:00:00,23.339996
2009-04-02 12:00:00,23.350006
2009-04-03 12:00:00,23.359985
2009-04-04 12:00:00,23.339996
2009-04-05 12:00:00,23.220001
2009-04-06 12:00:00,23.200012
2009-04-07 12:00:00,23.190002
2009-04-08 12:00:00,23.130005
2009-04-09 12:00:00,23.019989
2009-04-10 12:00:00,22.98999
2009-04-11 12:00:00,22.970001
2009-04-12 12:00:00,23.070007
2009-04-13 12:00:00,23.100006
2009-04-14 12:00:00,23.059998
2009-04-15 12:00:00,23.029999
2009-04-16 12:00:00,23.160004
2009-04-17 12:00:00,23.359985
2009-04-18 12:00:00,23.889984
2009-04-19 12:00:00,24.139984
2009-04-20 12:00:00,24.130005
2009-04-21 12:00:00,23.910004
2009-04-22 12:00:00,23.609985
2009-04-23 12:00:00,23.339996
2009-04-24 12:00:00,23.350006
2009-04-25 12:00:00,23.459991
2009-04-26 12:00:00,23.480011
2009-04-27 12:00:00,23.480011
2009-04-28 12:00:00,23.399994
2009-04-29 12:00:00,23.339996
2009-04-30 12:00:00,23.320007
2009-05-01 12:00:00,23.350006
2009-05-02 12:00:00,23.399994
2009-05-03 12:00:00,23.519989
2009-05-04 12:00:00,23.76001
2009-05-05 12:00:00,23.880005
2009-05-06 12:00:00,23.959991
2009-05-07 12:00:00,24.119995
2009-05-08 12:00:00,24.070007
2009-05-09 12:00:00,23.899994
2009-05-10 12:00:00,23.829987
2009-05-11 12:00:00,23.950012
2009-05-12 12:00:00,24.149994
2009-05-13 12:00:00,24.380005
2009-05-14 12:00:00,24.790009
2009-05-15 12:00:00,24.970001
2009-05-16 12:00:00,25.220001
2009-05-17 12:00:00,25.359985
2009-05-18 12:00:00,25.01001
2009-05-19 12:00:00,24.850006
2009-05-20 12:00:00,25.049988
2009-05-21 12:00:00,25.160004
2009-05-22 12:00:00,25.079987
2009-05-23 12:00:00,24.829987
2009-05-24 12:00:00,25.040009
2009-05-25 12:00:00,25.119995
2009-05-26 12:00:00,25.109985
2009-05-27 12:00:00,25.26001
