Datetime,sst
1993-01-01 12:00:00,18.470001
1993-01-02 12:00:00,18.519989
1993-01-03 12:00:00,18.380005
1993-01-04 12:00:00,18.309998
1993-01-05 12:00:00,18.109985
1993-01-06 12:00:00,18.059998
1993-01-07 12:00:00,17.269989
1993-01-08 12:00:00,17.040009
1993-01-09 12:00:00,17.109985
1993-01-10 12:00:00,17.109985
1993-01-11 12:00:00,17.059998
1993-01-12 12:00:00,16.980011
1993-01-13 12:00:00,17.0
1993-01-14 12:00:00,16.980011
1993-01-15 12:00:00,16.299988
1993-01-16 12:00:00,16.399994
1993-01-17 12:00:00,16.429993
1993-01-18 12:00:00,16.540009
1993-01-19 12:00:00,16.639984
1993-01-20 12:00:00,16.720001
1993-01-21 12:00:00,16.309998
1993-01-22 12:00:00,16.369995
1993-01-23 12:00:00,16.380005
1993-01-24 12:00:00,16.309998
1993-01-25 12:00:00,16.279999
1993-01-26 12:00:00,16.170013
1993-01-27 12:00:00,16.230011
1993-01-28 12:00:00,16.369995
1993-01-29 12:00:00,16.359985
1993-01-30 12:00:00,16.339996
1993-01-31 12:00:00,17.540009
1993-02-01 12:00:00,17.709991
1993-02-02 12:00:00,17.609985
1993-02-03 12:00:00,16.920013
1993-02-04 12:00:00,16.619995
1993-02-05 12:00:00,16.609985
1993-02-06 12:00:00,16.820007
1993-02-07 12:00:00,16.829987
1993-02-08 12:00:00,16.769989
1993-02-09 12:00:00,16.649994
1993-02-10 12:00:00,16.899994
1993-02-11 12:00:00,16.920013
1993-02-12 12:00:00,16.899994
1993-02-13 12:00:00,16.679993
1993-02-14 12:00:00,16.76001
1993-02-15 12:00:00,16.76001
1993-02-16 12:00:00,16.639984
1993-02-17 12:00:00,17.089996
1993-02-18 12:00:00,17.380005
1993-02-19 12:00:00,17.48999
1993-02-20 12:00:00,17.579987
1993-02-21 12:00:00,17.480011
1993-02-22 12:00:00,17.519989
1993-02-23 12:00:00,17.700012
1993-02-24 12:00:00,17.639984
1993-02-25 12:00:00,17.809998
1993-02-26 12:00:00,17.73999
1993-02-27 12:00:00,17.720001
1993-02-28 12:00:00,17.540009
1993-03-01 12:00:00,17.459991
