Datetime,sst
2008-01-01 12:00:00,27.01001
2008-01-02 12:00:00,26.76001
2008-01-03 12:00:00,26.76001
2008-01-04 12:00:00,26.859985
2008-01-05 12:00:00,26.910004
2008-01-06 12:00:00,26.98999
2008-01-07 12:00:00,27.019989
2008-01-08 12:00:00,26.929993
2008-01-09 12:00:00,26.869995
2008-01-10 12:00:00,26.920013
2008-01-11 12:00:00,27.320007
2008-01-12 12:00:00,27.26001
2008-01-13 12:00:00,27.25
2008-01-14 12:00:00,27.170013
2008-01-15 12:00:00,27.119995
2008-01-16 12:00:00,27.049988
2008-01-17 12:00:00,26.829987
2008-01-18 12:00:00,26.799988
2008-01-19 12:00:00,26.839996
2008-01-20 12:00:00,27.139984
2008-01-21 12:00:00,27.609985
2008-01-22 12:00:00,27.950012
2008-01-23 12:00:00,28.01001
2008-01-24 12:00:00,27.959991
2008-01-25 12:00:00,27.929993
2008-01-26 12:00:00,27.889984
2008-01-27 12:00:00,27.850006
2008-01-28 12:00:00,27.859985
2008-01-29 12:00:00,27.820007
2008-01-30 12:00:00,27.630005
2008-01-31 12:00:00,27.470001
2008-02-01 12:00:00,27.399994
2008-02-02 12:00:00,27.600006
2008-02-03 12:00:00,27.589996
2008-02-04 12:00:00,27.609985
2008-02-05 12:00:00,27.559998
2008-02-06 12:00:00,27.609985
2008-02-07 12:00:00,27.579987
2008-02-08 12:00:00,27.630005
2008-02-09 12:00:00,27.630005
2008-02-10 12:00:00,27.649994
2008-02-11 12:00:00,27.670013
2008-02-12 12:00:00,27.720001
2008-02-13 12:00:00,27.779999
2008-02-14 12:00:00,27.910004
2008-02-15 12:00:00,27.959991
2008-02-16 12:00:00,27.98999
2008-02-17 12:00:00,27.889984
2008-02-18 12:00:00,27.920013
2008-02-19 12:00:00,27.920013
2008-02-20 12:00:00,27.950012
2008-02-21 12:00:00,27.720001
2008-02-22 12:00:00,27.720001
2008-02-23 12:00:00,27.709991
2008-02-24 12:00:00,27.75
2008-02-25 12:00:00,27.799988
2008-02-26 12:00:00,27.790009
2008-02-27 12:00:00,27.859985
2008-02-28 12:00:00,27.889984
2008-02-29 12:00:00,27.929993
2008-03-01 12:00:00,28.070007
2008-03-02 12:00:00,28.26001
2008-03-03 12:00:00,28.350006
2008-03-04 12:00:00,28.339996
2008-03-05 12:00:00,28.369995
2008-03-06 12:00:00,28.320007
2008-03-07 12:00:00,28.389984
2008-03-08 12:00:00,28.450012
2008-03-09 12:00:00,28.459991
2008-03-10 12:00:00,28.48999
2008-03-11 12:00:00,28.609985
2008-03-12 12:00:00,28.709991
2008-03-13 12:00:00,28.720001
2008-03-14 12:00:00,28.709991
2008-03-15 12:00:00,28.769989
2008-03-16 12:00:00,28.670013
2008-03-17 12:00:00,28.670013
2008-03-18 12:00:00,28.649994
2008-03-19 12:00:00,28.730011
2008-03-20 12:00:00,28.769989
2008-03-21 12:00:00,28.779999
2008-03-22 12:00:00,28.75
2008-03-23 12:00:00,28.779999
2008-03-24 12:00:00,28.790009
2008-03-25 12:00:00,28.809998
2008-03-26 12:00:00,28.850006
2008-03-27 12:00:00,29.429993
2008-03-28 12:00:00,29.519989
2008-03-29 12:00:00,29.5
2008-03-30 12:00:00,29.410004
2008-03-31 12:00:00,29.429993
2008-04-01 12:00:00,29.470001
2008-04-02 12:00:00,29.579987
2008-04-03 12:00:00,29.570007
2008-04-04 12:00:00,29.589996
2008-04-05 12:00:00,29.600006
2008-04-06 12:00:00,29.679993
2008-04-07 12:00:00,29.660004
2008-04-08 12:00:00,29.839996
2008-04-09 12:00:00,30.130005
2008-04-10 12:00:00,30.149994
2008-04-11 12:00:00,30.160004
2008-04-12 12:00:00,30.369995
2008-04-13 12:00:00,30.399994
2008-04-14 12:00:00,30.380005
2008-04-15 12:00:00,30.440002
2008-04-16 12:00:00,30.51001
2008-04-17 12:00:00,30.529999
2008-04-18 12:00:00,30.570007
2008-04-19 12:00:00,30.549988
2008-04-20 12:00:00,30.51001
2008-04-21 12:00:00,30.440002
2008-04-22 12:00:00,30.450012
2008-04-23 12:00:00,30.450012
2008-04-24 12:00:00,30.450012
2008-04-25 12:00:00,30.420013
2008-04-26 12:00:00,30.420013
2008-04-27 12:00:00,30.440002
2008-04-28 12:00:00,30.470001
2008-04-29 12:00:00,30.51001
2008-04-30 12:00:00,30.5
2008-05-01 12:00:00,30.48999
2008-05-02 12:00:00,30.529999
2008-05-03 12:00:00,30.559998
2008-05-04 12:00:00,30.559998
2008-05-05 12:00:00,30.549988
2008-05-06 12:00:00,30.519989
2008-05-07 12:00:00,30.540009
2008-05-08 12:00:00,30.440002
2008-05-09 12:00:00,30.440002
2008-05-10 12:00:00,30.399994
2008-05-11 12:00:00,30.389984
2008-05-12 12:00:00,30.350006
2008-05-13 12:00:00,30.410004
2008-05-14 12:00:00,30.480011
2008-05-15 12:00:00,30.48999
2008-05-16 12:00:00,30.470001
2008-05-17 12:00:00,30.470001
2008-05-18 12:00:00,30.48999
2008-05-19 12:00:00,30.459991
2008-05-20 12:00:00,30.359985
2008-05-21 12:00:00,30.329987
2008-05-22 12:00:00,30.369995
2008-05-23 12:00:00,30.459991
2008-05-24 12:00:00,30.51001
2008-05-25 12:00:00,30.450012
2008-05-26 12:00:00,30.329987
2008-05-27 12:00:00,30.170013
2008-05-28 12:00:00,30.109985
2008-05-29 12:00:00,30.0
2008-05-30 12:00:00,29.850006
2008-05-31 12:00:00,29.769989
2008-06-01 12:00:00,29.850006
2008-06-02 12:00:00,30.070007
2008-06-03 12:00:00,30.139984
2008-06-04 12:00:00,30.230011
2008-06-05 12:00:00,30.25
2008-06-06 12:00:00,30.23999
2008-06-07 12:00:00,30.25
2008-06-08 12:00:00,30.200012
2008-06-09 12:00:00,30.130005
2008-06-10 12:00:00,30.089996
2008-06-11 12:00:00,30.040009
2008-06-12 12:00:00,30.059998
2008-06-13 12:00:00,30.089996
2008-06-14 12:00:00,30.079987
2008-06-15 12:00:00,30.029999
2008-06-16 12:00:00,29.98999
2008-06-17 12:00:00,29.910004
2008-06-18 12:00:00,29.869995
2008-06-19 12:00:00,29.779999
2008-06-20 12:00:00,29.76001
2008-06-21 12:00:00,29.839996
2008-06-22 12:00:00,29.779999
