Datetime,sst
2017-01-01 12:00:00,12.970001
2017-01-02 12:00:00,12.910004
2017-01-03 12:00:00,11.869995
2017-01-04 12:00:00,11.5
2017-01-05 12:00:00,11.570007
2017-01-06 12:00:00,11.440002
2017-01-07 12:00:00,11.299988
2017-01-08 12:00:00,11.290009
2017-01-09 12:00:00,11.630005
2017-01-10 12:00:00,11.679993
2017-01-11 12:00:00,11.700012
2017-01-12 12:00:00,11.799988
2017-01-13 12:00:00,11.820007
2017-01-14 12:00:00,11.790009
2017-01-15 12:00:00,11.809998
2017-01-16 12:00:00,11.799988
2017-01-17 12:00:00,11.769989
2017-01-18 12:00:00,11.100006
2017-01-19 12:00:00,10.540009
2017-01-20 12:00:00,10.559998
2017-01-21 12:00:00,10.589996
2017-01-22 12:00:00,10.649994
2017-01-23 12:00:00,10.75
2017-01-24 12:00:00,10.730011
2017-01-25 12:00:00,10.75
2017-01-26 12:00:00,10.73999
2017-01-27 12:00:00,10.75
2017-01-28 12:00:00,11.0
2017-01-29 12:00:00,11.190002
2017-01-30 12:00:00,11.23999
2017-01-31 12:00:00,11.609985
2017-02-01 12:00:00,11.929993
2017-02-02 12:00:00,12.049988
2017-02-03 12:00:00,12.079987
2017-02-04 12:00:00,12.109985
2017-02-05 12:00:00,12.130005
2017-02-06 12:00:00,12.160004
2017-02-07 12:00:00,12.160004
2017-02-08 12:00:00,11.859985
2017-02-09 12:00:00,11.779999
2017-02-10 12:00:00,11.709991
2017-02-11 12:00:00,11.730011
2017-02-12 12:00:00,11.73999
2017-02-13 12:00:00,11.529999
2017-02-14 12:00:00,11.519989
2017-02-15 12:00:00,11.609985
2017-02-16 12:00:00,12.070007
2017-02-17 12:00:00,12.399994
2017-02-18 12:00:00,12.440002
2017-02-19 12:00:00,12.109985
2017-02-20 12:00:00,12.029999
2017-02-21 12:00:00,12.070007
2017-02-22 12:00:00,12.149994
2017-02-23 12:00:00,12.179993
2017-02-24 12:00:00,11.980011
2017-02-25 12:00:00,12.160004
2017-02-26 12:00:00,11.889984
2017-02-27 12:00:00,11.889984
2017-02-28 12:00:00,11.98999
2017-03-01 12:00:00,12.25
2017-03-02 12:00:00,12.290009
2017-03-03 12:00:00,12.350006
2017-03-04 12:00:00,12.410004
2017-03-05 12:00:00,12.470001
2017-03-06 12:00:00,12.450012
2017-03-07 12:00:00,12.420013
2017-03-08 12:00:00,12.829987
2017-03-09 12:00:00,12.619995
2017-03-10 12:00:00,12.529999
2017-03-11 12:00:00,12.570007
2017-03-12 12:00:00,12.790009
2017-03-13 12:00:00,12.440002
2017-03-14 12:00:00,13.089996
2017-03-15 12:00:00,13.209991
2017-03-16 12:00:00,13.350006
2017-03-17 12:00:00,13.450012
2017-03-18 12:00:00,12.720001
2017-03-19 12:00:00,12.619995
2017-03-20 12:00:00,12.559998
2017-03-21 12:00:00,12.480011
2017-03-22 12:00:00,12.389984
2017-03-23 12:00:00,12.450012
2017-03-24 12:00:00,12.540009
2017-03-25 12:00:00,12.850006
2017-03-26 12:00:00,12.880005
2017-03-27 12:00:00,12.869995
2017-03-28 12:00:00,12.779999
2017-03-29 12:00:00,12.589996
2017-03-30 12:00:00,12.670013
2017-03-31 12:00:00,12.98999
2017-04-01 12:00:00,13.089996
2017-04-02 12:00:00,13.089996
2017-04-03 12:00:00,13.130005
2017-04-04 12:00:00,13.109985
2017-04-05 12:00:00,13.149994
2017-04-06 12:00:00,13.519989
2017-04-07 12:00:00,13.649994
2017-04-08 12:00:00,14.119995
2017-04-09 12:00:00,14.950012
2017-04-10 12:00:00,14.889984
2017-04-11 12:00:00,14.609985
2017-04-12 12:00:00,14.869995
2017-04-13 12:00:00,15.350006
2017-04-14 12:00:00,15.109985
2017-04-15 12:00:00,14.829987
2017-04-16 12:00:00,14.869995
2017-04-17 12:00:00,14.799988
2017-04-18 12:00:00,14.730011
2017-04-19 12:00:00,14.429993
2017-04-20 12:00:00,13.380005
2017-04-21 12:00:00,13.570007
2017-04-22 12:00:00,13.700012
2017-04-23 12:00:00,13.850006
2017-04-24 12:00:00,14.01001
2017-04-25 12:00:00,13.570007
2017-04-26 12:00:00,13.630005
2017-04-27 12:00:00,13.660004
2017-04-28 12:00:00,13.700012
2017-04-29 12:00:00,13.799988
2017-04-30 12:00:00,13.910004
2017-05-01 12:00:00,13.950012
2017-05-02 12:00:00,14.220001
2017-05-03 12:00:00,14.399994
2017-05-04 12:00:00,14.48999
2017-05-05 12:00:00,15.190002
2017-05-06 12:00:00,15.23999
2017-05-07 12:00:00,15.25
2017-05-08 12:00:00,15.200012
2017-05-09 12:00:00,15.019989
2017-05-10 12:00:00,15.25
2017-05-11 12:00:00,15.549988
2017-05-12 12:00:00,15.690002
2017-05-13 12:00:00,15.950012
2017-05-14 12:00:00,16.170013
2017-05-15 12:00:00,16.399994
2017-05-16 12:00:00,16.51001
2017-05-17 12:00:00,16.48999
2017-05-18 12:00:00,16.399994
2017-05-19 12:00:00,16.279999
2017-05-20 12:00:00,16.179993
2017-05-21 12:00:00,16.25
2017-05-22 12:00:00,16.839996
2017-05-23 12:00:00,17.109985
2017-05-24 12:00:00,17.429993
2017-05-25 12:00:00,18.139984
2017-05-26 12:00:00,17.790009
2017-05-27 12:00:00,17.290009
2017-05-28 12:00:00,17.0
2017-05-29 12:00:00,17.230011
2017-05-30 12:00:00,18.549988
2017-05-31 12:00:00,18.48999
2017-06-01 12:00:00,18.589996
2017-06-02 12:00:00,18.600006
2017-06-03 12:00:00,18.619995
2017-06-04 12:00:00,18.529999
2017-06-05 12:00:00,18.600006
2017-06-06 12:00:00,19.040009
2017-06-07 12:00:00,19.130005
2017-06-08 12:00:00,19.130005
2017-06-09 12:00:00,18.720001
2017-06-10 12:00:00,18.269989
2017-06-11 12:00:00,18.470001
2017-06-12 12:00:00,18.660004
2017-06-13 12:00:00,19.769989
2017-06-14 12:00:00,19.940002
2017-06-15 12:00:00,20.350006
2017-06-16 12:00:00,21.25
2017-06-17 12:00:00,21.73999
2017-06-18 12:00:00,22.410004
2017-06-19 12:00:00,23.779999
2017-06-20 12:00:00,24.609985
2017-06-21 12:00:00,24.579987
2017-06-22 12:00:00,23.929993
2017-06-23 12:00:00,23.160004
2017-06-24 12:00:00,22.779999
2017-06-25 12:00:00,22.700012
2017-06-26 12:00:00,22.609985
2017-06-27 12:00:00,22.48999
2017-06-28 12:00:00,22.190002
2017-06-29 12:00:00,22.070007
2017-06-30 12:00:00,21.639984
2017-07-01 12:00:00,21.23999
2017-07-02 12:00:00,20.910004
2017-07-03 12:00:00,21.48999
2017-07-04 12:00:00,21.389984
2017-07-05 12:00:00,21.470001
2017-07-06 12:00:00,21.23999
2017-07-07 12:00:00,21.029999
2017-07-08 12:00:00,20.670013
2017-07-09 12:00:00,20.529999
2017-07-10 12:00:00,20.940002
2017-07-11 12:00:00,21.170013
2017-07-12 12:00:00,21.160004
2017-07-13 12:00:00,21.179993
2017-07-14 12:00:00,21.089996
2017-07-15 12:00:00,21.200012
2017-07-16 12:00:00,21.420013
2017-07-17 12:00:00,21.48999
2017-07-18 12:00:00,21.179993
2017-07-19 12:00:00,21.149994
2017-07-20 12:00:00,21.290009
2017-07-21 12:00:00,21.429993
2017-07-22 12:00:00,21.630005
2017-07-23 12:00:00,21.619995
2017-07-24 12:00:00,21.639984
2017-07-25 12:00:00,21.73999
2017-07-26 12:00:00,21.959991
2017-07-27 12:00:00,22.200012
2017-07-28 12:00:00,22.200012
2017-07-29 12:00:00,22.299988
2017-07-30 12:00:00,22.269989
2017-07-31 12:00:00,22.079987
2017-08-01 12:00:00,22.429993
2017-08-02 12:00:00,22.630005
2017-08-03 12:00:00,23.130005
2017-08-04 12:00:00,23.26001
2017-08-05 12:00:00,23.100006
2017-08-06 12:00:00,21.98999
2017-08-07 12:00:00,21.880005
2017-08-08 12:00:00,21.859985
2017-08-09 12:00:00,21.859985
2017-08-10 12:00:00,21.850006
2017-08-11 12:00:00,21.609985
2017-08-12 12:00:00,21.529999
2017-08-13 12:00:00,21.480011
2017-08-14 12:00:00,21.320007
2017-08-15 12:00:00,21.220001
2017-08-16 12:00:00,21.549988
2017-08-17 12:00:00,21.720001
2017-08-18 12:00:00,21.980011
2017-08-19 12:00:00,22.23999
2017-08-20 12:00:00,22.290009
2017-08-21 12:00:00,22.23999
2017-08-22 12:00:00,22.130005
2017-08-23 12:00:00,22.0
2017-08-24 12:00:00,21.869995
2017-08-25 12:00:00,21.679993
2017-08-26 12:00:00,21.579987
2017-08-27 12:00:00,21.51001
2017-08-28 12:00:00,21.519989
2017-08-29 12:00:00,21.910004
2017-08-30 12:00:00,21.480011
2017-08-31 12:00:00,21.139984
2017-09-01 12:00:00,21.0
2017-09-02 12:00:00,20.98999
2017-09-03 12:00:00,21.149994
2017-09-04 12:00:00,21.230011
2017-09-05 12:00:00,21.26001
2017-09-06 12:00:00,21.519989
2017-09-07 12:00:00,21.48999
2017-09-08 12:00:00,21.429993
2017-09-09 12:00:00,21.279999
2017-09-10 12:00:00,21.049988
2017-09-11 12:00:00,20.940002
2017-09-12 12:00:00,20.940002
2017-09-13 12:00:00,20.889984
2017-09-14 12:00:00,20.709991
2017-09-15 12:00:00,20.609985
2017-09-16 12:00:00,20.540009
2017-09-17 12:00:00,20.48999
2017-09-18 12:00:00,20.160004
2017-09-19 12:00:00,19.920013
2017-09-20 12:00:00,19.839996
2017-09-21 12:00:00,19.829987
2017-09-22 12:00:00,19.649994
2017-09-23 12:00:00,19.529999
2017-09-24 12:00:00,19.450012
2017-09-25 12:00:00,19.899994
2017-09-26 12:00:00,20.130005
2017-09-27 12:00:00,20.089996
2017-09-28 12:00:00,19.910004
2017-09-29 12:00:00,19.790009
2017-09-30 12:00:00,19.809998
2017-10-01 12:00:00,19.619995
2017-10-02 12:00:00,19.519989
2017-10-03 12:00:00,20.01001
2017-10-04 12:00:00,20.089996
2017-10-05 12:00:00,19.98999
2017-10-06 12:00:00,19.540009
2017-10-07 12:00:00,19.480011
2017-10-08 12:00:00,19.420013
