Datetime,sst
2003-01-01 12:00:00,24.73999
2003-01-02 12:00:00,24.980011
2003-01-03 12:00:00,25.200012
2003-01-04 12:00:00,25.459991
2003-01-05 12:00:00,23.380005
2003-01-06 12:00:00,23.059998
2003-01-07 12:00:00,23.049988
2003-01-08 12:00:00,21.929993
2003-01-09 12:00:00,22.070007
2003-01-10 12:00:00,22.070007
2003-01-11 12:00:00,24.980011
2003-01-12 12:00:00,24.920013
2003-01-13 12:00:00,25.01001
2003-01-14 12:00:00,24.630005
2003-01-15 12:00:00,24.429993
2003-01-16 12:00:00,24.380005
2003-01-17 12:00:00,22.399994
2003-01-18 12:00:00,22.579987
2003-01-19 12:00:00,22.609985
2003-01-20 12:00:00,22.880005
2003-01-21 12:00:00,22.929993
2003-01-22 12:00:00,23.660004
2003-01-23 12:00:00,24.440002
2003-01-24 12:00:00,23.950012
2003-01-25 12:00:00,24.079987
2003-01-26 12:00:00,24.190002
2003-01-27 12:00:00,22.519989
2003-01-28 12:00:00,22.540009
2003-01-29 12:00:00,22.649994
2003-01-30 12:00:00,24.230011
2003-01-31 12:00:00,24.290009
2003-02-01 12:00:00,24.26001
2003-02-02 12:00:00,25.160004
2003-02-03 12:00:00,26.029999
2003-02-04 12:00:00,26.480011
2003-02-05 12:00:00,26.540009
2003-02-06 12:00:00,26.709991
2003-02-07 12:00:00,27.0
2003-02-08 12:00:00,27.01001
2003-02-09 12:00:00,26.040009
2003-02-10 12:00:00,26.160004
2003-02-11 12:00:00,26.23999
2003-02-12 12:00:00,25.790009
2003-02-13 12:00:00,25.880005
2003-02-14 12:00:00,25.880005
2003-02-15 12:00:00,27.570007
2003-02-16 12:00:00,27.399994
2003-02-17 12:00:00,27.339996
2003-02-18 12:00:00,26.529999
2003-02-19 12:00:00,24.119995
2003-02-20 12:00:00,23.26001
2003-02-21 12:00:00,25.839996
2003-02-22 12:00:00,26.200012
2003-02-23 12:00:00,26.359985
2003-02-24 12:00:00,26.179993
2003-02-25 12:00:00,26.230011
2003-02-26 12:00:00,26.25
2003-02-27 12:00:00,26.26001
2003-02-28 12:00:00,26.920013
2003-03-01 12:00:00,26.980011
2003-03-02 12:00:00,26.959991
2003-03-03 12:00:00,27.670013
2003-03-04 12:00:00,27.619995
2003-03-05 12:00:00,27.630005
2003-03-06 12:00:00,27.639984
2003-03-07 12:00:00,27.75
2003-03-08 12:00:00,27.720001
2003-03-09 12:00:00,25.329987
2003-03-10 12:00:00,25.350006
2003-03-11 12:00:00,25.329987
2003-03-12 12:00:00,24.869995
2003-03-13 12:00:00,25.200012
2003-03-14 12:00:00,26.0
2003-03-15 12:00:00,26.579987
2003-03-16 12:00:00,27.139984
2003-03-17 12:00:00,27.329987
2003-03-18 12:00:00,27.230011
2003-03-19 12:00:00,26.459991
2003-03-20 12:00:00,26.369995
2003-03-21 12:00:00,26.23999
