Datetime,sst
1998-01-01 12:00:00,16.639984
1998-01-02 12:00:00,15.880005
1998-01-03 12:00:00,16.029999
1998-01-04 12:00:00,16.070007
1998-01-05 12:00:00,16.540009
1998-01-06 12:00:00,16.429993
1998-01-07 12:00:00,16.410004
1998-01-08 12:00:00,14.579987
1998-01-09 12:00:00,14.679993
1998-01-10 12:00:00,15.0
1998-01-11 12:00:00,16.380005
1998-01-12 12:00:00,16.320007
1998-01-13 12:00:00,16.209991
1998-01-14 12:00:00,16.119995
1998-01-15 12:00:00,15.790009
1998-01-16 12:00:00,15.790009
1998-01-17 12:00:00,15.880005
1998-01-18 12:00:00,16.790009
1998-01-19 12:00:00,16.049988
1998-01-20 12:00:00,15.779999
1998-01-21 12:00:00,15.579987
1998-01-22 12:00:00,15.769989
1998-01-23 12:00:00,15.899994
1998-01-24 12:00:00,13.709991
1998-01-25 12:00:00,13.600006
1998-01-26 12:00:00,13.619995
1998-01-27 12:00:00,13.459991
1998-01-28 12:00:00,13.579987
1998-01-29 12:00:00,13.880005
1998-01-30 12:00:00,14.589996
1998-01-31 12:00:00,14.48999
1998-02-01 12:00:00,14.410004
1998-02-02 12:00:00,14.649994
1998-02-03 12:00:00,14.859985
1998-02-04 12:00:00,14.859985
1998-02-05 12:00:00,14.820007
1998-02-06 12:00:00,12.920013
1998-02-07 12:00:00,12.73999
1998-02-08 12:00:00,12.730011
1998-02-09 12:00:00,13.779999
1998-02-10 12:00:00,14.029999
1998-02-11 12:00:00,14.290009
1998-02-12 12:00:00,15.470001
1998-02-13 12:00:00,15.410004
1998-02-14 12:00:00,15.459991
1998-02-15 12:00:00,15.660004
1998-02-16 12:00:00,15.5
1998-02-17 12:00:00,15.389984
1998-02-18 12:00:00,15.389984
1998-02-19 12:00:00,15.529999
1998-02-20 12:00:00,15.709991
1998-02-21 12:00:00,16.220001
1998-02-22 12:00:00,16.209991
1998-02-23 12:00:00,15.940002
1998-02-24 12:00:00,16.130005
1998-02-25 12:00:00,17.399994
1998-02-26 12:00:00,17.589996
1998-02-27 12:00:00,17.589996
1998-02-28 12:00:00,16.880005
1998-03-01 12:00:00,16.889984
1998-03-02 12:00:00,16.889984
1998-03-03 12:00:00,15.429993
1998-03-04 12:00:00,15.389984
1998-03-05 12:00:00,15.380005
1998-03-06 12:00:00,15.559998
1998-03-07 12:00:00,15.98999
1998-03-08 12:00:00,16.26001
1998-03-09 12:00:00,13.829987
1998-03-10 12:00:00,13.950012
1998-03-11 12:00:00,13.889984
1998-03-12 12:00:00,13.98999
1998-03-13 12:00:00,14.299988
1998-03-14 12:00:00,14.609985
1998-03-15 12:00:00,14.980011
1998-03-16 12:00:00,15.309998
1998-03-17 12:00:00,15.540009
1998-03-18 12:00:00,15.929993
1998-03-19 12:00:00,16.869995
1998-03-20 12:00:00,16.869995
1998-03-21 12:00:00,16.899994
1998-03-22 12:00:00,17.279999
1998-03-23 12:00:00,17.279999
1998-03-24 12:00:00,17.329987
1998-03-25 12:00:00,19.089996
1998-03-26 12:00:00,19.899994
1998-03-27 12:00:00,20.170013
1998-03-28 12:00:00,20.220001
1998-03-29 12:00:00,22.190002
1998-03-30 12:00:00,22.100006
1998-03-31 12:00:00,22.119995
1998-04-01 12:00:00,21.790009
1998-04-02 12:00:00,21.630005
1998-04-03 12:00:00,21.639984
1998-04-04 12:00:00,21.380005
1998-04-05 12:00:00,21.309998
1998-04-06 12:00:00,21.220001
1998-04-07 12:00:00,20.809998
1998-04-08 12:00:00,21.720001
1998-04-09 12:00:00,21.950012
1998-04-10 12:00:00,20.579987
1998-04-11 12:00:00,20.200012
1998-04-12 12:00:00,19.929993
1998-04-13 12:00:00,20.690002
1998-04-14 12:00:00,22.48999
1998-04-15 12:00:00,22.48999
1998-04-16 12:00:00,22.519989
1998-04-17 12:00:00,22.459991
1998-04-18 12:00:00,22.76001
1998-04-19 12:00:00,22.940002
1998-04-20 12:00:00,22.910004
1998-04-21 12:00:00,23.079987
1998-04-22 12:00:00,22.320007
1998-04-23 12:00:00,22.200012
1998-04-24 12:00:00,22.339996
1998-04-25 12:00:00,22.459991
1998-04-26 12:00:00,22.48999
1998-04-27 12:00:00,22.609985
1998-04-28 12:00:00,22.720001
1998-04-29 12:00:00,22.070007
1998-04-30 12:00:00,22.23999
1998-05-01 12:00:00,22.190002
1998-05-02 12:00:00,24.059998
1998-05-03 12:00:00,24.320007
1998-05-04 12:00:00,24.450012
1998-05-05 12:00:00,24.380005
1998-05-06 12:00:00,25.779999
1998-05-07 12:00:00,26.440002
1998-05-08 12:00:00,26.48999
1998-05-09 12:00:00,27.019989
1998-05-10 12:00:00,27.01001
1998-05-11 12:00:00,26.980011
1998-05-12 12:00:00,26.01001
1998-05-13 12:00:00,25.959991
1998-05-14 12:00:00,26.019989
1998-05-15 12:00:00,26.209991
1998-05-16 12:00:00,26.720001
1998-05-17 12:00:00,27.26001
1998-05-18 12:00:00,28.929993
1998-05-19 12:00:00,29.230011
1998-05-20 12:00:00,29.25
1998-05-21 12:00:00,28.700012
1998-05-22 12:00:00,28.029999
1998-05-23 12:00:00,27.820007
1998-05-24 12:00:00,27.690002
1998-05-25 12:00:00,27.649994
1998-05-26 12:00:00,28.25
1998-05-27 12:00:00,28.209991
1998-05-28 12:00:00,29.389984
1998-05-29 12:00:00,29.929993
1998-05-30 12:00:00,29.839996
1998-05-31 12:00:00,30.26001
1998-06-01 12:00:00,30.25
1998-06-02 12:00:00,30.190002
1998-06-03 12:00:00,30.029999
1998-06-04 12:00:00,29.690002
1998-06-05 12:00:00,29.200012
1998-06-06 12:00:00,28.130005
1998-06-07 12:00:00,28.230011
1998-06-08 12:00:00,28.290009
1998-06-09 12:00:00,28.369995
1998-06-10 12:00:00,28.679993
1998-06-11 12:00:00,28.720001
1998-06-12 12:00:00,28.589996
1998-06-13 12:00:00,28.429993
1998-06-14 12:00:00,28.200012
1998-06-15 12:00:00,28.059998
1998-06-16 12:00:00,28.040009
1998-06-17 12:00:00,28.320007
1998-06-18 12:00:00,28.600006
1998-06-19 12:00:00,30.25
1998-06-20 12:00:00,31.579987
1998-06-21 12:00:00,31.540009
1998-06-22 12:00:00,32.26999
1998-06-23 12:00:00,32.48999
1998-06-24 12:00:00,32.399994
1998-06-25 12:00:00,32.139984
1998-06-26 12:00:00,31.799988
1998-06-27 12:00:00,31.540009
1998-06-28 12:00:00,31.329987
1998-06-29 12:00:00,30.790009
1998-06-30 12:00:00,30.369995
1998-07-01 12:00:00,30.059998
1998-07-02 12:00:00,30.059998
1998-07-03 12:00:00,30.149994
1998-07-04 12:00:00,30.049988
1998-07-05 12:00:00,30.98999
1998-07-06 12:00:00,31.119995
1998-07-07 12:00:00,31.179993
1998-07-08 12:00:00,31.320007
1998-07-09 12:00:00,31.269989
1998-07-10 12:00:00,31.220001
1998-07-11 12:00:00,30.799988
1998-07-12 12:00:00,30.709991
1998-07-13 12:00:00,30.690002
1998-07-14 12:00:00,30.410004
1998-07-15 12:00:00,30.220001
1998-07-16 12:00:00,30.049988
1998-07-17 12:00:00,29.889984
1998-07-18 12:00:00,31.160004
1998-07-19 12:00:00,31.889984
1998-07-20 12:00:00,31.589996
1998-07-21 12:00:00,31.420013
1998-07-22 12:00:00,31.339996
1998-07-23 12:00:00,31.230011
1998-07-24 12:00:00,31.089996
1998-07-25 12:00:00,31.0
1998-07-26 12:00:00,30.839996
1998-07-27 12:00:00,30.959991
1998-07-28 12:00:00,30.899994
1998-07-29 12:00:00,30.889984
1998-07-30 12:00:00,30.730011
1998-07-31 12:00:00,30.700012
1998-08-01 12:00:00,30.480011
1998-08-02 12:00:00,30.369995
1998-08-03 12:00:00,30.389984
1998-08-04 12:00:00,30.380005
1998-08-05 12:00:00,30.369995
1998-08-06 12:00:00,30.570007
1998-08-07 12:00:00,30.75
1998-08-08 12:00:00,30.790009
1998-08-09 12:00:00,31.48999
1998-08-10 12:00:00,31.850006
1998-08-11 12:00:00,31.790009
1998-08-12 12:00:00,31.869995
1998-08-13 12:00:00,31.910004
1998-08-14 12:00:00,31.609985
1998-08-15 12:00:00,31.089996
1998-08-16 12:00:00,30.899994
1998-08-17 12:00:00,30.880005
1998-08-18 12:00:00,30.869995
1998-08-19 12:00:00,30.73999
1998-08-20 12:00:00,30.660004
1998-08-21 12:00:00,30.649994
1998-08-22 12:00:00,29.529999
1998-08-23 12:00:00,29.309998
1998-08-24 12:00:00,29.48999
1998-08-25 12:00:00,30.019989
1998-08-26 12:00:00,30.339996
1998-08-27 12:00:00,30.369995
1998-08-28 12:00:00,31.679993
1998-08-29 12:00:00,33.70999
1998-08-30 12:00:00,33.579987
1998-08-31 12:00:00,32.899994
1998-09-01 12:00:00,31.98999
1998-09-02 12:00:00,30.929993
1998-09-03 12:00:00,30.149994
1998-09-04 12:00:00,29.959991
1998-09-05 12:00:00,29.929993
1998-09-06 12:00:00,29.839996
1998-09-07 12:00:00,29.720001
1998-09-08 12:00:00,29.619995
1998-09-09 12:00:00,29.480011
1998-09-10 12:00:00,29.429993
1998-09-11 12:00:00,29.399994
1998-09-12 12:00:00,29.389984
1998-09-13 12:00:00,28.859985
1998-09-14 12:00:00,28.459991
1998-09-15 12:00:00,28.149994
1998-09-16 12:00:00,28.079987
1998-09-17 12:00:00,27.149994
1998-09-18 12:00:00,27.070007
1998-09-19 12:00:00,27.429993
1998-09-20 12:00:00,28.0
1998-09-21 12:00:00,28.019989
1998-09-22 12:00:00,27.799988
1998-09-23 12:00:00,27.660004
1998-09-24 12:00:00,27.679993
1998-09-25 12:00:00,27.76001
1998-09-26 12:00:00,28.519989
1998-09-27 12:00:00,28.51001
1998-09-28 12:00:00,28.480011
1998-09-29 12:00:00,26.600006
1998-09-30 12:00:00,26.630005
1998-10-01 12:00:00,26.649994
1998-10-02 12:00:00,26.950012
1998-10-03 12:00:00,26.950012
1998-10-04 12:00:00,26.929993
1998-10-05 12:00:00,27.910004
1998-10-06 12:00:00,27.76001
1998-10-07 12:00:00,27.790009
1998-10-08 12:00:00,26.170013
1998-10-09 12:00:00,25.450012
1998-10-10 12:00:00,25.209991
1998-10-11 12:00:00,25.100006
1998-10-12 12:00:00,25.01001
1998-10-13 12:00:00,25.049988
1998-10-14 12:00:00,25.0
1998-10-15 12:00:00,25.929993
1998-10-16 12:00:00,25.959991
1998-10-17 12:00:00,26.029999
1998-10-18 12:00:00,26.519989
1998-10-19 12:00:00,26.619995
1998-10-20 12:00:00,26.639984
1998-10-21 12:00:00,26.410004
1998-10-22 12:00:00,25.820007
1998-10-23 12:00:00,25.410004
1998-10-24 12:00:00,25.130005
1998-10-25 12:00:00,22.459991
1998-10-26 12:00:00,21.75
1998-10-27 12:00:00,21.799988
1998-10-28 12:00:00,22.380005
1998-10-29 12:00:00,22.529999
1998-10-30 12:00:00,22.799988
1998-10-31 12:00:00,24.200012
1998-11-01 12:00:00,24.540009
1998-11-02 12:00:00,24.350006
1998-11-03 12:00:00,23.51001
1998-11-04 12:00:00,23.190002
1998-11-05 12:00:00,22.940002
1998-11-06 12:00:00,22.769989
1998-11-07 12:00:00,22.049988
1998-11-08 12:00:00,21.98999
1998-11-09 12:00:00,22.01001
1998-11-10 12:00:00,22.299988
1998-11-11 12:00:00,22.200012
1998-11-12 12:00:00,22.139984
1998-11-13 12:00:00,22.109985
1998-11-14 12:00:00,22.170013
1998-11-15 12:00:00,22.26001
1998-11-16 12:00:00,22.190002
1998-11-17 12:00:00,21.899994
1998-11-18 12:00:00,21.769989
1998-11-19 12:00:00,21.720001
1998-11-20 12:00:00,21.600006
1998-11-21 12:00:00,21.51001
1998-11-22 12:00:00,21.579987
1998-11-23 12:00:00,21.529999
1998-11-24 12:00:00,21.51001
1998-11-25 12:00:00,21.529999
1998-11-26 12:00:00,21.480011
1998-11-27 12:00:00,21.48999
1998-11-28 12:00:00,21.320007
