Datetime,sst
2008-01-01 12:00:00,20.910004
2008-01-02 12:00:00,20.98999
2008-01-03 12:00:00,20.959991
2008-01-04 12:00:00,20.350006
2008-01-05 12:00:00,19.869995
2008-01-06 12:00:00,19.820007
2008-01-07 12:00:00,19.730011
2008-01-08 12:00:00,19.98999
2008-01-09 12:00:00,19.190002
2008-01-10 12:00:00,19.190002
2008-01-11 12:00:00,19.23999
2008-01-12 12:00:00,19.549988
2008-01-13 12:00:00,19.730011
2008-01-14 12:00:00,19.910004
2008-01-15 12:00:00,20.029999
2008-01-16 12:00:00,19.329987
2008-01-17 12:00:00,20.179993
2008-01-18 12:00:00,20.410004
2008-01-19 12:00:00,20.429993
2008-01-20 12:00:00,20.25
2008-01-21 12:00:00,20.200012
2008-01-22 12:00:00,19.950012
2008-01-23 12:00:00,19.820007
2008-01-24 12:00:00,19.920013
2008-01-25 12:00:00,20.450012
2008-01-26 12:00:00,20.519989
2008-01-27 12:00:00,20.690002
2008-01-28 12:00:00,21.619995
2008-01-29 12:00:00,21.589996
2008-01-30 12:00:00,21.480011
2008-01-31 12:00:00,20.98999
2008-02-01 12:00:00,20.98999
2008-02-02 12:00:00,21.089996
2008-02-03 12:00:00,20.779999
2008-02-04 12:00:00,20.200012
2008-02-05 12:00:00,20.420013
2008-02-06 12:00:00,20.649994
2008-02-07 12:00:00,20.980011
2008-02-08 12:00:00,20.76001
2008-02-09 12:00:00,20.440002
2008-02-10 12:00:00,20.440002
2008-02-11 12:00:00,20.329987
2008-02-12 12:00:00,18.549988
2008-02-13 12:00:00,18.519989
2008-02-14 12:00:00,18.570007
2008-02-15 12:00:00,18.679993
2008-02-16 12:00:00,18.910004
2008-02-17 12:00:00,18.970001
2008-02-18 12:00:00,19.23999
2008-02-19 12:00:00,20.420013
2008-02-20 12:00:00,20.609985
2008-02-21 12:00:00,20.940002
2008-02-22 12:00:00,21.200012
2008-02-23 12:00:00,21.269989
2008-02-24 12:00:00,21.230011
2008-02-25 12:00:00,21.290009
2008-02-26 12:00:00,19.119995
2008-02-27 12:00:00,18.179993
2008-02-28 12:00:00,18.230011
2008-02-29 12:00:00,19.790009
2008-03-01 12:00:00,20.149994
2008-03-02 12:00:00,19.889984
