Datetime,sst
2016-01-01 12:00:00,23.579987
2016-01-02 12:00:00,23.440002
2016-01-03 12:00:00,23.790009
2016-01-04 12:00:00,23.859985
2016-01-05 12:00:00,23.690002
2016-01-06 12:00:00,23.5
2016-01-07 12:00:00,23.440002
2016-01-08 12:00:00,23.389984
2016-01-09 12:00:00,23.350006
2016-01-10 12:00:00,22.649994
2016-01-11 12:00:00,22.420013
2016-01-12 12:00:00,21.920013
2016-01-13 12:00:00,21.389984
2016-01-14 12:00:00,21.230011
2016-01-15 12:00:00,21.139984
2016-01-16 12:00:00,20.279999
2016-01-17 12:00:00,19.700012
2016-01-18 12:00:00,19.76001
2016-01-19 12:00:00,20.130005
2016-01-20 12:00:00,20.149994
2016-01-21 12:00:00,20.070007
2016-01-22 12:00:00,20.869995
2016-01-23 12:00:00,20.799988
2016-01-24 12:00:00,20.76001
2016-01-25 12:00:00,20.76001
2016-01-26 12:00:00,19.75
2016-01-27 12:00:00,18.799988
2016-01-28 12:00:00,18.700012
2016-01-29 12:00:00,19.049988
2016-01-30 12:00:00,19.130005
2016-01-31 12:00:00,18.98999
2016-02-01 12:00:00,18.889984
2016-02-02 12:00:00,18.609985
2016-02-03 12:00:00,19.019989
2016-02-04 12:00:00,19.130005
2016-02-05 12:00:00,18.279999
2016-02-06 12:00:00,17.809998
2016-02-07 12:00:00,17.369995
2016-02-08 12:00:00,19.190002
2016-02-09 12:00:00,19.130005
2016-02-10 12:00:00,19.320007
2016-02-11 12:00:00,18.660004
2016-02-12 12:00:00,17.920013
2016-02-13 12:00:00,19.470001
2016-02-14 12:00:00,19.450012
2016-02-15 12:00:00,19.459991
2016-02-16 12:00:00,19.459991
2016-02-17 12:00:00,19.589996
2016-02-18 12:00:00,19.709991
2016-02-19 12:00:00,19.470001
2016-02-20 12:00:00,19.230011
2016-02-21 12:00:00,19.279999
2016-02-22 12:00:00,19.670013
2016-02-23 12:00:00,20.649994
2016-02-24 12:00:00,20.459991
2016-02-25 12:00:00,20.429993
