Datetime,sst
2009-01-01 12:00:00,22.790009
2009-01-02 12:00:00,22.679993
2009-01-03 12:00:00,22.630005
2009-01-04 12:00:00,22.700012
2009-01-05 12:00:00,22.809998
2009-01-06 12:00:00,22.779999
2009-01-07 12:00:00,22.75
2009-01-08 12:00:00,22.75
2009-01-09 12:00:00,22.769989
2009-01-10 12:00:00,22.649994
2009-01-11 12:00:00,22.559998
2009-01-12 12:00:00,22.589996
2009-01-13 12:00:00,22.519989
2009-01-14 12:00:00,22.109985
2009-01-15 12:00:00,21.869995
2009-01-16 12:00:00,21.73999
2009-01-17 12:00:00,21.559998
2009-01-18 12:00:00,21.369995
2009-01-19 12:00:00,21.399994
2009-01-20 12:00:00,21.399994
2009-01-21 12:00:00,21.200012
2009-01-22 12:00:00,21.389984
2009-01-23 12:00:00,21.279999
2009-01-24 12:00:00,21.23999
2009-01-25 12:00:00,21.170013
2009-01-26 12:00:00,21.200012
2009-01-27 12:00:00,21.119995
2009-01-28 12:00:00,21.139984
2009-01-29 12:00:00,20.829987
2009-01-30 12:00:00,20.73999
2009-01-31 12:00:00,20.75
2009-02-01 12:00:00,20.779999
2009-02-02 12:00:00,20.809998
2009-02-03 12:00:00,20.809998
2009-02-04 12:00:00,20.839996
2009-02-05 12:00:00,20.850006
2009-02-06 12:00:00,20.980011
2009-02-07 12:00:00,21.049988
2009-02-08 12:00:00,21.149994
2009-02-09 12:00:00,21.279999
2009-02-10 12:00:00,21.399994
2009-02-11 12:00:00,21.519989
2009-02-12 12:00:00,21.519989
2009-02-13 12:00:00,21.459991
2009-02-14 12:00:00,21.459991
2009-02-15 12:00:00,21.209991
2009-02-16 12:00:00,21.309998
2009-02-17 12:00:00,20.920013
2009-02-18 12:00:00,20.940002
2009-02-19 12:00:00,21.0
2009-02-20 12:00:00,21.01001
2009-02-21 12:00:00,21.230011
2009-02-22 12:00:00,21.230011
2009-02-23 12:00:00,21.200012
2009-02-24 12:00:00,21.029999
2009-02-25 12:00:00,21.049988
2009-02-26 12:00:00,20.929993
2009-02-27 12:00:00,20.920013
2009-02-28 12:00:00,21.070007
2009-03-01 12:00:00,21.070007
2009-03-02 12:00:00,21.040009
2009-03-03 12:00:00,20.570007
2009-03-04 12:00:00,20.309998
2009-03-05 12:00:00,20.420013
2009-03-06 12:00:00,20.850006
2009-03-07 12:00:00,20.829987
2009-03-08 12:00:00,20.76001
2009-03-09 12:00:00,20.600006
2009-03-10 12:00:00,20.940002
2009-03-11 12:00:00,21.070007
2009-03-12 12:00:00,21.049988
2009-03-13 12:00:00,21.029999
2009-03-14 12:00:00,21.639984
2009-03-15 12:00:00,21.619995
2009-03-16 12:00:00,21.589996
2009-03-17 12:00:00,21.730011
2009-03-18 12:00:00,21.570007
2009-03-19 12:00:00,21.559998
2009-03-20 12:00:00,21.600006
2009-03-21 12:00:00,21.619995
2009-03-22 12:00:00,21.649994
2009-03-23 12:00:00,21.690002
2009-03-24 12:00:00,21.570007
2009-03-25 12:00:00,21.589996
2009-03-26 12:00:00,21.639984
2009-03-27 12:00:00,21.639984
2009-03-28 12:00:00,21.619995
2009-03-29 12:00:00,21.639984
2009-03-30 12:00:00,21.639984
2009-03-31 12:00:00,21.589996
2009-04-01 12:00:00,21.25
2009-04-02 12:00:00,21.119995
2009-04-03 12:00:00,21.200012
2009-04-04 12:00:00,21.470001
2009-04-05 12:00:00,21.679993
2009-04-06 12:00:00,21.720001
2009-04-07 12:00:00,21.679993
2009-04-08 12:00:00,21.700012
2009-04-09 12:00:00,21.589996
2009-04-10 12:00:00,21.600006
2009-04-11 12:00:00,21.649994
2009-04-12 12:00:00,21.730011
2009-04-13 12:00:00,21.670013
2009-04-14 12:00:00,21.709991
2009-04-15 12:00:00,21.73999
2009-04-16 12:00:00,21.670013
2009-04-17 12:00:00,21.589996
2009-04-18 12:00:00,21.51001
2009-04-19 12:00:00,21.450012
2009-04-20 12:00:00,21.579987
2009-04-21 12:00:00,21.329987
2009-04-22 12:00:00,21.359985
2009-04-23 12:00:00,21.369995
2009-04-24 12:00:00,21.389984
2009-04-25 12:00:00,21.570007
2009-04-26 12:00:00,21.579987
2009-04-27 12:00:00,21.570007
2009-04-28 12:00:00,21.059998
2009-04-29 12:00:00,21.089996
2009-04-30 12:00:00,21.170013
2009-05-01 12:00:00,21.459991
2009-05-02 12:00:00,21.540009
2009-05-03 12:00:00,21.600006
2009-05-04 12:00:00,21.51001
2009-05-05 12:00:00,21.570007
2009-05-06 12:00:00,21.639984
2009-05-07 12:00:00,21.779999
2009-05-08 12:00:00,21.959991
2009-05-09 12:00:00,22.01001
2009-05-10 12:00:00,22.25
2009-05-11 12:00:00,22.040009
2009-05-12 12:00:00,22.059998
2009-05-13 12:00:00,22.059998
2009-05-14 12:00:00,21.889984
2009-05-15 12:00:00,21.899994
2009-05-16 12:00:00,21.950012
2009-05-17 12:00:00,22.139984
2009-05-18 12:00:00,22.100006
2009-05-19 12:00:00,22.149994
2009-05-20 12:00:00,22.220001
2009-05-21 12:00:00,22.149994
2009-05-22 12:00:00,22.130005
2009-05-23 12:00:00,21.720001
2009-05-24 12:00:00,21.660004
2009-05-25 12:00:00,21.690002
2009-05-26 12:00:00,21.76001
2009-05-27 12:00:00,21.809998
2009-05-28 12:00:00,21.899994
2009-05-29 12:00:00,21.910004
2009-05-30 12:00:00,21.910004
2009-05-31 12:00:00,22.059998
2009-06-01 12:00:00,22.450012
2009-06-02 12:00:00,22.350006
2009-06-03 12:00:00,22.339996
2009-06-04 12:00:00,22.160004
2009-06-05 12:00:00,21.950012
2009-06-06 12:00:00,21.779999
2009-06-07 12:00:00,22.350006
2009-06-08 12:00:00,22.339996
2009-06-09 12:00:00,22.639984
2009-06-10 12:00:00,22.859985
2009-06-11 12:00:00,22.720001
2009-06-12 12:00:00,22.880005
2009-06-13 12:00:00,22.980011
2009-06-14 12:00:00,23.01001
2009-06-15 12:00:00,23.01001
2009-06-16 12:00:00,23.109985
2009-06-17 12:00:00,23.119995
2009-06-18 12:00:00,22.859985
2009-06-19 12:00:00,22.929993
2009-06-20 12:00:00,23.290009
2009-06-21 12:00:00,23.549988
2009-06-22 12:00:00,23.5
2009-06-23 12:00:00,23.540009
2009-06-24 12:00:00,23.850006
2009-06-25 12:00:00,23.630005
2009-06-26 12:00:00,23.799988
2009-06-27 12:00:00,23.48999
2009-06-28 12:00:00,23.540009
2009-06-29 12:00:00,23.970001
2009-06-30 12:00:00,24.23999
2009-07-01 12:00:00,23.959991
2009-07-02 12:00:00,23.299988
2009-07-03 12:00:00,23.059998
2009-07-04 12:00:00,24.079987
2009-07-05 12:00:00,24.600006
2009-07-06 12:00:00,23.649994
