Datetime,sst
2002-01-01 12:00:00,20.440002
2002-01-02 12:00:00,20.630005
2002-01-03 12:00:00,20.619995
2002-01-04 12:00:00,20.440002
2002-01-05 12:00:00,20.450012
2002-01-06 12:00:00,20.320007
2002-01-07 12:00:00,20.25
2002-01-08 12:00:00,20.200012
2002-01-09 12:00:00,20.109985
2002-01-10 12:00:00,20.179993
2002-01-11 12:00:00,20.25
2002-01-12 12:00:00,20.26001
2002-01-13 12:00:00,20.540009
2002-01-14 12:00:00,20.559998
2002-01-15 12:00:00,20.570007
2002-01-16 12:00:00,20.549988
2002-01-17 12:00:00,20.639984
2002-01-18 12:00:00,20.649994
2002-01-19 12:00:00,20.980011
2002-01-20 12:00:00,20.980011
2002-01-21 12:00:00,20.859985
2002-01-22 12:00:00,20.670013
2002-01-23 12:00:00,21.079987
2002-01-24 12:00:00,21.109985
2002-01-25 12:00:00,21.149994
2002-01-26 12:00:00,21.220001
2002-01-27 12:00:00,21.190002
2002-01-28 12:00:00,21.209991
2002-01-29 12:00:00,21.25
2002-01-30 12:00:00,21.23999
2002-01-31 12:00:00,21.070007
2002-02-01 12:00:00,21.070007
2002-02-02 12:00:00,21.119995
2002-02-03 12:00:00,21.26001
2002-02-04 12:00:00,20.929993
2002-02-05 12:00:00,20.720001
2002-02-06 12:00:00,20.670013
2002-02-07 12:00:00,20.579987
2002-02-08 12:00:00,20.519989
2002-02-09 12:00:00,20.619995
2002-02-10 12:00:00,20.730011
2002-02-11 12:00:00,20.75
2002-02-12 12:00:00,20.579987
2002-02-13 12:00:00,20.570007
2002-02-14 12:00:00,20.670013
2002-02-15 12:00:00,20.690002
2002-02-16 12:00:00,20.589996
2002-02-17 12:00:00,20.350006
2002-02-18 12:00:00,20.329987
2002-02-19 12:00:00,20.269989
2002-02-20 12:00:00,20.339996
2002-02-21 12:00:00,20.420013
2002-02-22 12:00:00,20.440002
2002-02-23 12:00:00,20.519989
2002-02-24 12:00:00,20.5
2002-02-25 12:00:00,20.48999
2002-02-26 12:00:00,20.389984
2002-02-27 12:00:00,20.290009
2002-02-28 12:00:00,20.320007
2002-03-01 12:00:00,20.359985
2002-03-02 12:00:00,20.519989
2002-03-03 12:00:00,20.579987
2002-03-04 12:00:00,20.630005
2002-03-05 12:00:00,20.450012
2002-03-06 12:00:00,20.470001
2002-03-07 12:00:00,20.470001
2002-03-08 12:00:00,20.459991
2002-03-09 12:00:00,20.420013
2002-03-10 12:00:00,20.559998
2002-03-11 12:00:00,20.549988
2002-03-12 12:00:00,20.570007
2002-03-13 12:00:00,20.410004
2002-03-14 12:00:00,20.130005
2002-03-15 12:00:00,19.920013
2002-03-16 12:00:00,19.790009
2002-03-17 12:00:00,19.75
2002-03-18 12:00:00,19.679993
2002-03-19 12:00:00,19.600006
2002-03-20 12:00:00,19.48999
2002-03-21 12:00:00,19.769989
2002-03-22 12:00:00,19.790009
2002-03-23 12:00:00,19.790009
2002-03-24 12:00:00,19.809998
2002-03-25 12:00:00,19.779999
2002-03-26 12:00:00,19.779999
2002-03-27 12:00:00,19.779999
2002-03-28 12:00:00,19.790009
2002-03-29 12:00:00,19.769989
2002-03-30 12:00:00,19.649994
2002-03-31 12:00:00,19.609985
2002-04-01 12:00:00,19.470001
2002-04-02 12:00:00,19.190002
2002-04-03 12:00:00,19.070007
2002-04-04 12:00:00,18.98999
2002-04-05 12:00:00,18.880005
2002-04-06 12:00:00,18.73999
2002-04-07 12:00:00,18.619995
2002-04-08 12:00:00,18.579987
2002-04-09 12:00:00,18.529999
2002-04-10 12:00:00,18.549988
2002-04-11 12:00:00,18.559998
2002-04-12 12:00:00,18.670013
2002-04-13 12:00:00,18.730011
2002-04-14 12:00:00,18.720001
2002-04-15 12:00:00,18.480011
2002-04-16 12:00:00,18.470001
2002-04-17 12:00:00,18.389984
2002-04-18 12:00:00,18.25
2002-04-19 12:00:00,18.26001
2002-04-20 12:00:00,18.209991
2002-04-21 12:00:00,18.190002
2002-04-22 12:00:00,18.200012
2002-04-23 12:00:00,18.179993
2002-04-24 12:00:00,18.149994
2002-04-25 12:00:00,18.100006
2002-04-26 12:00:00,18.079987
2002-04-27 12:00:00,17.959991
2002-04-28 12:00:00,18.179993
2002-04-29 12:00:00,18.139984
2002-04-30 12:00:00,18.130005
2002-05-01 12:00:00,18.019989
2002-05-02 12:00:00,17.959991
2002-05-03 12:00:00,17.859985
2002-05-04 12:00:00,17.779999
2002-05-05 12:00:00,17.700012
2002-05-06 12:00:00,17.540009
2002-05-07 12:00:00,17.459991
2002-05-08 12:00:00,17.389984
2002-05-09 12:00:00,17.369995
2002-05-10 12:00:00,17.230011
2002-05-11 12:00:00,17.109985
2002-05-12 12:00:00,17.130005
2002-05-13 12:00:00,17.040009
2002-05-14 12:00:00,17.049988
2002-05-15 12:00:00,17.079987
2002-05-16 12:00:00,17.130005
2002-05-17 12:00:00,17.139984
2002-05-18 12:00:00,17.089996
2002-05-19 12:00:00,17.130005
2002-05-20 12:00:00,17.109985
2002-05-21 12:00:00,17.029999
2002-05-22 12:00:00,16.880005
2002-05-23 12:00:00,16.820007
2002-05-24 12:00:00,16.76001
2002-05-25 12:00:00,16.679993
2002-05-26 12:00:00,16.579987
2002-05-27 12:00:00,16.450012
2002-05-28 12:00:00,16.369995
2002-05-29 12:00:00,16.309998
2002-05-30 12:00:00,16.179993
2002-05-31 12:00:00,16.040009
2002-06-01 12:00:00,15.980011
2002-06-02 12:00:00,15.670013
2002-06-03 12:00:00,15.600006
2002-06-04 12:00:00,15.570007
2002-06-05 12:00:00,15.549988
2002-06-06 12:00:00,15.48999
2002-06-07 12:00:00,15.420013
2002-06-08 12:00:00,15.410004
2002-06-09 12:00:00,15.389984
2002-06-10 12:00:00,15.329987
2002-06-11 12:00:00,15.290009
2002-06-12 12:00:00,15.230011
2002-06-13 12:00:00,15.200012
2002-06-14 12:00:00,15.119995
2002-06-15 12:00:00,15.119995
2002-06-16 12:00:00,15.130005
2002-06-17 12:00:00,15.079987
2002-06-18 12:00:00,14.950012
2002-06-19 12:00:00,14.940002
2002-06-20 12:00:00,14.839996
2002-06-21 12:00:00,15.089996
2002-06-22 12:00:00,15.070007
2002-06-23 12:00:00,15.029999
2002-06-24 12:00:00,14.859985
2002-06-25 12:00:00,14.799988
2002-06-26 12:00:00,14.76001
2002-06-27 12:00:00,14.73999
2002-06-28 12:00:00,14.660004
2002-06-29 12:00:00,14.549988
2002-06-30 12:00:00,14.519989
2002-07-01 12:00:00,14.339996
2002-07-02 12:00:00,14.290009
2002-07-03 12:00:00,14.309998
2002-07-04 12:00:00,14.329987
2002-07-05 12:00:00,14.339996
2002-07-06 12:00:00,14.339996
2002-07-07 12:00:00,14.869995
2002-07-08 12:00:00,14.779999
2002-07-09 12:00:00,14.799988
2002-07-10 12:00:00,14.730011
2002-07-11 12:00:00,14.549988
2002-07-12 12:00:00,14.420013
2002-07-13 12:00:00,14.130005
2002-07-14 12:00:00,14.029999
2002-07-15 12:00:00,13.970001
2002-07-16 12:00:00,13.920013
2002-07-17 12:00:00,13.920013
2002-07-18 12:00:00,13.910004
2002-07-19 12:00:00,13.779999
2002-07-20 12:00:00,13.779999
2002-07-21 12:00:00,13.769989
2002-07-22 12:00:00,13.929993
2002-07-23 12:00:00,13.920013
2002-07-24 12:00:00,13.899994
2002-07-25 12:00:00,13.869995
2002-07-26 12:00:00,14.0
2002-07-27 12:00:00,14.0
2002-07-28 12:00:00,13.970001
2002-07-29 12:00:00,13.869995
2002-07-30 12:00:00,13.889984
2002-07-31 12:00:00,13.850006
2002-08-01 12:00:00,13.859985
2002-08-02 12:00:00,13.839996
2002-08-03 12:00:00,13.829987
2002-08-04 12:00:00,13.850006
2002-08-05 12:00:00,13.820007
2002-08-06 12:00:00,13.790009
2002-08-07 12:00:00,13.880005
2002-08-08 12:00:00,13.630005
2002-08-09 12:00:00,13.639984
2002-08-10 12:00:00,13.639984
2002-08-11 12:00:00,13.649994
2002-08-12 12:00:00,13.639984
2002-08-13 12:00:00,13.619995
2002-08-14 12:00:00,13.649994
2002-08-15 12:00:00,13.619995
2002-08-16 12:00:00,13.589996
2002-08-17 12:00:00,13.470001
2002-08-18 12:00:00,13.410004
2002-08-19 12:00:00,13.420013
2002-08-20 12:00:00,13.429993
2002-08-21 12:00:00,13.440002
2002-08-22 12:00:00,13.480011
2002-08-23 12:00:00,13.480011
2002-08-24 12:00:00,13.5
2002-08-25 12:00:00,13.450012
