Datetime,sst
2009-01-01 12:00:00,20.399994
2009-01-02 12:00:00,20.23999
2009-01-03 12:00:00,19.799988
2009-01-04 12:00:00,19.660004
2009-01-05 12:00:00,19.540009
2009-01-06 12:00:00,19.429993
2009-01-07 12:00:00,19.290009
2009-01-08 12:00:00,19.429993
2009-01-09 12:00:00,19.480011
2009-01-10 12:00:00,19.559998
2009-01-11 12:00:00,20.019989
2009-01-12 12:00:00,20.029999
2009-01-13 12:00:00,19.959991
2009-01-14 12:00:00,20.459991
2009-01-15 12:00:00,20.600006
2009-01-16 12:00:00,20.420013
2009-01-17 12:00:00,20.429993
2009-01-18 12:00:00,20.209991
2009-01-19 12:00:00,20.0
2009-01-20 12:00:00,19.820007
2009-01-21 12:00:00,19.690002
2009-01-22 12:00:00,20.019989
2009-01-23 12:00:00,20.079987
2009-01-24 12:00:00,20.399994
2009-01-25 12:00:00,20.309998
2009-01-26 12:00:00,20.389984
2009-01-27 12:00:00,19.970001
2009-01-28 12:00:00,19.829987
2009-01-29 12:00:00,20.209991
2009-01-30 12:00:00,20.0
2009-01-31 12:00:00,20.320007
2009-02-01 12:00:00,20.48999
2009-02-02 12:00:00,20.380005
2009-02-03 12:00:00,20.540009
2009-02-04 12:00:00,20.700012
2009-02-05 12:00:00,20.700012
2009-02-06 12:00:00,20.769989
2009-02-07 12:00:00,20.859985
2009-02-08 12:00:00,20.709991
2009-02-09 12:00:00,20.880005
2009-02-10 12:00:00,20.679993
2009-02-11 12:00:00,20.910004
2009-02-12 12:00:00,20.829987
2009-02-13 12:00:00,20.850006
2009-02-14 12:00:00,19.970001
2009-02-15 12:00:00,20.5
2009-02-16 12:00:00,20.23999
2009-02-17 12:00:00,20.619995
2009-02-18 12:00:00,21.049988
2009-02-19 12:00:00,21.139984
2009-02-20 12:00:00,20.75
2009-02-21 12:00:00,20.670013
2009-02-22 12:00:00,21.109985
2009-02-23 12:00:00,20.950012
2009-02-24 12:00:00,21.040009
2009-02-25 12:00:00,21.109985
2009-02-26 12:00:00,21.170013
