Datetime,sst
2009-01-01 12:00:00,16.859985
2009-01-02 12:00:00,16.859985
2009-01-03 12:00:00,16.829987
2009-01-04 12:00:00,16.769989
2009-01-05 12:00:00,16.630005
2009-01-06 12:00:00,16.23999
2009-01-07 12:00:00,16.200012
2009-01-08 12:00:00,16.190002
2009-01-09 12:00:00,16.190002
2009-01-10 12:00:00,16.200012
2009-01-11 12:00:00,16.190002
2009-01-12 12:00:00,16.230011
2009-01-13 12:00:00,16.269989
2009-01-14 12:00:00,16.25
2009-01-15 12:00:00,16.269989
2009-01-16 12:00:00,16.359985
2009-01-17 12:00:00,16.220001
2009-01-18 12:00:00,16.139984
2009-01-19 12:00:00,16.040009
2009-01-20 12:00:00,15.859985
2009-01-21 12:00:00,15.670013
2009-01-22 12:00:00,15.630005
2009-01-23 12:00:00,15.639984
2009-01-24 12:00:00,15.649994
2009-01-25 12:00:00,15.549988
2009-01-26 12:00:00,15.459991
2009-01-27 12:00:00,15.480011
2009-01-28 12:00:00,15.850006
2009-01-29 12:00:00,15.829987
2009-01-30 12:00:00,15.700012
2009-01-31 12:00:00,15.589996
2009-02-01 12:00:00,15.660004
2009-02-02 12:00:00,15.709991
2009-02-03 12:00:00,15.76001
2009-02-04 12:00:00,15.829987
2009-02-05 12:00:00,15.889984
2009-02-06 12:00:00,15.910004
2009-02-07 12:00:00,15.850006
2009-02-08 12:00:00,16.089996
2009-02-09 12:00:00,16.23999
2009-02-10 12:00:00,16.25
2009-02-11 12:00:00,16.190002
2009-02-12 12:00:00,16.179993
2009-02-13 12:00:00,16.230011
2009-02-14 12:00:00,16.269989
2009-02-15 12:00:00,16.109985
2009-02-16 12:00:00,16.019989
2009-02-17 12:00:00,16.179993
2009-02-18 12:00:00,16.179993
2009-02-19 12:00:00,16.23999
2009-02-20 12:00:00,16.369995
2009-02-21 12:00:00,16.339996
2009-02-22 12:00:00,16.290009
2009-02-23 12:00:00,16.350006
2009-02-24 12:00:00,16.359985
2009-02-25 12:00:00,16.380005
2009-02-26 12:00:00,16.380005
2009-02-27 12:00:00,16.309998
2009-02-28 12:00:00,16.589996
2009-03-01 12:00:00,16.559998
2009-03-02 12:00:00,16.529999
2009-03-03 12:00:00,16.26001
2009-03-04 12:00:00,15.519989
2009-03-05 12:00:00,15.660004
2009-03-06 12:00:00,15.73999
2009-03-07 12:00:00,15.790009
2009-03-08 12:00:00,15.529999
2009-03-09 12:00:00,15.76001
2009-03-10 12:00:00,16.100006
2009-03-11 12:00:00,16.700012
2009-03-12 12:00:00,16.609985
2009-03-13 12:00:00,16.619995
2009-03-14 12:00:00,16.709991
2009-03-15 12:00:00,16.799988
2009-03-16 12:00:00,16.929993
2009-03-17 12:00:00,17.170013
2009-03-18 12:00:00,16.970001
2009-03-19 12:00:00,16.899994
2009-03-20 12:00:00,17.0
2009-03-21 12:00:00,17.309998
2009-03-22 12:00:00,17.51001
2009-03-23 12:00:00,17.639984
2009-03-24 12:00:00,17.389984
2009-03-25 12:00:00,17.48999
2009-03-26 12:00:00,17.480011
2009-03-27 12:00:00,17.420013
