Datetime,sst
1995-01-01 12:00:00,25.929993
1995-01-02 12:00:00,25.98999
1995-01-03 12:00:00,26.130005
1995-01-04 12:00:00,26.369995
1995-01-05 12:00:00,26.51001
1995-01-06 12:00:00,26.839996
1995-01-07 12:00:00,27.130005
1995-01-08 12:00:00,27.040009
1995-01-09 12:00:00,26.359985
1995-01-10 12:00:00,25.790009
1995-01-11 12:00:00,25.470001
1995-01-12 12:00:00,25.389984
1995-01-13 12:00:00,25.73999
1995-01-14 12:00:00,25.639984
1995-01-15 12:00:00,25.480011
1995-01-16 12:00:00,25.429993
1995-01-17 12:00:00,25.019989
1995-01-18 12:00:00,25.040009
1995-01-19 12:00:00,25.109985
1995-01-20 12:00:00,25.059998
1995-01-21 12:00:00,25.109985
1995-01-22 12:00:00,25.179993
1995-01-23 12:00:00,26.389984
1995-01-24 12:00:00,27.019989
1995-01-25 12:00:00,27.170013
1995-01-26 12:00:00,26.889984
1995-01-27 12:00:00,26.320007
1995-01-28 12:00:00,26.170013
1995-01-29 12:00:00,26.089996
1995-01-30 12:00:00,26.019989
1995-01-31 12:00:00,26.01001
1995-02-01 12:00:00,26.0
1995-02-02 12:00:00,25.920013
1995-02-03 12:00:00,25.98999
1995-02-04 12:00:00,26.160004
1995-02-05 12:00:00,26.200012
1995-02-06 12:00:00,26.079987
1995-02-07 12:00:00,26.019989
1995-02-08 12:00:00,26.0
1995-02-09 12:00:00,26.119995
1995-02-10 12:00:00,26.200012
1995-02-11 12:00:00,26.26001
1995-02-12 12:00:00,26.299988
1995-02-13 12:00:00,26.769989
1995-02-14 12:00:00,27.059998
1995-02-15 12:00:00,27.160004
1995-02-16 12:00:00,27.170013
1995-02-17 12:00:00,26.450012
1995-02-18 12:00:00,25.649994
1995-02-19 12:00:00,26.040009
1995-02-20 12:00:00,27.399994
1995-02-21 12:00:00,27.709991
1995-02-22 12:00:00,28.01001
1995-02-23 12:00:00,28.839996
1995-02-24 12:00:00,28.579987
1995-02-25 12:00:00,27.790009
1995-02-26 12:00:00,28.339996
1995-02-27 12:00:00,28.369995
1995-02-28 12:00:00,28.089996
1995-03-01 12:00:00,27.859985
1995-03-02 12:00:00,28.589996
1995-03-03 12:00:00,28.589996
1995-03-04 12:00:00,28.220001
1995-03-05 12:00:00,27.809998
1995-03-06 12:00:00,27.649994
1995-03-07 12:00:00,27.570007
1995-03-08 12:00:00,27.25
1995-03-09 12:00:00,27.809998
1995-03-10 12:00:00,28.48999
1995-03-11 12:00:00,28.619995
1995-03-12 12:00:00,28.190002
1995-03-13 12:00:00,27.920013
1995-03-14 12:00:00,27.799988
1995-03-15 12:00:00,27.779999
1995-03-16 12:00:00,27.769989
1995-03-17 12:00:00,27.709991
1995-03-18 12:00:00,27.660004
1995-03-19 12:00:00,27.600006
1995-03-20 12:00:00,27.540009
1995-03-21 12:00:00,27.5
1995-03-22 12:00:00,27.459991
1995-03-23 12:00:00,27.320007
1995-03-24 12:00:00,27.329987
1995-03-25 12:00:00,27.290009
1995-03-26 12:00:00,27.230011
1995-03-27 12:00:00,27.019989
1995-03-28 12:00:00,26.820007
1995-03-29 12:00:00,26.799988
1995-03-30 12:00:00,26.75
1995-03-31 12:00:00,26.660004
1995-04-01 12:00:00,26.540009
1995-04-02 12:00:00,26.519989
1995-04-03 12:00:00,26.459991
1995-04-04 12:00:00,26.549988
1995-04-05 12:00:00,26.51001
1995-04-06 12:00:00,26.51001
1995-04-07 12:00:00,26.470001
1995-04-08 12:00:00,26.5
1995-04-09 12:00:00,26.51001
1995-04-10 12:00:00,26.769989
1995-04-11 12:00:00,26.809998
1995-04-12 12:00:00,26.779999
1995-04-13 12:00:00,26.600006
1995-04-14 12:00:00,26.48999
1995-04-15 12:00:00,26.059998
1995-04-16 12:00:00,25.959991
1995-04-17 12:00:00,26.01001
1995-04-18 12:00:00,25.940002
1995-04-19 12:00:00,25.649994
1995-04-20 12:00:00,25.570007
1995-04-21 12:00:00,25.589996
1995-04-22 12:00:00,25.709991
1995-04-23 12:00:00,25.769989
1995-04-24 12:00:00,25.809998
1995-04-25 12:00:00,25.880005
1995-04-26 12:00:00,25.600006
1995-04-27 12:00:00,25.389984
1995-04-28 12:00:00,25.369995
1995-04-29 12:00:00,25.649994
1995-04-30 12:00:00,26.25
1995-05-01 12:00:00,26.639984
1995-05-02 12:00:00,26.720001
1995-05-03 12:00:00,26.450012
1995-05-04 12:00:00,26.559998
1995-05-05 12:00:00,26.720001
1995-05-06 12:00:00,26.73999
1995-05-07 12:00:00,26.459991
1995-05-08 12:00:00,26.279999
1995-05-09 12:00:00,26.200012
1995-05-10 12:00:00,26.040009
1995-05-11 12:00:00,25.820007
1995-05-12 12:00:00,25.690002
1995-05-13 12:00:00,25.730011
1995-05-14 12:00:00,25.820007
1995-05-15 12:00:00,25.880005
1995-05-16 12:00:00,25.970001
1995-05-17 12:00:00,26.119995
1995-05-18 12:00:00,26.029999
1995-05-19 12:00:00,25.959991
1995-05-20 12:00:00,25.700012
1995-05-21 12:00:00,25.450012
1995-05-22 12:00:00,25.299988
1995-05-23 12:00:00,25.220001
1995-05-24 12:00:00,25.619995
1995-05-25 12:00:00,25.619995
1995-05-26 12:00:00,25.48999
1995-05-27 12:00:00,25.279999
1995-05-28 12:00:00,25.149994
1995-05-29 12:00:00,25.049988
1995-05-30 12:00:00,24.910004
1995-05-31 12:00:00,24.820007
1995-06-01 12:00:00,24.850006
1995-06-02 12:00:00,24.850006
1995-06-03 12:00:00,24.869995
1995-06-04 12:00:00,24.720001
1995-06-05 12:00:00,24.329987
1995-06-06 12:00:00,24.179993
1995-06-07 12:00:00,24.200012
1995-06-08 12:00:00,24.359985
1995-06-09 12:00:00,24.389984
1995-06-10 12:00:00,24.540009
1995-06-11 12:00:00,24.720001
1995-06-12 12:00:00,24.709991
1995-06-13 12:00:00,24.649994
1995-06-14 12:00:00,24.619995
1995-06-15 12:00:00,24.639984
1995-06-16 12:00:00,24.639984
1995-06-17 12:00:00,24.630005
1995-06-18 12:00:00,24.880005
1995-06-19 12:00:00,24.970001
