Datetime,sst
2002-01-01 12:00:00,12.630005
2002-01-02 12:00:00,12.619995
2002-01-03 12:00:00,12.579987
2002-01-04 12:00:00,12.279999
2002-01-05 12:00:00,12.01001
2002-01-06 12:00:00,11.940002
2002-01-07 12:00:00,12.119995
2002-01-08 12:00:00,12.139984
2002-01-09 12:00:00,12.170013
2002-01-10 12:00:00,12.149994
2002-01-11 12:00:00,12.059998
2002-01-12 12:00:00,12.079987
2002-01-13 12:00:00,12.139984
2002-01-14 12:00:00,12.179993
2002-01-15 12:00:00,12.179993
2002-01-16 12:00:00,12.130005
2002-01-17 12:00:00,12.019989
2002-01-18 12:00:00,11.98999
2002-01-19 12:00:00,12.040009
2002-01-20 12:00:00,12.040009
2002-01-21 12:00:00,12.049988
2002-01-22 12:00:00,12.109985
2002-01-23 12:00:00,12.170013
2002-01-24 12:00:00,12.170013
2002-01-25 12:00:00,12.070007
2002-01-26 12:00:00,12.0
2002-01-27 12:00:00,11.929993
2002-01-28 12:00:00,11.889984
2002-01-29 12:00:00,11.859985
2002-01-30 12:00:00,11.809998
2002-01-31 12:00:00,11.639984
2002-02-01 12:00:00,12.0
2002-02-02 12:00:00,12.049988
2002-02-03 12:00:00,12.089996
2002-02-04 12:00:00,12.149994
2002-02-05 12:00:00,12.190002
2002-02-06 12:00:00,11.190002
2002-02-07 12:00:00,11.139984
2002-02-08 12:00:00,11.149994
2002-02-09 12:00:00,11.25
2002-02-10 12:00:00,11.549988
2002-02-11 12:00:00,11.51001
2002-02-12 12:00:00,11.51001
2002-02-13 12:00:00,11.579987
2002-02-14 12:00:00,11.619995
2002-02-15 12:00:00,11.639984
2002-02-16 12:00:00,11.630005
2002-02-17 12:00:00,11.609985
2002-02-18 12:00:00,11.559998
2002-02-19 12:00:00,11.540009
2002-02-20 12:00:00,11.529999
2002-02-21 12:00:00,11.529999
2002-02-22 12:00:00,11.529999
2002-02-23 12:00:00,11.609985
2002-02-24 12:00:00,11.639984
2002-02-25 12:00:00,11.670013
2002-02-26 12:00:00,11.730011
2002-02-27 12:00:00,11.730011
2002-02-28 12:00:00,11.76001
2002-03-01 12:00:00,11.790009
2002-03-02 12:00:00,11.850006
2002-03-03 12:00:00,11.899994
2002-03-04 12:00:00,11.970001
2002-03-05 12:00:00,12.029999
2002-03-06 12:00:00,12.040009
2002-03-07 12:00:00,12.040009
2002-03-08 12:00:00,12.019989
2002-03-09 12:00:00,11.959991
2002-03-10 12:00:00,11.970001
2002-03-11 12:00:00,11.98999
2002-03-12 12:00:00,12.049988
2002-03-13 12:00:00,12.100006
2002-03-14 12:00:00,12.179993
2002-03-15 12:00:00,12.220001
2002-03-16 12:00:00,12.220001
2002-03-17 12:00:00,12.200012
2002-03-18 12:00:00,12.179993
2002-03-19 12:00:00,12.230011
2002-03-20 12:00:00,12.720001
2002-03-21 12:00:00,12.76001
2002-03-22 12:00:00,12.799988
2002-03-23 12:00:00,12.880005
2002-03-24 12:00:00,12.869995
2002-03-25 12:00:00,12.829987
2002-03-26 12:00:00,12.799988
2002-03-27 12:00:00,12.799988
2002-03-28 12:00:00,12.809998
2002-03-29 12:00:00,13.559998
2002-03-30 12:00:00,13.579987
2002-03-31 12:00:00,13.579987
2002-04-01 12:00:00,13.529999
2002-04-02 12:00:00,13.470001
2002-04-03 12:00:00,13.380005
2002-04-04 12:00:00,13.51001
2002-04-05 12:00:00,13.579987
2002-04-06 12:00:00,13.589996
2002-04-07 12:00:00,13.369995
2002-04-08 12:00:00,13.290009
2002-04-09 12:00:00,13.269989
2002-04-10 12:00:00,13.26001
2002-04-11 12:00:00,13.26001
2002-04-12 12:00:00,13.209991
2002-04-13 12:00:00,13.139984
2002-04-14 12:00:00,13.119995
2002-04-15 12:00:00,12.820007
2002-04-16 12:00:00,12.649994
2002-04-17 12:00:00,13.329987
2002-04-18 12:00:00,13.690002
2002-04-19 12:00:00,13.75
2002-04-20 12:00:00,15.440002
2002-04-21 12:00:00,15.700012
2002-04-22 12:00:00,15.609985
2002-04-23 12:00:00,16.170013
2002-04-24 12:00:00,16.100006
2002-04-25 12:00:00,15.959991
2002-04-26 12:00:00,15.670013
2002-04-27 12:00:00,15.609985
2002-04-28 12:00:00,15.609985
2002-04-29 12:00:00,15.619995
2002-04-30 12:00:00,15.649994
2002-05-01 12:00:00,15.649994
2002-05-02 12:00:00,15.579987
2002-05-03 12:00:00,15.450012
2002-05-04 12:00:00,15.279999
2002-05-05 12:00:00,15.170013
2002-05-06 12:00:00,15.130005
2002-05-07 12:00:00,15.160004
2002-05-08 12:00:00,15.149994
2002-05-09 12:00:00,15.179993
2002-05-10 12:00:00,15.220001
2002-05-11 12:00:00,15.25
2002-05-12 12:00:00,15.230011
2002-05-13 12:00:00,15.25
2002-05-14 12:00:00,15.269989
2002-05-15 12:00:00,15.450012
2002-05-16 12:00:00,15.589996
2002-05-17 12:00:00,15.619995
2002-05-18 12:00:00,15.75
2002-05-19 12:00:00,16.450012
2002-05-20 12:00:00,16.600006
2002-05-21 12:00:00,16.649994
2002-05-22 12:00:00,16.630005
2002-05-23 12:00:00,16.700012
2002-05-24 12:00:00,16.790009
2002-05-25 12:00:00,16.950012
2002-05-26 12:00:00,17.109985
2002-05-27 12:00:00,17.389984
2002-05-28 12:00:00,17.5
2002-05-29 12:00:00,17.529999
2002-05-30 12:00:00,17.019989
2002-05-31 12:00:00,16.649994
2002-06-01 12:00:00,16.600006
2002-06-02 12:00:00,16.769989
2002-06-03 12:00:00,16.889984
2002-06-04 12:00:00,16.970001
2002-06-05 12:00:00,17.100006
2002-06-06 12:00:00,17.209991
2002-06-07 12:00:00,17.299988
2002-06-08 12:00:00,17.309998
2002-06-09 12:00:00,17.309998
2002-06-10 12:00:00,17.109985
2002-06-11 12:00:00,17.01001
2002-06-12 12:00:00,17.019989
2002-06-13 12:00:00,18.910004
2002-06-14 12:00:00,19.48999
2002-06-15 12:00:00,19.549988
2002-06-16 12:00:00,18.529999
