Datetime,sst
2011-01-01 12:00:00,20.109985
2011-01-02 12:00:00,20.160004
2011-01-03 12:00:00,19.98999
2011-01-04 12:00:00,19.769989
2011-01-05 12:00:00,19.920013
2011-01-06 12:00:00,19.959991
2011-01-07 12:00:00,19.920013
2011-01-08 12:00:00,19.920013
2011-01-09 12:00:00,19.799988
2011-01-10 12:00:00,19.76001
2011-01-11 12:00:00,19.709991
2011-01-12 12:00:00,19.540009
2011-01-13 12:00:00,19.440002
2011-01-14 12:00:00,19.380005
2011-01-15 12:00:00,19.130005
2011-01-16 12:00:00,19.0
2011-01-17 12:00:00,18.769989
2011-01-18 12:00:00,18.98999
2011-01-19 12:00:00,19.059998
2011-01-20 12:00:00,19.019989
2011-01-21 12:00:00,19.109985
2011-01-22 12:00:00,19.109985
2011-01-23 12:00:00,19.100006
2011-01-24 12:00:00,19.079987
2011-01-25 12:00:00,19.209991
2011-01-26 12:00:00,19.609985
2011-01-27 12:00:00,19.589996
2011-01-28 12:00:00,19.609985
2011-01-29 12:00:00,20.119995
2011-01-30 12:00:00,20.040009
2011-01-31 12:00:00,19.200012
2011-02-01 12:00:00,19.100006
2011-02-02 12:00:00,18.970001
2011-02-03 12:00:00,18.440002
2011-02-04 12:00:00,18.299988
2011-02-05 12:00:00,18.130005
2011-02-06 12:00:00,17.829987
2011-02-07 12:00:00,17.970001
2011-02-08 12:00:00,17.929993
2011-02-09 12:00:00,17.910004
2011-02-10 12:00:00,17.889984
2011-02-11 12:00:00,18.0
2011-02-12 12:00:00,18.0
2011-02-13 12:00:00,17.980011
2011-02-14 12:00:00,18.019989
2011-02-15 12:00:00,18.070007
2011-02-16 12:00:00,18.279999
2011-02-17 12:00:00,18.160004
2011-02-18 12:00:00,18.139984
2011-02-19 12:00:00,18.160004
2011-02-20 12:00:00,18.25
2011-02-21 12:00:00,18.019989
2011-02-22 12:00:00,17.970001
2011-02-23 12:00:00,18.130005
2011-02-24 12:00:00,18.089996
2011-02-25 12:00:00,17.470001
2011-02-26 12:00:00,17.299988
2011-02-27 12:00:00,17.179993
2011-02-28 12:00:00,17.119995
2011-03-01 12:00:00,17.100006
2011-03-02 12:00:00,17.139984
2011-03-03 12:00:00,17.170013
2011-03-04 12:00:00,17.170013
2011-03-05 12:00:00,17.290009
2011-03-06 12:00:00,17.529999
2011-03-07 12:00:00,17.540009
2011-03-08 12:00:00,19.059998
2011-03-09 12:00:00,19.369995
2011-03-10 12:00:00,19.220001
2011-03-11 12:00:00,19.309998
2011-03-12 12:00:00,19.359985
2011-03-13 12:00:00,18.670013
2011-03-14 12:00:00,18.549988
2011-03-15 12:00:00,18.5
2011-03-16 12:00:00,18.049988
2011-03-17 12:00:00,17.839996
2011-03-18 12:00:00,17.75
2011-03-19 12:00:00,17.899994
2011-03-20 12:00:00,18.079987
2011-03-21 12:00:00,18.220001
2011-03-22 12:00:00,18.820007
2011-03-23 12:00:00,18.660004
2011-03-24 12:00:00,17.73999
2011-03-25 12:00:00,17.5
2011-03-26 12:00:00,17.48999
2011-03-27 12:00:00,17.579987
2011-03-28 12:00:00,17.649994
2011-03-29 12:00:00,17.649994
2011-03-30 12:00:00,17.529999
2011-03-31 12:00:00,17.589996
2011-04-01 12:00:00,17.549988
2011-04-02 12:00:00,17.429993
2011-04-03 12:00:00,17.429993
2011-04-04 12:00:00,17.540009
2011-04-05 12:00:00,17.690002
2011-04-06 12:00:00,17.950012
2011-04-07 12:00:00,18.529999
2011-04-08 12:00:00,18.529999
2011-04-09 12:00:00,18.160004
2011-04-10 12:00:00,18.109985
2011-04-11 12:00:00,18.049988
2011-04-12 12:00:00,18.040009
2011-04-13 12:00:00,18.170013
2011-04-14 12:00:00,18.01001
2011-04-15 12:00:00,19.269989
2011-04-16 12:00:00,20.619995
2011-04-17 12:00:00,19.869995
2011-04-18 12:00:00,19.48999
2011-04-19 12:00:00,20.190002
2011-04-20 12:00:00,18.579987
2011-04-21 12:00:00,18.399994
2011-04-22 12:00:00,18.389984
2011-04-23 12:00:00,17.850006
2011-04-24 12:00:00,17.730011
2011-04-25 12:00:00,17.76001
2011-04-26 12:00:00,18.869995
2011-04-27 12:00:00,19.170013
2011-04-28 12:00:00,19.329987
2011-04-29 12:00:00,19.75
2011-04-30 12:00:00,19.690002
2011-05-01 12:00:00,19.720001
2011-05-02 12:00:00,19.910004
2011-05-03 12:00:00,20.019989
2011-05-04 12:00:00,19.540009
2011-05-05 12:00:00,18.619995
2011-05-06 12:00:00,18.160004
2011-05-07 12:00:00,18.029999
2011-05-08 12:00:00,18.01001
2011-05-09 12:00:00,18.100006
2011-05-10 12:00:00,18.549988
2011-05-11 12:00:00,19.269989
2011-05-12 12:00:00,20.429993
2011-05-13 12:00:00,20.5
2011-05-14 12:00:00,19.920013
2011-05-15 12:00:00,19.01001
2011-05-16 12:00:00,18.179993
2011-05-17 12:00:00,18.149994
2011-05-18 12:00:00,18.230011
2011-05-19 12:00:00,18.230011
2011-05-20 12:00:00,18.470001
2011-05-21 12:00:00,18.470001
2011-05-22 12:00:00,18.459991
2011-05-23 12:00:00,18.519989
2011-05-24 12:00:00,19.369995
2011-05-25 12:00:00,20.109985
2011-05-26 12:00:00,20.149994
2011-05-27 12:00:00,20.200012
2011-05-28 12:00:00,18.859985
2011-05-29 12:00:00,17.679993
2011-05-30 12:00:00,17.51001
2011-05-31 12:00:00,18.609985
2011-06-01 12:00:00,19.059998
2011-06-02 12:00:00,19.170013
2011-06-03 12:00:00,19.779999
2011-06-04 12:00:00,19.98999
2011-06-05 12:00:00,20.220001
2011-06-06 12:00:00,19.579987
2011-06-07 12:00:00,19.100006
2011-06-08 12:00:00,18.970001
2011-06-09 12:00:00,18.889984
2011-06-10 12:00:00,18.839996
2011-06-11 12:00:00,18.880005
2011-06-12 12:00:00,18.929993
2011-06-13 12:00:00,18.920013
2011-06-14 12:00:00,18.619995
2011-06-15 12:00:00,18.709991
2011-06-16 12:00:00,19.119995
2011-06-17 12:00:00,19.470001
2011-06-18 12:00:00,19.679993
2011-06-19 12:00:00,19.529999
2011-06-20 12:00:00,19.559998
2011-06-21 12:00:00,19.470001
