Datetime,sst
2015-01-01 12:00:00,16.51001
2015-01-02 12:00:00,16.549988
2015-01-03 12:00:00,16.589996
2015-01-04 12:00:00,16.589996
2015-01-05 12:00:00,16.609985
2015-01-06 12:00:00,16.579987
2015-01-07 12:00:00,16.549988
2015-01-08 12:00:00,16.670013
2015-01-09 12:00:00,16.899994
2015-01-10 12:00:00,16.889984
2015-01-11 12:00:00,16.910004
2015-01-12 12:00:00,16.859985
2015-01-13 12:00:00,16.670013
2015-01-14 12:00:00,16.309998
2015-01-15 12:00:00,16.119995
2015-01-16 12:00:00,16.100006
2015-01-17 12:00:00,15.959991
2015-01-18 12:00:00,15.929993
2015-01-19 12:00:00,15.690002
2015-01-20 12:00:00,15.579987
2015-01-21 12:00:00,15.540009
2015-01-22 12:00:00,15.649994
2015-01-23 12:00:00,15.720001
2015-01-24 12:00:00,15.779999
2015-01-25 12:00:00,15.709991
2015-01-26 12:00:00,15.639984
2015-01-27 12:00:00,15.570007
2015-01-28 12:00:00,15.48999
2015-01-29 12:00:00,15.179993
2015-01-30 12:00:00,15.309998
2015-01-31 12:00:00,15.399994
2015-02-01 12:00:00,15.389984
2015-02-02 12:00:00,15.279999
2015-02-03 12:00:00,15.290009
2015-02-04 12:00:00,15.230011
2015-02-05 12:00:00,15.059998
2015-02-06 12:00:00,14.959991
2015-02-07 12:00:00,14.920013
2015-02-08 12:00:00,14.790009
2015-02-09 12:00:00,14.070007
2015-02-10 12:00:00,14.23999
2015-02-11 12:00:00,14.660004
2015-02-12 12:00:00,14.970001
2015-02-13 12:00:00,14.889984
2015-02-14 12:00:00,14.869995
2015-02-15 12:00:00,14.950012
2015-02-16 12:00:00,14.940002
2015-02-17 12:00:00,14.899994
2015-02-18 12:00:00,14.769989
2015-02-19 12:00:00,14.570007
2015-02-20 12:00:00,14.51001
2015-02-21 12:00:00,14.779999
2015-02-22 12:00:00,14.820007
2015-02-23 12:00:00,14.980011
2015-02-24 12:00:00,15.220001
2015-02-25 12:00:00,15.320007
2015-02-26 12:00:00,15.170013
2015-02-27 12:00:00,15.109985
2015-02-28 12:00:00,15.119995
2015-03-01 12:00:00,15.339996
2015-03-02 12:00:00,15.619995
2015-03-03 12:00:00,15.910004
2015-03-04 12:00:00,16.200012
2015-03-05 12:00:00,16.100006
2015-03-06 12:00:00,15.850006
2015-03-07 12:00:00,15.679993
2015-03-08 12:00:00,16.649994
2015-03-09 12:00:00,16.679993
2015-03-10 12:00:00,16.679993
2015-03-11 12:00:00,16.26001
2015-03-12 12:00:00,16.059998
2015-03-13 12:00:00,15.970001
2015-03-14 12:00:00,15.920013
2015-03-15 12:00:00,15.98999
2015-03-16 12:00:00,15.899994
2015-03-17 12:00:00,15.850006
2015-03-18 12:00:00,15.929993
2015-03-19 12:00:00,15.940002
2015-03-20 12:00:00,15.929993
2015-03-21 12:00:00,15.980011
2015-03-22 12:00:00,16.100006
2015-03-23 12:00:00,16.160004
2015-03-24 12:00:00,15.619995
2015-03-25 12:00:00,15.170013
2015-03-26 12:00:00,15.149994
2015-03-27 12:00:00,15.570007
2015-03-28 12:00:00,15.75
2015-03-29 12:00:00,15.880005
2015-03-30 12:00:00,16.149994
2015-03-31 12:00:00,16.309998
2015-04-01 12:00:00,16.369995
2015-04-02 12:00:00,16.429993
2015-04-03 12:00:00,16.459991
2015-04-04 12:00:00,16.470001
2015-04-05 12:00:00,16.059998
2015-04-06 12:00:00,16.040009
2015-04-07 12:00:00,16.429993
2015-04-08 12:00:00,16.98999
2015-04-09 12:00:00,17.049988
2015-04-10 12:00:00,17.040009
2015-04-11 12:00:00,16.720001
2015-04-12 12:00:00,16.720001
2015-04-13 12:00:00,16.730011
2015-04-14 12:00:00,17.019989
2015-04-15 12:00:00,16.899994
2015-04-16 12:00:00,16.959991
2015-04-17 12:00:00,16.920013
2015-04-18 12:00:00,16.980011
2015-04-19 12:00:00,16.859985
2015-04-20 12:00:00,16.75
2015-04-21 12:00:00,16.639984
2015-04-22 12:00:00,16.630005
2015-04-23 12:00:00,16.660004
2015-04-24 12:00:00,16.600006
2015-04-25 12:00:00,17.230011
2015-04-26 12:00:00,17.329987
2015-04-27 12:00:00,17.329987
2015-04-28 12:00:00,17.279999
2015-04-29 12:00:00,17.589996
2015-04-30 12:00:00,17.690002
2015-05-01 12:00:00,17.549988
2015-05-02 12:00:00,17.429993
2015-05-03 12:00:00,17.820007
2015-05-04 12:00:00,17.820007
2015-05-05 12:00:00,18.26001
2015-05-06 12:00:00,18.329987
2015-05-07 12:00:00,18.570007
2015-05-08 12:00:00,19.290009
2015-05-09 12:00:00,19.230011
2015-05-10 12:00:00,18.579987
2015-05-11 12:00:00,19.889984
2015-05-12 12:00:00,20.549988
2015-05-13 12:00:00,20.450012
2015-05-14 12:00:00,20.540009
2015-05-15 12:00:00,19.139984
2015-05-16 12:00:00,19.130005
2015-05-17 12:00:00,19.130005
2015-05-18 12:00:00,18.359985
2015-05-19 12:00:00,17.579987
2015-05-20 12:00:00,17.109985
2015-05-21 12:00:00,16.799988
2015-05-22 12:00:00,16.380005
2015-05-23 12:00:00,16.019989
2015-05-24 12:00:00,16.269989
2015-05-25 12:00:00,16.429993
2015-05-26 12:00:00,16.869995
2015-05-27 12:00:00,17.76001
2015-05-28 12:00:00,19.25
2015-05-29 12:00:00,18.790009
2015-05-30 12:00:00,18.519989
2015-05-31 12:00:00,18.389984
2015-06-01 12:00:00,18.190002
2015-06-02 12:00:00,18.170013
2015-06-03 12:00:00,16.829987
2015-06-04 12:00:00,16.350006
2015-06-05 12:00:00,16.380005
2015-06-06 12:00:00,18.940002
2015-06-07 12:00:00,19.170013
2015-06-08 12:00:00,19.089996
2015-06-09 12:00:00,18.899994
2015-06-10 12:00:00,18.859985
2015-06-11 12:00:00,19.559998
2015-06-12 12:00:00,18.899994
2015-06-13 12:00:00,16.859985
2015-06-14 12:00:00,16.670013
2015-06-15 12:00:00,16.869995
2015-06-16 12:00:00,17.230011
2015-06-17 12:00:00,18.130005
2015-06-18 12:00:00,18.179993
2015-06-19 12:00:00,18.570007
2015-06-20 12:00:00,19.079987
2015-06-21 12:00:00,19.170013
2015-06-22 12:00:00,18.859985
2015-06-23 12:00:00,18.600006
2015-06-24 12:00:00,18.529999
2015-06-25 12:00:00,18.609985
2015-06-26 12:00:00,18.660004
2015-06-27 12:00:00,18.01001
2015-06-28 12:00:00,17.130005
2015-06-29 12:00:00,17.029999
2015-06-30 12:00:00,17.579987
2015-07-01 12:00:00,19.410004
2015-07-02 12:00:00,18.889984
2015-07-03 12:00:00,18.690002
2015-07-04 12:00:00,18.769989
2015-07-05 12:00:00,18.959991
2015-07-06 12:00:00,20.200012
2015-07-07 12:00:00,20.5
2015-07-08 12:00:00,20.5
2015-07-09 12:00:00,20.160004
2015-07-10 12:00:00,18.929993
2015-07-11 12:00:00,18.799988
2015-07-12 12:00:00,19.880005
2015-07-13 12:00:00,20.350006
2015-07-14 12:00:00,20.459991
2015-07-15 12:00:00,20.399994
2015-07-16 12:00:00,20.019989
2015-07-17 12:00:00,18.929993
2015-07-18 12:00:00,18.940002
2015-07-19 12:00:00,19.76001
2015-07-20 12:00:00,20.799988
2015-07-21 12:00:00,21.029999
2015-07-22 12:00:00,21.200012
2015-07-23 12:00:00,21.119995
2015-07-24 12:00:00,20.73999
2015-07-25 12:00:00,19.720001
2015-07-26 12:00:00,18.98999
2015-07-27 12:00:00,19.109985
2015-07-28 12:00:00,19.029999
2015-07-29 12:00:00,19.059998
2015-07-30 12:00:00,19.570007
2015-07-31 12:00:00,20.029999
2015-08-01 12:00:00,20.200012
2015-08-02 12:00:00,19.459991
2015-08-03 12:00:00,19.079987
2015-08-04 12:00:00,18.940002
2015-08-05 12:00:00,19.079987
2015-08-06 12:00:00,19.119995
2015-08-07 12:00:00,19.200012
2015-08-08 12:00:00,19.290009
2015-08-09 12:00:00,19.399994
2015-08-10 12:00:00,19.839996
2015-08-11 12:00:00,20.190002
2015-08-12 12:00:00,20.26001
2015-08-13 12:00:00,19.589996
2015-08-14 12:00:00,19.470001
2015-08-15 12:00:00,19.329987
2015-08-16 12:00:00,19.23999
2015-08-17 12:00:00,19.079987
2015-08-18 12:00:00,19.019989
2015-08-19 12:00:00,19.049988
2015-08-20 12:00:00,18.820007
2015-08-21 12:00:00,18.51001
2015-08-22 12:00:00,18.929993
2015-08-23 12:00:00,19.51001
2015-08-24 12:00:00,19.619995
2015-08-25 12:00:00,19.389984
2015-08-26 12:00:00,19.170013
2015-08-27 12:00:00,19.109985
2015-08-28 12:00:00,19.119995
