Datetime,sst
2020-01-01 12:00:00,20.859985
2020-01-02 12:00:00,20.959991
2020-01-03 12:00:00,20.950012
2020-01-04 12:00:00,21.26001
2020-01-05 12:00:00,21.389984
2020-01-06 12:00:00,21.399994
2020-01-07 12:00:00,21.279999
2020-01-08 12:00:00,21.23999
2020-01-09 12:00:00,21.149994
2020-01-10 12:00:00,20.859985
2020-01-11 12:00:00,21.029999
2020-01-12 12:00:00,21.209991
2020-01-13 12:00:00,21.589996
2020-01-14 12:00:00,22.350006
2020-01-15 12:00:00,22.869995
2020-01-16 12:00:00,22.649994
2020-01-17 12:00:00,22.25
2020-01-18 12:00:00,21.950012
2020-01-19 12:00:00,21.019989
2020-01-20 12:00:00,20.290009
2020-01-21 12:00:00,20.179993
2020-01-22 12:00:00,18.019989
2020-01-23 12:00:00,18.23999
2020-01-24 12:00:00,17.899994
2020-01-25 12:00:00,16.600006
2020-01-26 12:00:00,16.369995
2020-01-27 12:00:00,17.350006
2020-01-28 12:00:00,16.880005
2020-01-29 12:00:00,17.109985
2020-01-30 12:00:00,17.440002
2020-01-31 12:00:00,18.230011
2020-02-01 12:00:00,18.070007
2020-02-02 12:00:00,20.51001
2020-02-03 12:00:00,20.420013
2020-02-04 12:00:00,20.51001
2020-02-05 12:00:00,20.980011
2020-02-06 12:00:00,21.200012
2020-02-07 12:00:00,21.130005
2020-02-08 12:00:00,19.529999
2020-02-09 12:00:00,19.730011
2020-02-10 12:00:00,19.950012
2020-02-11 12:00:00,19.109985
2020-02-12 12:00:00,18.51001
2020-02-13 12:00:00,18.5
2020-02-14 12:00:00,18.420013
2020-02-15 12:00:00,19.320007
2020-02-16 12:00:00,20.299988
2020-02-17 12:00:00,19.529999
2020-02-18 12:00:00,19.399994
2020-02-19 12:00:00,19.339996
2020-02-20 12:00:00,19.649994
2020-02-21 12:00:00,19.600006
2020-02-22 12:00:00,19.5
2020-02-23 12:00:00,19.630005
2020-02-24 12:00:00,19.459991
2020-02-25 12:00:00,19.480011
2020-02-26 12:00:00,19.339996
2020-02-27 12:00:00,19.119995
2020-02-28 12:00:00,18.119995
2020-02-29 12:00:00,18.149994
2020-03-01 12:00:00,18.160004
2020-03-02 12:00:00,18.649994
2020-03-03 12:00:00,18.769989
2020-03-04 12:00:00,19.23999
2020-03-05 12:00:00,19.209991
