Datetime,sst
2007-01-01 12:00:00,25.540009
2007-01-02 12:00:00,25.579987
2007-01-03 12:00:00,25.600006
2007-01-04 12:00:00,25.769989
2007-01-05 12:00:00,25.790009
2007-01-06 12:00:00,25.549988
2007-01-07 12:00:00,25.23999
2007-01-08 12:00:00,25.23999
2007-01-09 12:00:00,25.410004
2007-01-10 12:00:00,25.459991
2007-01-11 12:00:00,25.559998
2007-01-12 12:00:00,25.690002
2007-01-13 12:00:00,25.76001
2007-01-14 12:00:00,25.799988
2007-01-15 12:00:00,25.690002
2007-01-16 12:00:00,25.76001
2007-01-17 12:00:00,25.73999
2007-01-18 12:00:00,25.75
2007-01-19 12:00:00,25.609985
2007-01-20 12:00:00,25.170013
2007-01-21 12:00:00,25.149994
2007-01-22 12:00:00,25.130005
2007-01-23 12:00:00,25.329987
2007-01-24 12:00:00,25.459991
2007-01-25 12:00:00,26.089996
2007-01-26 12:00:00,26.139984
2007-01-27 12:00:00,26.100006
2007-01-28 12:00:00,26.049988
2007-01-29 12:00:00,26.059998
2007-01-30 12:00:00,25.950012
2007-01-31 12:00:00,25.940002
2007-02-01 12:00:00,25.950012
2007-02-02 12:00:00,25.950012
2007-02-03 12:00:00,26.079987
2007-02-04 12:00:00,26.170013
2007-02-05 12:00:00,26.25
2007-02-06 12:00:00,26.389984
2007-02-07 12:00:00,27.049988
2007-02-08 12:00:00,27.179993
2007-02-09 12:00:00,27.130005
2007-02-10 12:00:00,26.230011
2007-02-11 12:00:00,26.040009
2007-02-12 12:00:00,26.0
2007-02-13 12:00:00,26.119995
2007-02-14 12:00:00,26.220001
2007-02-15 12:00:00,26.339996
2007-02-16 12:00:00,26.480011
2007-02-17 12:00:00,26.579987
2007-02-18 12:00:00,26.609985
2007-02-19 12:00:00,26.660004
2007-02-20 12:00:00,26.799988
2007-02-21 12:00:00,26.859985
2007-02-22 12:00:00,26.790009
2007-02-23 12:00:00,26.649994
2007-02-24 12:00:00,26.630005
2007-02-25 12:00:00,26.619995
2007-02-26 12:00:00,26.649994
2007-02-27 12:00:00,26.820007
2007-02-28 12:00:00,26.839996
2007-03-01 12:00:00,27.029999
2007-03-02 12:00:00,27.179993
2007-03-03 12:00:00,27.220001
2007-03-04 12:00:00,27.230011
2007-03-05 12:00:00,27.320007
2007-03-06 12:00:00,27.440002
2007-03-07 12:00:00,27.609985
2007-03-08 12:00:00,27.730011
2007-03-09 12:00:00,27.859985
2007-03-10 12:00:00,27.720001
2007-03-11 12:00:00,27.559998
2007-03-12 12:00:00,27.429993
2007-03-13 12:00:00,27.329987
2007-03-14 12:00:00,27.109985
2007-03-15 12:00:00,26.799988
2007-03-16 12:00:00,26.579987
2007-03-17 12:00:00,26.589996
2007-03-18 12:00:00,26.440002
2007-03-19 12:00:00,26.279999
2007-03-20 12:00:00,27.149994
2007-03-21 12:00:00,27.23999
2007-03-22 12:00:00,27.299988
2007-03-23 12:00:00,27.649994
2007-03-24 12:00:00,27.769989
2007-03-25 12:00:00,27.75
2007-03-26 12:00:00,27.769989
2007-03-27 12:00:00,27.809998
2007-03-28 12:00:00,27.850006
2007-03-29 12:00:00,27.959991
