Datetime,sst
1999-01-01 12:00:00,24.160004
1999-01-02 12:00:00,24.179993
1999-01-03 12:00:00,24.130005
1999-01-04 12:00:00,24.070007
1999-01-05 12:00:00,24.059998
1999-01-06 12:00:00,24.070007
1999-01-07 12:00:00,24.070007
1999-01-08 12:00:00,24.089996
1999-01-09 12:00:00,24.170013
1999-01-10 12:00:00,24.329987
1999-01-11 12:00:00,24.359985
1999-01-12 12:00:00,24.329987
1999-01-13 12:00:00,24.200012
1999-01-14 12:00:00,24.220001
1999-01-15 12:00:00,24.209991
1999-01-16 12:00:00,24.389984
1999-01-17 12:00:00,24.529999
1999-01-18 12:00:00,24.570007
1999-01-19 12:00:00,24.720001
1999-01-20 12:00:00,24.73999
1999-01-21 12:00:00,24.649994
1999-01-22 12:00:00,24.5
1999-01-23 12:00:00,24.389984
1999-01-24 12:00:00,24.220001
1999-01-25 12:00:00,24.019989
1999-01-26 12:00:00,23.809998
1999-01-27 12:00:00,23.75
1999-01-28 12:00:00,23.639984
1999-01-29 12:00:00,23.579987
1999-01-30 12:00:00,23.649994
1999-01-31 12:00:00,23.609985
1999-02-01 12:00:00,23.529999
1999-02-02 12:00:00,23.529999
1999-02-03 12:00:00,23.480011
1999-02-04 12:00:00,23.429993
1999-02-05 12:00:00,23.359985
1999-02-06 12:00:00,23.450012
1999-02-07 12:00:00,23.529999
1999-02-08 12:00:00,23.549988
1999-02-09 12:00:00,23.579987
1999-02-10 12:00:00,23.679993
1999-02-11 12:00:00,23.690002
1999-02-12 12:00:00,23.660004
1999-02-13 12:00:00,23.579987
1999-02-14 12:00:00,23.790009
1999-02-15 12:00:00,23.809998
1999-02-16 12:00:00,23.790009
1999-02-17 12:00:00,23.940002
1999-02-18 12:00:00,24.019989
1999-02-19 12:00:00,24.0
1999-02-20 12:00:00,23.920013
1999-02-21 12:00:00,23.850006
1999-02-22 12:00:00,23.73999
1999-02-23 12:00:00,23.76001
1999-02-24 12:00:00,23.829987
1999-02-25 12:00:00,23.869995
1999-02-26 12:00:00,23.899994
1999-02-27 12:00:00,23.869995
1999-02-28 12:00:00,23.980011
1999-03-01 12:00:00,23.910004
1999-03-02 12:00:00,24.0
1999-03-03 12:00:00,24.059998
