Datetime,sst
2014-01-01 12:00:00,24.440002
2014-01-02 12:00:00,23.410004
2014-01-03 12:00:00,23.48999
2014-01-04 12:00:00,23.519989
2014-01-05 12:00:00,23.600006
2014-01-06 12:00:00,24.369995
2014-01-07 12:00:00,24.790009
2014-01-08 12:00:00,24.899994
2014-01-09 12:00:00,25.0
2014-01-10 12:00:00,25.119995
2014-01-11 12:00:00,25.369995
2014-01-12 12:00:00,25.660004
2014-01-13 12:00:00,25.679993
2014-01-14 12:00:00,25.600006
2014-01-15 12:00:00,25.459991
2014-01-16 12:00:00,25.470001
2014-01-17 12:00:00,25.480011
2014-01-18 12:00:00,25.429993
2014-01-19 12:00:00,25.420013
2014-01-20 12:00:00,25.540009
2014-01-21 12:00:00,25.720001
2014-01-22 12:00:00,25.709991
2014-01-23 12:00:00,25.779999
2014-01-24 12:00:00,25.730011
2014-01-25 12:00:00,25.690002
2014-01-26 12:00:00,25.679993
2014-01-27 12:00:00,25.660004
2014-01-28 12:00:00,25.540009
2014-01-29 12:00:00,25.559998
2014-01-30 12:00:00,25.639984
2014-01-31 12:00:00,25.119995
2014-02-01 12:00:00,24.98999
2014-02-02 12:00:00,25.029999
2014-02-03 12:00:00,24.959991
2014-02-04 12:00:00,24.970001
2014-02-05 12:00:00,25.079987
2014-02-06 12:00:00,25.160004
2014-02-07 12:00:00,25.309998
2014-02-08 12:00:00,25.5
2014-02-09 12:00:00,25.540009
2014-02-10 12:00:00,25.529999
2014-02-11 12:00:00,26.049988
2014-02-12 12:00:00,26.309998
2014-02-13 12:00:00,26.070007
2014-02-14 12:00:00,25.639984
2014-02-15 12:00:00,25.380005
2014-02-16 12:00:00,25.399994
2014-02-17 12:00:00,25.459991
2014-02-18 12:00:00,26.0
2014-02-19 12:00:00,26.109985
2014-02-20 12:00:00,25.679993
2014-02-21 12:00:00,25.519989
2014-02-22 12:00:00,25.609985
2014-02-23 12:00:00,25.670013
2014-02-24 12:00:00,25.730011
2014-02-25 12:00:00,25.929993
2014-02-26 12:00:00,26.290009
2014-02-27 12:00:00,26.579987
2014-02-28 12:00:00,26.619995
2014-03-01 12:00:00,26.279999
2014-03-02 12:00:00,26.290009
2014-03-03 12:00:00,26.369995
2014-03-04 12:00:00,26.209991
2014-03-05 12:00:00,26.040009
2014-03-06 12:00:00,25.920013
2014-03-07 12:00:00,25.859985
2014-03-08 12:00:00,25.820007
2014-03-09 12:00:00,25.559998
2014-03-10 12:00:00,25.139984
2014-03-11 12:00:00,25.230011
2014-03-12 12:00:00,25.389984
2014-03-13 12:00:00,25.5
2014-03-14 12:00:00,25.230011
2014-03-15 12:00:00,24.980011
2014-03-16 12:00:00,24.910004
2014-03-17 12:00:00,24.920013
2014-03-18 12:00:00,25.23999
2014-03-19 12:00:00,25.5
2014-03-20 12:00:00,25.570007
2014-03-21 12:00:00,25.600006
2014-03-22 12:00:00,25.639984
2014-03-23 12:00:00,25.700012
2014-03-24 12:00:00,25.730011
2014-03-25 12:00:00,25.790009
2014-03-26 12:00:00,25.76001
2014-03-27 12:00:00,25.649994
2014-03-28 12:00:00,25.600006
2014-03-29 12:00:00,25.48999
