Datetime,sst
2012-01-01 12:00:00,23.75
2012-01-02 12:00:00,23.579987
2012-01-03 12:00:00,23.459991
2012-01-04 12:00:00,23.389984
2012-01-05 12:00:00,23.420013
2012-01-06 12:00:00,23.619995
2012-01-07 12:00:00,23.850006
2012-01-08 12:00:00,23.959991
2012-01-09 12:00:00,24.130005
2012-01-10 12:00:00,24.279999
2012-01-11 12:00:00,23.5
2012-01-12 12:00:00,21.579987
2012-01-13 12:00:00,21.089996
2012-01-14 12:00:00,21.720001
2012-01-15 12:00:00,22.160004
2012-01-16 12:00:00,22.440002
2012-01-17 12:00:00,22.660004
2012-01-18 12:00:00,23.350006
2012-01-19 12:00:00,22.829987
2012-01-20 12:00:00,23.109985
2012-01-21 12:00:00,23.350006
2012-01-22 12:00:00,24.5
2012-01-23 12:00:00,23.959991
2012-01-24 12:00:00,23.5
2012-01-25 12:00:00,23.350006
2012-01-26 12:00:00,23.51001
2012-01-27 12:00:00,21.779999
2012-01-28 12:00:00,21.450012
2012-01-29 12:00:00,21.920013
2012-01-30 12:00:00,22.200012
2012-01-31 12:00:00,21.869995
2012-02-01 12:00:00,21.910004
2012-02-02 12:00:00,22.459991
2012-02-03 12:00:00,22.389984
2012-02-04 12:00:00,22.389984
2012-02-05 12:00:00,22.529999
2012-02-06 12:00:00,22.709991
2012-02-07 12:00:00,22.829987
2012-02-08 12:00:00,22.970001
2012-02-09 12:00:00,23.130005
2012-02-10 12:00:00,22.25
2012-02-11 12:00:00,22.200012
2012-02-12 12:00:00,22.920013
2012-02-13 12:00:00,24.160004
2012-02-14 12:00:00,24.25
2012-02-15 12:00:00,22.98999
2012-02-16 12:00:00,22.329987
2012-02-17 12:00:00,22.25
2012-02-18 12:00:00,22.549988
2012-02-19 12:00:00,22.059998
2012-02-20 12:00:00,21.320007
2012-02-21 12:00:00,22.420013
2012-02-22 12:00:00,22.970001
2012-02-23 12:00:00,23.519989
2012-02-24 12:00:00,23.959991
2012-02-25 12:00:00,24.5
2012-02-26 12:00:00,24.670013
2012-02-27 12:00:00,24.880005
2012-02-28 12:00:00,24.920013
2012-02-29 12:00:00,24.950012
2012-03-01 12:00:00,24.880005
2012-03-02 12:00:00,24.769989
2012-03-03 12:00:00,25.059998
2012-03-04 12:00:00,25.23999
2012-03-05 12:00:00,25.179993
2012-03-06 12:00:00,24.779999
2012-03-07 12:00:00,24.359985
2012-03-08 12:00:00,23.279999
2012-03-09 12:00:00,22.839996
2012-03-10 12:00:00,22.660004
2012-03-11 12:00:00,21.959991
2012-03-12 12:00:00,22.279999
2012-03-13 12:00:00,22.299988
2012-03-14 12:00:00,22.630005
2012-03-15 12:00:00,22.859985
2012-03-16 12:00:00,22.869995
2012-03-17 12:00:00,23.190002
2012-03-18 12:00:00,23.25
2012-03-19 12:00:00,22.839996
2012-03-20 12:00:00,22.630005
2012-03-21 12:00:00,22.720001
2012-03-22 12:00:00,23.359985
2012-03-23 12:00:00,23.859985
2012-03-24 12:00:00,24.170013
2012-03-25 12:00:00,24.440002
2012-03-26 12:00:00,24.690002
2012-03-27 12:00:00,23.950012
2012-03-28 12:00:00,24.049988
2012-03-29 12:00:00,24.040009
2012-03-30 12:00:00,24.160004
2012-03-31 12:00:00,24.230011
2012-04-01 12:00:00,24.200012
2012-04-02 12:00:00,24.190002
2012-04-03 12:00:00,23.980011
2012-04-04 12:00:00,23.850006
2012-04-05 12:00:00,24.119995
2012-04-06 12:00:00,24.139984
2012-04-07 12:00:00,24.040009
2012-04-08 12:00:00,23.769989
2012-04-09 12:00:00,23.880005
2012-04-10 12:00:00,23.859985
2012-04-11 12:00:00,23.5
2012-04-12 12:00:00,23.200012
2012-04-13 12:00:00,23.139984
2012-04-14 12:00:00,23.160004
2012-04-15 12:00:00,23.100006
2012-04-16 12:00:00,23.299988
2012-04-17 12:00:00,23.359985
2012-04-18 12:00:00,23.329987
2012-04-19 12:00:00,23.440002
2012-04-20 12:00:00,23.5
2012-04-21 12:00:00,23.579987
2012-04-22 12:00:00,23.299988
2012-04-23 12:00:00,23.160004
2012-04-24 12:00:00,23.029999
2012-04-25 12:00:00,22.850006
2012-04-26 12:00:00,22.950012
2012-04-27 12:00:00,22.920013
2012-04-28 12:00:00,22.380005
2012-04-29 12:00:00,22.01001
2012-04-30 12:00:00,21.639984
2012-05-01 12:00:00,21.48999
2012-05-02 12:00:00,21.540009
2012-05-03 12:00:00,21.859985
2012-05-04 12:00:00,21.619995
2012-05-05 12:00:00,21.480011
2012-05-06 12:00:00,21.709991
2012-05-07 12:00:00,22.160004
2012-05-08 12:00:00,22.209991
2012-05-09 12:00:00,21.850006
2012-05-10 12:00:00,21.720001
2012-05-11 12:00:00,21.779999
2012-05-12 12:00:00,21.339996
2012-05-13 12:00:00,21.26001
2012-05-14 12:00:00,20.959991
2012-05-15 12:00:00,20.709991
2012-05-16 12:00:00,20.670013
2012-05-17 12:00:00,20.910004
2012-05-18 12:00:00,21.01001
2012-05-19 12:00:00,20.920013
2012-05-20 12:00:00,21.019989
2012-05-21 12:00:00,21.179993
2012-05-22 12:00:00,21.220001
2012-05-23 12:00:00,21.220001
2012-05-24 12:00:00,21.059998
2012-05-25 12:00:00,21.130005
2012-05-26 12:00:00,21.329987
2012-05-27 12:00:00,21.329987
2012-05-28 12:00:00,21.079987
2012-05-29 12:00:00,20.950012
2012-05-30 12:00:00,20.73999
2012-05-31 12:00:00,20.649994
2012-06-01 12:00:00,20.779999
2012-06-02 12:00:00,20.910004
2012-06-03 12:00:00,20.98999
2012-06-04 12:00:00,21.269989
2012-06-05 12:00:00,19.679993
2012-06-06 12:00:00,19.529999
2012-06-07 12:00:00,19.450012
2012-06-08 12:00:00,19.089996
2012-06-09 12:00:00,18.820007
2012-06-10 12:00:00,18.609985
2012-06-11 12:00:00,18.410004
2012-06-12 12:00:00,18.529999
2012-06-13 12:00:00,18.769989
2012-06-14 12:00:00,19.040009
2012-06-15 12:00:00,19.0
2012-06-16 12:00:00,18.980011
2012-06-17 12:00:00,18.959991
2012-06-18 12:00:00,18.850006
2012-06-19 12:00:00,18.820007
2012-06-20 12:00:00,18.51001
2012-06-21 12:00:00,18.290009
2012-06-22 12:00:00,18.130005
2012-06-23 12:00:00,18.579987
2012-06-24 12:00:00,18.639984
2012-06-25 12:00:00,18.639984
2012-06-26 12:00:00,18.679993
2012-06-27 12:00:00,18.76001
2012-06-28 12:00:00,18.809998
2012-06-29 12:00:00,18.73999
2012-06-30 12:00:00,18.799988
2012-07-01 12:00:00,18.700012
2012-07-02 12:00:00,18.679993
2012-07-03 12:00:00,18.529999
2012-07-04 12:00:00,18.670013
2012-07-05 12:00:00,18.100006
2012-07-06 12:00:00,17.839996
2012-07-07 12:00:00,17.380005
2012-07-08 12:00:00,17.559998
2012-07-09 12:00:00,17.549988
2012-07-10 12:00:00,17.420013
2012-07-11 12:00:00,17.51001
2012-07-12 12:00:00,17.570007
2012-07-13 12:00:00,17.380005
2012-07-14 12:00:00,17.119995
2012-07-15 12:00:00,16.829987
2012-07-16 12:00:00,16.76001
2012-07-17 12:00:00,16.779999
2012-07-18 12:00:00,16.549988
2012-07-19 12:00:00,16.369995
2012-07-20 12:00:00,16.359985
2012-07-21 12:00:00,16.269989
2012-07-22 12:00:00,16.320007
2012-07-23 12:00:00,16.75
2012-07-24 12:00:00,17.139984
2012-07-25 12:00:00,17.01001
2012-07-26 12:00:00,16.839996
2012-07-27 12:00:00,16.880005
2012-07-28 12:00:00,17.01001
2012-07-29 12:00:00,17.040009
2012-07-30 12:00:00,16.959991
2012-07-31 12:00:00,16.869995
2012-08-01 12:00:00,16.899994
2012-08-02 12:00:00,16.970001
2012-08-03 12:00:00,16.970001
2012-08-04 12:00:00,16.980011
2012-08-05 12:00:00,16.429993
2012-08-06 12:00:00,16.410004
2012-08-07 12:00:00,16.399994
2012-08-08 12:00:00,16.73999
2012-08-09 12:00:00,17.25
2012-08-10 12:00:00,17.559998
2012-08-11 12:00:00,17.639984
2012-08-12 12:00:00,17.829987
2012-08-13 12:00:00,17.950012
2012-08-14 12:00:00,17.980011
2012-08-15 12:00:00,18.119995
2012-08-16 12:00:00,17.980011
2012-08-17 12:00:00,17.980011
2012-08-18 12:00:00,17.769989
2012-08-19 12:00:00,17.779999
2012-08-20 12:00:00,18.160004
2012-08-21 12:00:00,18.230011
2012-08-22 12:00:00,17.799988
2012-08-23 12:00:00,18.040009
2012-08-24 12:00:00,18.380005
2012-08-25 12:00:00,18.820007
2012-08-26 12:00:00,18.76001
2012-08-27 12:00:00,18.690002
2012-08-28 12:00:00,18.420013
2012-08-29 12:00:00,18.540009
2012-08-30 12:00:00,18.380005
2012-08-31 12:00:00,18.230011
2012-09-01 12:00:00,18.070007
2012-09-02 12:00:00,17.940002
2012-09-03 12:00:00,18.089996
2012-09-04 12:00:00,18.339996
2012-09-05 12:00:00,18.209991
2012-09-06 12:00:00,17.940002
2012-09-07 12:00:00,17.639984
2012-09-08 12:00:00,17.559998
2012-09-09 12:00:00,17.630005
2012-09-10 12:00:00,18.339996
2012-09-11 12:00:00,18.839996
2012-09-12 12:00:00,19.01001
2012-09-13 12:00:00,19.709991
2012-09-14 12:00:00,19.73999
2012-09-15 12:00:00,19.820007
2012-09-16 12:00:00,19.029999
2012-09-17 12:00:00,18.519989
2012-09-18 12:00:00,18.559998
2012-09-19 12:00:00,18.850006
2012-09-20 12:00:00,18.889984
2012-09-21 12:00:00,18.869995
2012-09-22 12:00:00,19.0
2012-09-23 12:00:00,19.320007
2012-09-24 12:00:00,19.809998
2012-09-25 12:00:00,19.579987
2012-09-26 12:00:00,18.970001
2012-09-27 12:00:00,18.869995
2012-09-28 12:00:00,19.279999
2012-09-29 12:00:00,19.540009
2012-09-30 12:00:00,19.160004
2012-10-01 12:00:00,19.639984
2012-10-02 12:00:00,19.570007
2012-10-03 12:00:00,19.5
2012-10-04 12:00:00,19.429993
2012-10-05 12:00:00,19.529999
2012-10-06 12:00:00,19.459991
2012-10-07 12:00:00,19.559998
2012-10-08 12:00:00,19.559998
2012-10-09 12:00:00,19.160004
2012-10-10 12:00:00,19.019989
2012-10-11 12:00:00,19.070007
2012-10-12 12:00:00,19.190002
2012-10-13 12:00:00,19.950012
2012-10-14 12:00:00,20.799988
2012-10-15 12:00:00,20.679993
2012-10-16 12:00:00,19.690002
2012-10-17 12:00:00,19.200012
2012-10-18 12:00:00,19.420013
2012-10-19 12:00:00,19.380005
2012-10-20 12:00:00,19.100006
2012-10-21 12:00:00,19.190002
2012-10-22 12:00:00,19.359985
2012-10-23 12:00:00,18.549988
2012-10-24 12:00:00,18.0
2012-10-25 12:00:00,18.059998
2012-10-26 12:00:00,18.98999
2012-10-27 12:00:00,19.279999
2012-10-28 12:00:00,19.26001
2012-10-29 12:00:00,19.559998
2012-10-30 12:00:00,19.809998
2012-10-31 12:00:00,19.929993
2012-11-01 12:00:00,20.5
2012-11-02 12:00:00,20.98999
2012-11-03 12:00:00,21.049988
2012-11-04 12:00:00,21.149994
2012-11-05 12:00:00,21.359985
2012-11-06 12:00:00,21.369995
2012-11-07 12:00:00,21.559998
2012-11-08 12:00:00,21.589996
2012-11-09 12:00:00,21.429993
2012-11-10 12:00:00,21.730011
