Datetime,u,v,temp,prec,int,dir,CardinalDirection
1996-01-01 00:00:00,-0.42219543,0.026855469,16.497955,0.0,0.822339,356.36038,N
1996-01-01 01:00:00,-0.56152344,-0.021911621,16.430115,0.0,1.0923425,2.2346497,N
1996-01-01 02:00:00,-0.8798218,-0.019454956,16.236755,0.0,1.7106508,1.2667542,N
1996-01-01 03:00:00,-1.4158783,-0.08036804,16.214813,0.0,2.756671,3.2487488,N
1996-01-01 04:00:00,-1.7931671,-0.06802368,16.227753,0.0,3.4881372,2.1724854,N
1996-01-01 05:00:00,-1.9344788,-0.15266418,15.785614,0.0,3.7720087,4.5122986,N
1996-01-01 06:00:00,-1.7927399,-0.28175354,15.757965,0.0,3.527575,8.931763,N
1996-01-01 07:00:00,-1.5088043,-0.45950317,15.76828,1.9073486e-06,3.06587,16.937988,N
1996-01-01 08:00:00,-1.2150116,-0.48002625,16.277496,0.0,2.5394306,21.557953,N
1996-01-01 09:00:00,-1.0070496,-0.53674316,16.838959,0.0,2.218229,28.056976,NE
1996-01-01 10:00:00,-0.43785095,-0.40625,17.711761,4.7683716e-07,1.1610316,42.855988,NE
1996-01-01 11:00:00,-0.3084259,0.069732666,17.9393,0.0,0.61466295,347.26007,N
1996-01-01 12:00:00,0.1159668,0.23501587,18.035217,0.0,0.5094224,243.73633,SW
1996-01-01 13:00:00,0.80659485,0.20579529,18.023193,0.0,1.6181192,194.31314,S
1996-01-01 14:00:00,1.6703949,-0.14909363,18.803497,0.0,3.2598886,174.89948,S
1996-01-01 15:00:00,2.1950989,-0.8615875,18.516144,0.0,4.5838337,158.5697,S
1996-01-01 16:00:00,2.107666,-1.657196,18.389069,0.0,5.211723,141.82306,SE
1996-01-01 17:00:00,1.7302856,-2.012329,17.899475,0.0,5.1588197,130.69034,SE
1996-01-01 18:00:00,1.1654816,-2.1592865,17.287506,0.0,4.769688,118.35809,SE
1996-01-01 19:00:00,0.96203613,-2.5168915,16.834259,0.0,5.23765,110.91846,E
1996-01-01 20:00:00,0.6906128,-2.6665497,16.360199,0.0,5.354365,104.52005,E
1996-01-01 21:00:00,0.2571869,-2.5488586,16.750275,4.7683716e-07,4.9797316,95.76178,E
1996-01-01 22:00:00,-0.0119018555,-2.1228027,16.41446,0.0,4.126454,89.67877,E
1996-01-01 23:00:00,-0.4842224,-1.837143,16.550812,0.0,3.6930737,75.23416,E
1996-01-02 00:00:00,-0.84161377,-1.4334717,16.362274,0.0,3.2311947,59.582123,NE
1996-01-02 01:00:00,-0.87046814,-1.1302795,16.262299,0.0,2.7731225,52.398865,NE
1996-01-02 02:00:00,-0.7076874,-1.0586243,15.923279,4.7683716e-07,2.4752548,56.237366,NE
1996-01-02 03:00:00,-0.5882263,-1.048111,15.886749,0.0,2.3362877,60.697754,NE
1996-01-02 04:00:00,-0.47106934,-1.024643,16.334381,0.0,2.1921477,65.309875,NE
1996-01-02 05:00:00,-0.28353882,-1.072113,15.961151,0.0,2.1556656,75.18628,E
1996-01-02 06:00:00,-0.1846466,-1.2015076,15.948029,0.0,2.362957,81.26318,E
1996-01-02 07:00:00,-0.14146423,-1.282608,16.063507,0.0,2.5083034,83.706055,E
1996-01-02 08:00:00,-0.30065918,-1.2557526,16.126923,0.0,2.5099714,76.5354,E
1996-01-02 09:00:00,-0.70988464,-0.9798889,16.461426,0.0,2.3520613,54.0784,NE
1996-01-02 10:00:00,-0.5060272,-0.34344482,19.632507,0.0,1.1887943,34.16507,NE
1996-01-02 11:00:00,-0.69163513,1.0147095,19.627228,0.0,2.3870437,304.2787,NW
1996-01-02 12:00:00,-0.672287,1.6956787,19.478455,0.0,3.5457346,291.6269,W
1996-01-02 13:00:00,-0.63612366,2.0350647,19.36496,0.0,4.144594,287.35828,W
1996-01-02 14:00:00,-0.28904724,2.0519104,21.272858,0.0,4.027965,278.01834,W
1996-01-02 15:00:00,0.7658386,1.4510803,21.184784,0.0,3.1894042,242.1762,SW
1996-01-02 16:00:00,2.269394,0.22671509,20.92276,0.0,4.433297,185.705,S
1996-01-02 17:00:00,3.175293,-1.7709503,19.013977,0.0,7.0673356,150.85034,SE
1996-01-02 18:00:00,1.4172363,-2.24852,18.622162,0.0,5.166521,122.223114,SE
1996-01-02 19:00:00,-1.0206757,-1.4445038,18.469574,0.0,3.4381084,54.75525,NE
1996-01-02 20:00:00,-2.464264,0.3373108,17.549683,0.0,4.8348017,352.20575,N
1996-01-02 21:00:00,-3.1633606,1.4671631,18.084686,0.0,6.7782397,335.1182,NW
1996-01-02 22:00:00,-3.2526703,1.459671,18.145721,0.0,6.9301376,335.83133,NW
1996-01-02 23:00:00,-2.3476715,0.113357544,18.278687,0.0,4.5688148,357.23563,N
1996-01-03 00:00:00,-0.5057068,-1.9015503,17.764435,0.0,3.8247902,75.10721,E
1996-01-03 01:00:00,0.17843628,-3.2613068,17.463531,0.0,6.3489404,93.131714,E
1996-01-03 02:00:00,-0.27963257,-3.2940369,16.887848,0.0,6.4261107,85.147766,E
1996-01-03 03:00:00,-0.7098999,-2.638626,17.049316,0.0,5.3114533,74.94162,E
1996-01-03 04:00:00,-0.9553528,-1.9499207,17.03891,0.0,4.2208147,63.897705,NE
1996-01-03 05:00:00,-0.9846649,-1.4759521,16.254639,0.0,3.4488783,56.2912,NE
1996-01-03 06:00:00,-1.0599976,-1.2716675,16.392181,0.0,3.2180583,50.187134,NE
1996-01-03 07:00:00,-1.4137421,-1.2207947,16.532501,0.0,3.6308758,40.81128,NE
1996-01-03 08:00:00,-2.2355804,-0.8043213,16.891632,0.0,4.618309,19.787811,N
1996-01-03 09:00:00,-3.5103912,-0.069107056,17.112457,0.0,6.824961,1.1278076,N
1996-01-03 10:00:00,-3.2835846,0.8774109,21.52353,0.0,6.606705,345.03946,N
1996-01-03 11:00:00,-2.7696838,1.2769318,21.578278,0.0,5.928458,335.24847,NW
1996-01-03 12:00:00,-2.4953918,0.86361694,21.685883,0.0,5.132921,340.91003,N
1996-01-03 13:00:00,-1.1572723,1.1257324,22.113861,0.0,3.138295,315.7915,NW
1996-01-03 14:00:00,0.63186646,0.8789978,23.802612,0.0,2.1042843,234.28958,SW
1996-01-03 15:00:00,1.3679657,-0.406662,23.073914,0.0,2.774115,163.44409,S
1996-01-03 16:00:00,1.6572876,-1.5054626,22.301056,0.0,4.352214,137.74829,SE
1996-01-03 17:00:00,1.1680145,-2.3386078,20.18637,0.0,5.0813274,116.539764,SE
1996-01-03 18:00:00,-0.006881714,-2.5578308,19.135498,0.0,4.972032,89.845856,E
1996-01-03 19:00:00,-0.5594177,-1.9134521,19.806122,0.0,3.8751452,73.703186,E
1996-01-03 20:00:00,-0.46643066,-1.7956238,18.417755,0.0,3.606241,75.43866,E
1996-01-03 21:00:00,-0.7855377,-1.4519348,18.667938,0.0,3.208917,61.585358,NE
1996-01-03 22:00:00,-1.3699341,-0.85598755,17.654816,0.0,3.1400292,31.998718,NE
1996-01-03 23:00:00,-1.5501709,-0.7531128,17.891937,0.0,3.3500712,25.911682,NE
1996-01-04 00:00:00,-1.2804871,-1.0341034,17.728516,0.0,3.199384,38.92386,NE
1996-01-04 01:00:00,-1.0567474,-1.1307983,17.687653,0.0,3.0085094,46.93878,NE
1996-01-04 02:00:00,-1.413559,-0.94621277,17.491852,0.0,3.3065097,33.7977,NE
1996-01-04 03:00:00,-1.9792786,-0.7675476,17.40738,0.0,4.1265635,21.195862,N
1996-01-04 04:00:00,-2.1301117,-0.60118103,17.387665,0.0,4.3023443,15.760651,N
1996-01-04 05:00:00,-1.9516449,-0.6799011,17.279083,0.0,4.0173035,19.20697,N
1996-01-04 06:00:00,-2.0054626,-0.7296295,17.446564,0.0,4.148284,19.992462,N
1996-01-04 07:00:00,-2.365631,-0.6053772,17.460846,0.0,4.7465897,14.354248,N
1996-01-04 08:00:00,-2.7557068,-0.3876953,17.918457,0.0,5.409406,8.00827,N
1996-01-04 09:00:00,-3.4491425,-0.0060424805,18.429169,0.0,6.7045913,0.100372314,N
1996-01-04 10:00:00,-3.329544,0.09161377,21.895813,0.0,6.4745507,358.4239,N
1996-01-04 11:00:00,-2.6671906,0.2712555,22.019989,0.0,5.211335,354.19293,N
1996-01-04 12:00:00,-0.61390686,-0.26863098,22.342804,0.0,1.302582,23.633026,NE
1996-01-04 13:00:00,1.1360321,-0.9398346,21.979858,0.0,2.8659995,140.39917,SE
1996-01-04 14:00:00,1.5254974,-1.2313843,22.377594,0.0,3.8108435,141.08948,SE
1996-01-04 15:00:00,1.0619812,-0.8988342,22.248505,0.0,2.7044585,139.75626,SE
1996-01-04 16:00:00,0.7132263,-0.5461273,22.349823,0.0,1.7461557,142.55823,SE
